0.000000	16.348274	18.873550
0.003906	16.579760	19.979723
0.007813	13.915743	16.271030
0.011719	10.327927	11.496374
0.015625	8.947496	8.806571
0.019531	9.073355	9.095592
0.023438	11.064454	12.361567
0.027344	12.166401	15.551462
0.031250	12.747548	16.206585
0.035156	13.487739	16.232935
0.039063	12.006283	15.145442
0.042969	12.267147	13.123467
0.046875	13.957552	14.044652
0.050781	15.726605	15.012774
0.054688	18.921911	16.424950
0.058594	21.307383	18.941227
0.062500	22.881332	20.060587
0.066406	21.607292	18.023289
0.070313	17.018997	14.389367
0.074219	11.768142	9.815309
0.078125	7.429135	5.656082
0.082031	6.007274	4.208542
0.085938	6.421453	4.028663
0.089844	6.209367	4.462761
0.093750	5.208656	3.883789
0.097656	1.632227	2.256466
0.101563	-1.267027	1.075985
0.105469	-2.923713	0.566449
0.109375	-1.395862	1.420731
0.113281	1.326460	4.859436
0.117188	3.212430	6.009786
0.121094	4.567430	7.120367
0.125000	4.523878	5.490281
0.128906	4.374002	4.801929
0.132813	4.343905	5.129579
0.136719	3.518279	5.068990
0.140625	2.996355	5.990660
0.144531	1.235483	6.144406
0.148438	0.120315	5.669528
0.152344	-0.081464	4.573184
0.156250	-0.978958	3.729086
0.160156	-3.112128	1.109493
0.164063	-6.236530	-1.467490
0.167969	-9.099968	-2.187042
0.171875	-10.574584	-3.506192
0.175781	-10.249282	-4.476131
0.179688	-8.452986	-4.414328
0.183594	-6.353648	-4.501452
0.187500	-7.574908	-5.877996
0.191406	-9.798282	-8.268106
0.195313	-13.481202	-10.093855
0.199219	-16.526016	-11.453928
0.203125	-17.043964	-9.596259
0.207031	-14.643904	-6.050891
0.210938	-11.960930	-2.225131
0.214844	-9.986567	-0.937370
0.218750	-8.782013	-1.321881
0.222656	-10.269603	-2.408018
0.226563	-11.136498	-4.178313
0.230469	-11.443981	-4.450718
0.234375	-11.759406	-4.693585
0.238281	-10.901046	-3.586468
0.242188	-8.945694	-2.791912
0.246094	-8.790662	-1.737372
0.250000	-7.950310	-1.808989
0.253906	-9.562481	-1.907864
0.257813	-11.924988	-3.204652
0.261719	-13.682350	-5.644266
0.265625	-16.350737	-7.443496
0.269531	-16.842136	-8.764765
0.273438	-17.024515	-8.482297
0.277344	-16.842613	-7.333820
0.281250	-17.549862	-6.949871
0.285156	-17.268131	-7.589382
0.289063	-17.690054	-8.486723
0.292969	-17.126299	-9.017175
0.296875	-16.174473	-8.247986
0.300781	-14.388807	-6.528044
0.304688	-13.217680	-3.937204
0.308594	-12.368431	-3.490698
0.312500	-12.448511	-3.346130
0.316406	-13.112593	-3.378145
0.320313	-11.683159	-3.622001
0.324219	-10.034839	-2.283323
0.328125	-9.080810	-1.022637
0.332031	-7.291162	0.785236
0.335938	-6.927396	0.043497
0.339844	-7.081809	-0.529861
0.343750	-7.800192	-1.677308
0.347656	-8.488420	-1.653193
0.351563	-9.749801	-3.552267
0.355469	-9.708650	-3.500918
0.359375	-8.283710	-2.562873
0.363281	-5.769542	-0.516581
0.367188	-3.779213	-0.336681
0.371094	-3.679529	0.952554
0.375000	-3.995833	0.221558
0.378906	-4.921320	-1.260824
0.382813	-6.144993	-2.582761
0.386719	-4.707605	-3.475744
0.390625	-4.124134	-4.397252
0.394531	-2.725548	-3.756010
0.398438	-2.354734	-1.848496
0.402344	-1.628446	0.385424
0.406250	-2.718488	3.007840
0.410156	-1.307845	5.029359
0.414063	-1.050083	5.218446
0.417969	0.125395	4.963756
0.421875	-0.738708	3.078321
0.425781	-0.638778	1.799992
0.429688	-0.335298	3.125861
0.433594	0.526865	4.594759
0.437500	1.634804	6.921303
0.441406	1.855138	7.316651
0.445313	2.091822	6.501004
0.449219	1.641438	6.228535
0.453125	1.585946	6.660148
0.457031	2.532623	9.235816
0.460938	4.143691	11.106410
0.464844	5.208004	12.299603
0.468750	7.576916	14.162019
0.472656	9.338202	14.840265
0.476563	11.254959	15.630422
0.480469	12.913501	16.561852
0.484375	12.613008	17.607038
0.488281	11.002696	18.504728
0.492188	9.227722	19.318321
0.496094	8.915583	19.352644
0.500000	9.110919	20.170963
0.503906	11.933116	20.254789
0.507813	12.275523	18.832636
0.511719	9.490484	17.254339
0.515625	5.629684	15.403786
0.519531	2.315053	13.281892
0.523438	0.669985	11.532256
0.527344	1.109331	12.463315
0.531250	3.871471	13.817707
0.535156	6.168059	14.607332
0.539063	7.886992	14.922124
0.542969	7.970416	15.323103
0.546875	7.172876	13.666668
0.550781	6.975305	14.794457
0.554688	7.125645	16.160616
0.558594	8.590930	18.050558
0.562500	10.250494	19.317438
0.566406	11.293161	19.065351
0.570313	11.327989	16.415239
0.574219	10.225611	12.924177
0.578125	8.508419	12.465763
0.582031	4.861082	11.051824
0.585938	2.940358	12.184854
0.589844	0.757532	10.883883
0.593750	-0.573018	8.784278
0.597656	-2.213818	5.828811
0.601563	-3.274750	3.531419
0.605469	-2.837595	2.541160
0.609375	-2.403633	2.598468
0.613281	-0.986057	2.783319
0.617188	-0.613784	1.112377
0.621094	-2.251187	-0.545505
0.625000	-4.818390	-2.236537
0.628906	-6.878593	-2.695733
0.632813	-7.846950	-2.967118
0.636719	-7.305364	-1.163266
0.640625	-7.319508	-0.136204
0.644531	-6.862270	-0.601630
0.648438	-7.701641	-2.309168
0.652344	-10.922911	-5.616459
0.656250	-13.634043	-8.278869
0.660156	-16.441240	-9.655955
0.664063	-17.461241	-9.122013
0.667969	-15.611165	-6.876558
0.671875	-13.048614	-4.001010
0.675781	-10.197861	-1.830817
0.679688	-9.614956	-1.680983
0.683594	-8.348817	-2.315445
0.687500	-9.773952	-4.194359
0.691406	-9.039118	-5.171830
0.695313	-8.275950	-5.314539
0.699219	-7.236127	-6.274796
0.703125	-6.886850	-6.042424
0.707031	-7.725426	-5.307731
0.710938	-7.777982	-3.886386
0.714844	-8.095694	-2.238302
0.718750	-6.660210	-0.313543
0.722656	-5.531892	-0.640116
0.726563	-5.151568	-1.324536
0.730469	-5.021521	-2.447437
0.734375	-6.023196	-1.968002
0.738281	-5.609230	-1.399795
0.742188	-5.496182	-0.169796
0.746094	-5.181551	0.168452
0.750000	-3.610115	1.029663
0.753906	-2.046313	2.405023
0.757813	-0.559838	3.787123
0.761719	0.706387	4.970742
0.765625	1.178897	4.733279
0.769531	-0.592053	2.527768
0.773438	-2.208354	1.361652
0.777344	-2.631813	0.564672
0.781250	-1.381009	3.477420
0.785156	1.103904	5.501613
0.789063	3.088930	7.263185
0.792969	4.682600	6.046895
0.796875	4.723089	4.124525
0.800781	3.544232	4.030564
0.804688	3.404017	6.130255
0.808594	4.153297	9.826475
0.812500	7.581237	12.247988
0.816406	10.011557	12.861733
0.820313	11.189734	11.786973
0.824219	13.315638	11.378031
0.828125	12.556293	11.151200
0.832031	10.880783	12.117387
0.835938	8.332881	10.961898
0.839844	5.046949	8.660215
0.843750	2.201694	6.658113
0.847656	1.720234	6.830367
0.851563	3.043870	7.952141
0.855469	7.074182	11.710925
0.859375	11.589945	14.009467
0.863281	15.397778	15.211790
0.867188	17.541824	15.952572
0.871094	18.755030	16.453917
0.875000	19.323671	16.502075
0.878906	20.759077	18.427172
0.882813	22.461523	20.140993
0.886719	25.244354	22.587233
0.890625	27.303093	24.257023
0.894531	27.386429	26.256187
0.898438	28.201399	28.059811
0.902344	28.993698	29.818207
0.906250	29.736229	30.774790
0.910156	31.546522	31.687170
0.914063	32.558872	30.983564
0.917969	33.438644	30.971193
0.921875	33.583714	30.925503
0.925781	33.615173	31.743149
0.929688	32.740337	30.785156
0.933594	31.982130	30.185341
0.937500	30.229921	29.378952
0.941406	27.816887	27.708017
0.945313	25.995483	25.930405
0.949219	24.005014	23.985662
0.953125	24.563753	23.016085
0.957031	24.403923	22.085680
0.960938	23.985147	20.634607
0.964844	21.767334	19.013939
0.968750	18.459942	16.215874
0.972656	16.258686	14.319992
0.976563	14.019800	11.723933
0.980469	13.176235	9.373901
0.984375	10.126371	5.900679
0.988281	5.580400	2.259979
0.992188	0.283837	0.237502
0.996094	-5.459582	-0.879053
1.000000	-7.952755	-1.762635
1.003906	-8.427540	-4.110376
1.007813	-7.293661	-6.424496
1.011719	-6.157410	-9.917266
1.015625	-5.126667	-11.269820
1.019531	-3.787946	-10.268192
1.023438	-1.630189	-7.115485
1.027344	0.429437	-3.367624
1.031250	2.572764	-0.880624
1.035156	1.371561	-1.252250
1.039063	-1.088289	-4.629007
1.042969	-2.513664	-6.687685
1.046875	-3.635669	-8.087750
1.050781	-3.043909	-7.412694
1.054688	-2.701137	-5.639162
1.058594	-2.316096	-4.469610
1.062500	-2.638058	-4.293025
1.066406	-4.194571	-5.096426
1.070313	-3.645352	-5.192689
1.074219	-4.517469	-7.023954
1.078125	-5.012528	-7.753124
1.082031	-6.838438	-7.071720
1.085938	-7.463479	-6.428630
1.089844	-6.548335	-5.605870
1.093750	-5.192636	-3.742235
1.097656	-2.159108	-1.919134
1.101563	-1.017148	-1.891419
1.105469	-1.182193	-3.203665
1.109375	-1.588370	-3.939837
1.113281	-0.458095	-3.641793
1.117188	2.001056	-1.626607
1.121094	3.766657	0.985451
1.125000	4.754085	4.197146
1.128906	2.557655	4.674010
1.132813	-1.055914	3.855443
1.136719	-3.959288	3.616073
1.140625	-4.833885	3.357524
1.144531	-3.204812	4.087413
1.148438	-0.407875	5.888738
1.152344	2.352963	6.974339
1.156250	2.845334	4.859786
1.160156	1.898592	3.325060
1.164063	0.301278	1.128612
1.167969	-0.589162	-1.751373
1.171875	-1.847387	-4.125301
1.175781	-3.279773	-6.326842
1.179688	-5.038596	-8.392531
1.183594	-8.270798	-9.892536
1.187500	-10.797236	-9.165732
1.191406	-13.127011	-8.165645
1.195313	-11.753681	-6.270357
1.199219	-8.910844	-6.230544
1.203125	-5.215311	-5.340532
1.207031	-2.670312	-6.035179
1.210938	-2.325204	-6.076081
1.214844	-3.870616	-6.324893
1.218750	-5.223291	-5.447618
1.222656	-3.236954	-3.804917
1.226563	-0.695186	-1.990919
1.230469	2.070284	0.458984
1.234375	4.459458	2.966142
1.238281	4.727796	5.099087
1.242188	5.183513	6.973970
1.246094	5.141943	6.345354
1.250000	5.109496	3.947125
1.253906	5.368837	2.153399
1.257813	4.018557	1.957674
1.261719	1.290082	2.188641
1.265625	-0.461396	2.285249
1.269531	-3.329151	1.272584
1.273438	-6.006466	-1.778211
1.277344	-7.461756	-4.474559
1.281250	-7.837480	-6.251852
1.285156	-7.376673	-4.392949
1.289063	-5.803914	-1.695997
1.292969	-4.734171	0.649634
1.296875	-4.887341	-0.178480
1.300781	-7.279238	-2.594020
1.304688	-8.455240	-5.063115
1.308594	-8.278591	-3.358429
1.312500	-5.435574	1.991605
1.316406	-0.876196	6.186160
1.320313	1.582333	9.101897
1.324219	2.979189	7.899321
1.328125	2.201240	5.893209
1.332031	0.105466	4.093680
1.335938	-2.513192	4.845583
1.339844	-4.005796	5.154558
1.343750	-6.629406	3.953968
1.347656	-6.870793	3.315235
1.351563	-5.761273	1.856391
1.355469	-3.410986	2.229410
1.359375	-1.324588	3.782635
1.363281	-0.648706	5.069036
1.367188	-1.164507	4.119987
1.371094	-3.175293	1.740831
1.375000	-2.914953	1.076490
1.378906	-0.786422	2.607116
1.382813	1.206937	6.628571
1.386719	3.532096	10.941952
1.390625	3.129215	13.525091
1.394531	1.334663	12.860289
1.398438	-0.781477	10.100716
1.402344	-0.195330	8.861884
1.406250	1.255905	8.672021
1.410156	5.538783	11.001477
1.414063	8.315658	12.765324
1.417969	9.632379	14.941034
1.421875	10.773354	15.094897
1.425781	9.137988	14.385814
1.429688	8.894582	14.129024
1.433594	11.025013	14.003626
1.437500	11.859729	13.347946
1.441406	12.238648	12.515441
1.445313	12.033732	11.734900
1.449219	11.100280	11.477325
1.453125	11.948144	12.885745
1.457031	14.176398	14.619263
1.460938	16.145845	15.563396
1.464844	16.214375	16.050228
1.468750	13.524292	13.894740
1.472656	8.886058	11.989511
1.476563	5.636154	10.668972
1.480469	5.585036	10.959015
1.484375	7.885393	11.896410
1.488281	10.326822	13.382565
1.492188	10.981644	11.917623
1.496094	9.566176	10.222774
1.500000	7.328601	8.887568
1.503906	5.886899	6.985325
1.507813	5.255056	7.118105
1.511719	6.219953	7.881358
1.515625	7.857366	8.691693
1.519531	10.086068	10.227093
1.523438	11.706944	13.619038
1.527344	14.034379	14.688833
1.531250	14.277975	15.824702
1.535156	14.331683	16.964029
1.539063	14.934585	16.841597
1.542969	17.833174	18.127340
1.546875	20.428951	21.423216
1.550781	24.956276	24.063776
1.554688	27.196308	25.521690
1.558594	26.975460	25.296360
1.562500	25.150114	22.656584
1.566406	24.055157	20.577814
1.570313	22.720741	19.297710
1.574219	23.551332	21.562546
1.578125	26.333878	22.587082
1.582031	27.836010	23.034201
1.585938	28.127607	22.499990
1.589844	26.129522	19.235683
1.593750	23.740835	16.268782
1.597656	20.851667	16.628489
1.601563	20.816065	17.928740
1.605469	22.189098	20.472601
1.609375	22.791698	20.520960
1.613281	21.720676	17.757318
1.617188	17.947210	13.380662
1.621094	14.000470	10.971453
1.625000	12.211802	9.963963
1.628906	11.877041	11.721040
1.632813	11.205545	13.102819
1.636719	9.615797	11.230152
1.640625	7.240314	8.950788
1.644531	4.671595	6.490917
1.648438	5.543791	6.537703
1.652344	6.911953	8.740422
1.656250	8.712853	8.727018
1.660156	7.924727	8.059756
1.664063	3.772131	4.569914
1.667969	-1.010553	0.475385
1.671875	-3.654672	-1.276256
1.675781	-3.204399	-0.460383
1.679688	-1.318461	0.772395
1.683594	0.788774	1.053576
1.687500	1.945318	-1.100040
1.691406	2.520571	-0.786157
1.695313	3.965059	1.011061
1.699219	5.771921	4.303404
1.703125	8.490079	6.551799
1.707031	8.895581	6.176709
1.710938	8.243706	4.408262
1.714844	7.293177	2.677242
1.718750	6.339889	2.971997
1.722656	5.977798	5.291977
1.726563	4.530575	7.813127
1.730469	3.906588	7.440822
1.734375	2.839282	3.534700
1.738281	1.915038	0.174184
1.742188	-0.791863	-4.231078
1.746094	-2.203124	-4.743756
1.750000	-2.434455	-2.454921
1.753906	-2.940235	0.426642
1.757813	-0.442380	3.457214
1.761719	0.525032	3.465319
1.765625	1.001140	2.089557
1.769531	1.125865	2.003842
1.773438	0.216179	0.939338
1.777344	0.015337	1.582783
1.781250	-0.228569	1.428102
1.785156	-0.110150	1.145442
1.789063	-0.747426	1.156551
1.792969	-2.101682	-0.608943
1.796875	-3.145337	-1.640211
1.800781	-3.001995	-0.435634
1.804688	-0.009010	1.383281
1.808594	5.137904	5.464038
1.812500	10.803095	9.118758
1.816406	13.121892	10.582319
1.820313	12.691436	9.885023
1.824219	11.153349	8.613218
1.828125	11.483658	8.803543
1.832031	12.580687	10.667580
1.835938	15.165300	13.450829
1.839844	16.561468	14.667342
1.843750	15.684611	14.024177
1.847656	10.845950	9.149891
1.851563	5.450919	2.789465
1.855469	1.295544	-1.152504
1.859375	-0.331556	-2.324205
1.863281	1.205928	0.048070
1.867188	2.455158	3.090000
1.871094	2.142591	3.718853
1.875000	0.592721	3.331620
1.878906	0.080699	1.075590
1.882813	1.158075	2.274233
1.886719	5.245454	5.377008
1.890625	9.786601	8.877231
1.894531	12.188643	11.312371
1.898438	11.147813	11.045264
1.902344	8.807405	8.693076
1.906250	7.338607	7.403869
1.910156	8.113081	8.184557
1.914063	11.304999	9.761700
1.917969	13.725637	12.064664
1.921875	13.842137	12.014752
1.925781	11.539402	8.929399
1.929688	6.075809	4.194302
1.933594	2.938082	1.183492
1.937500	1.607058	2.178932
1.941406	3.102894	4.449655
