0.000000	35.063705	42.493259
0.003906	43.186165	50.041119
0.007813	39.073986	44.927471
0.011719	44.007011	56.703869
0.015625	39.855602	52.935108
0.019531	41.267414	57.474461
0.023438	43.369293	52.606682
0.027344	43.181362	53.555748
0.031250	45.676331	55.526649
0.035156	44.619129	54.328762
0.039063	46.202312	48.433617
0.042969	41.433067	42.336475
0.046875	38.623234	36.198727
0.050781	27.055882	26.223475
0.054688	28.130966	23.718882
0.058594	18.801439	17.512007
0.062500	25.768076	25.797920
0.066406	21.849770	22.095053
0.070313	31.030338	32.021923
0.074219	32.016438	27.321676
0.078125	33.703777	35.186569
0.082031	27.920513	29.201754
0.085938	22.625751	29.650425
0.089844	20.567110	24.845713
0.093750	13.833937	21.308401
0.097656	13.973223	21.077997
0.101563	13.242095	19.130394
0.105469	16.532385	22.118492
0.109375	11.850327	18.618519
0.113281	11.291041	14.350774
0.117188	-0.028435	3.307606
0.121094	3.122271	0.777771
0.125000	-6.019661	-5.057907
0.128906	3.722948	4.557629
0.132813	1.847875	0.280365
0.136719	10.652743	10.183472
0.140625	6.668860	7.656214
0.144531	3.831286	5.523706
0.148438	-2.686404	-4.104958
0.152344	-9.501912	-9.338340
0.156250	-12.458329	-9.929666
0.160156	-13.364290	-12.264446
0.164063	-9.180501	-9.415749
0.167969	-10.231897	-9.198390
0.171875	-8.604515	-5.846747
0.175781	-15.946650	-10.014238
0.179688	-13.815558	-10.392861
0.183594	-20.125303	-17.542665
0.187500	-12.176486	-9.482873
0.191406	-19.237768	-12.838514
0.195313	-9.329937	-1.017749
0.199219	-13.365222	-4.645162
0.203125	-11.167634	0.571730
0.207031	-15.966467	-5.334760
0.210938	-16.908449	-6.800206
0.214844	-15.751365	-9.519162
0.218750	-13.432714	-11.987002
0.222656	-12.937653	-7.955401
0.226563	-7.532794	-6.722350
0.230469	-1.383889	0.744227
0.234375	-2.071940	3.197108
0.238281	-0.196563	5.439991
0.242188	-8.751827	-3.775685
0.246094	-7.170497	-6.503894
0.250000	-17.593513	-15.704221
0.253906	-9.284274	-7.439507
0.257813	-11.989232	-11.086261
0.261719	1.970115	4.385668
0.265625	1.274988	3.453539
0.269531	4.954823	7.404876
0.273438	0.642256	-1.228698
0.277344	-5.029869	-6.835845
0.281250	-9.397756	-10.043921
0.285156	-13.659116	-10.972243
0.289063	-12.261567	-14.829622
0.292969	-12.859980	-12.378746
0.296875	-10.986734	-8.325333
0.300781	-14.902488	-9.382663
0.304688	-9.013375	-7.501697
0.308594	-13.236231	-16.429974
0.312500	-4.922681	-14.009482
0.316406	-11.938663	-23.921234
0.320313	-4.677804	-15.078069
0.324219	-7.316030	-20.665110
0.328125	-3.757502	-8.394379
0.332031	-5.883899	-12.065078
0.335938	-4.100645	-9.317933
0.339844	-2.349398	-13.455914
0.343750	-6.230775	-16.239153
0.347656	-7.471290	-18.268095
0.351563	-14.020675	-23.789066
0.355469	-15.106552	-27.056974
0.359375	-21.737137	-28.238447
0.363281	-19.707796	-25.926220
0.367188	-24.592672	-27.623699
0.371094	-14.698581	-21.481352
0.375000	-20.103857	-25.960112
0.378906	-13.143450	-19.948952
0.382813	-19.759298	-26.748758
0.386719	-13.559824	-15.936409
0.390625	-13.926058	-12.903379
0.394531	-8.265366	-4.757278
0.398438	-5.631056	-6.288023
0.402344	-5.310605	-5.352887
0.406250	-5.452450	-7.967440
0.410156	-12.220867	-11.664516
0.414063	-13.550788	-15.675399
0.417969	-18.056339	-20.208269
0.421875	-16.094151	-21.192326
0.425781	-20.419668	-24.427664
0.429688	-15.893532	-20.825249
0.433594	-19.901924	-22.680342
0.437500	-10.571226	-11.806858
0.441406	-17.651667	-17.548164
0.445313	-6.963129	-10.984081
0.449219	-9.779832	-18.689238
0.453125	-2.023581	-12.250504
0.457031	-5.629690	-11.079753
0.460938	-3.029896	-5.323846
0.464844	-2.855937	-4.418511
0.468750	-0.340405	-5.301181
0.472656	-1.614174	-0.791739
0.476563	-0.445506	-2.159883
0.480469	3.050343	-0.499167
0.484375	-1.936471	-4.151909
0.488281	-7.175693	-5.605317
0.492188	-18.189196	-15.792247
0.496094	-15.511563	-16.619694
0.500000	-22.213484	-20.467463
0.503906	-10.495731	-10.151595
0.507813	-15.545195	-15.133136
0.511719	-8.847982	-8.097795
0.515625	-19.353447	-16.909355
0.519531	-22.722734	-18.040157
0.523438	-29.831614	-26.222681
0.527344	-30.046164	-25.054365
0.531250	-25.516106	-24.785358
0.535156	-24.955902	-21.936747
0.539063	-24.874067	-22.169756
0.542969	-26.888336	-24.811039
0.546875	-29.508253	-24.930933
0.550781	-35.461033	-29.233723
0.554688	-32.385799	-29.196436
0.558594	-33.269932	-32.737320
0.562500	-21.513077	-24.687227
0.566406	-22.021507	-24.683428
0.570313	-8.837509	-11.848166
0.574219	-9.275784	-18.811956
0.578125	-4.407176	-9.599047
0.582031	-12.854948	-18.093430
0.585938	-14.796767	-16.350515
0.589844	-14.078993	-19.376108
0.593750	-12.850707	-16.018764
0.597656	-6.659671	-11.308458
0.601563	-3.299686	-6.363593
0.605469	-0.144605	-6.136030
0.609375	-4.271363	-2.714482
0.613281	-5.149819	0.747107
0.617188	-14.414433	-5.192365
0.621094	-9.780147	-8.092529
0.625000	-15.033594	-16.984541
0.628906	-4.316981	-12.600127
0.632813	-7.441725	-13.663974
0.636719	4.181746	2.021651
0.640625	5.872000	4.642246
0.644531	8.143675	15.183716
0.648438	2.777493	7.018803
0.652344	-3.473987	0.979230
0.656250	-5.342455	-6.644106
0.660156	-11.580378	-10.136828
0.664063	-9.986782	-6.575501
0.667969	-10.247783	-4.628017
0.671875	-7.734222	-0.334286
0.675781	-11.381662	-3.214078
0.679688	-8.360795	-5.211759
0.683594	-12.027899	-11.281501
0.687500	-1.702948	-6.388824
0.691406	-8.711424	-11.390260
0.695313	1.076467	-3.076459
0.699219	-3.480571	-10.996851
0.703125	2.895303	-4.505206
0.707031	-0.356082	-5.618701
0.710938	1.902665	-2.265847
0.714844	-1.572035	-5.095021
0.718750	-6.678203	-6.097307
0.722656	-9.108675	-5.048105
0.726563	-9.112900	-8.334964
0.730469	-0.766603	-5.349888
0.734375	5.684504	-1.205452
0.738281	13.274135	6.290040
0.742188	6.780912	3.899107
0.746094	6.174565	2.855960
0.750000	-6.561230	-10.845428
0.753906	-3.824611	-9.861937
0.757813	-13.411721	-20.122585
0.761719	-3.329498	-11.511610
0.765625	-7.173694	-14.007491
0.769531	-2.358398	-4.763716
0.773438	-5.649042	-6.061284
0.777344	-3.627173	-2.923478
0.781250	0.371381	-1.915193
0.785156	3.440315	-2.556456
0.789063	1.182684	-0.630020
0.792969	1.034133	-4.513412
0.796875	1.229004	-3.916049
0.800781	-3.751651	-6.636477
0.804688	-2.278785	-4.855042
0.808594	-6.125698	-9.673786
0.812500	-0.020960	-5.974894
0.816406	-6.731801	-12.412729
0.820313	2.298850	-3.941835
0.824219	-2.996537	-10.856546
0.828125	5.576644	0.466639
0.832031	0.321073	-2.147872
0.835938	1.442465	1.608884
0.839844	-2.621490	-4.192785
0.843750	-5.503887	-7.748194
0.847656	-6.447500	-10.796695
0.851563	-9.261863	-12.675431
0.855469	-10.689734	-18.899067
0.859375	-17.012411	-22.063139
0.863281	-21.894491	-22.967205
0.867188	-33.454201	-28.813978
0.871094	-30.816351	-29.715981
0.875000	-34.018482	-35.175648
0.878906	-21.244186	-28.355917
0.882813	-23.482470	-33.343506
0.886719	-14.336701	-22.809452
0.890625	-14.767770	-28.101089
0.894531	-13.085505	-16.401192
0.898438	-15.896585	-17.904984
0.902344	-13.333656	-12.811699
0.906250	-8.006736	-14.673630
0.910156	-10.301073	-16.731283
0.914063	-10.831974	-18.778463
0.917969	-16.468391	-22.327887
0.921875	-18.529846	-24.403572
0.925781	-23.770493	-24.286734
0.929688	-21.970104	-22.661304
0.933594	-26.084711	-25.801754
0.937500	-16.240103	-22.014616
0.941406	-21.023209	-26.436354
0.945313	-11.172044	-17.475189
0.949219	-15.390342	-21.992516
0.953125	-8.158993	-10.298570
0.957031	-8.961580	-9.273652
0.960938	-5.780652	-3.984543
0.964844	-6.082433	-9.811874
0.968750	-8.052135	-13.059378
0.972656	-8.910177	-14.030917
0.976563	-13.559930	-17.146879
0.980469	-11.556587	-15.690036
0.984375	-11.557416	-14.717669
0.988281	-3.868987	-8.902738
0.992188	-3.514351	-8.106880
0.996094	4.679308	-1.173476
1.000000	3.030612	-3.777100
1.003906	12.934891	5.818015
1.007813	3.609437	1.618158
1.011719	14.210188	9.580032
1.015625	11.978386	2.361584
1.019531	18.324339	10.253329
1.023438	16.779650	9.529613
1.027344	16.456314	12.628996
1.031250	12.771914	10.859108
1.035156	9.591656	6.030069
1.039063	0.815784	4.737804
1.042969	-1.564304	-1.372729
1.046875	2.912607	1.064844
1.050781	6.630185	4.553518
1.054688	14.885209	13.908634
1.058594	15.413459	14.307273
1.062500	24.025084	20.186331
1.066406	18.366703	15.176205
1.070313	26.879383	21.988583
1.074219	18.892693	11.824619
1.078125	28.864992	23.440399
1.082031	24.940331	22.852579
1.085938	31.231604	34.532139
1.089844	31.332447	35.461861
1.093750	33.641758	38.450603
1.097656	36.052185	34.902676
1.101563	32.606491	29.551994
1.105469	28.515255	22.917601
1.109375	25.974133	19.842649
1.113281	25.348980	24.858057
1.117188	21.969969	27.299200
1.121094	28.427477	33.498005
1.125000	23.931973	29.305622
1.128906	31.108782	32.506542
1.132813	24.957499	24.289015
1.136719	32.937305	32.740112
1.140625	34.188946	26.924305
1.144531	42.200928	39.683350
1.148438	37.721775	34.997860
1.152344	35.813988	37.901588
1.156250	33.148571	32.313511
1.160156	27.337124	31.330843
1.164063	26.120399	31.438055
1.167969	24.492458	31.029732
1.171875	26.920708	28.080772
1.175781	22.780941	26.819750
1.179688	22.966599	25.876474
1.183594	14.817517	20.921755
1.187500	21.065754	25.558020
1.191406	16.246485	22.477575
1.195313	26.605059	33.028191
1.199219	20.641792	27.516922
1.203125	28.202803	37.017487
1.207031	25.265686	33.006149
1.210938	24.127623	38.479382
1.214844	19.174261	30.940304
1.218750	13.701025	29.461124
1.222656	15.358894	24.957323
1.226563	12.017965	21.832962
1.230469	14.669056	23.956900
1.234375	14.507521	25.623903
1.238281	16.314402	29.120993
1.242188	10.077106	27.305582
1.246094	10.766706	27.491125
1.250000	7.583290	20.047951
1.253906	16.452038	23.911644
1.257813	9.573257	17.596968
1.261719	17.372076	25.287727
1.265625	9.220739	18.131079
1.269531	9.334352	23.000908
1.273438	0.357450	19.485416
1.277344	-0.609394	17.942730
1.281250	-1.441129	13.492746
1.285156	-0.888057	11.294919
1.289063	-1.775210	13.461847
1.292969	-4.483071	9.884310
1.296875	-4.498619	9.081215
1.300781	-8.242152	6.270566
1.304688	-9.080364	7.433569
1.308594	-14.429873	3.285980
1.312500	-9.006642	6.403572
1.316406	-13.424035	-0.117726
1.320313	-3.568801	6.578255
1.324219	-11.838845	-4.226460
1.328125	-4.080662	0.496349
1.332031	-12.865094	-7.802240
1.335938	-13.369488	-5.412131
1.339844	-21.787767	-11.775966
1.343750	-24.536940	-14.109955
1.347656	-24.444748	-19.046778
1.351563	-24.884283	-22.452869
1.355469	-25.751827	-19.354683
1.359375	-23.531273	-18.472334
1.363281	-22.654749	-14.233062
1.367188	-27.934809	-15.561516
1.371094	-28.210814	-17.690039
1.375000	-34.843334	-27.374208
1.378906	-29.409752	-24.033070
1.382813	-35.343571	-27.773464
