0.000000	-67.972015	-59.610439
0.003906	-65.461060	-58.301369
0.007813	-73.840393	-65.538452
0.011719	-70.037628	-66.396545
0.015625	-80.936935	-77.838036
0.019531	-77.323456	-76.058769
0.023438	-84.939552	-86.118217
0.027344	-79.769669	-78.031189
0.031250	-83.511063	-81.093193
0.035156	-82.748657	-76.379471
0.039063	-85.091919	-80.875366
0.042969	-88.663628	-84.597099
0.046875	-89.547897	-91.370232
0.050781	-94.397308	-100.377533
0.054688	-94.162186	-105.875801
0.058594	-96.813347	-111.780815
0.062500	-95.635559	-110.550133
0.066406	-101.847588	-112.287415
0.070313	-98.405190	-107.405334
0.074219	-105.517250	-111.152092
0.078125	-97.706215	-101.848015
0.082031	-104.970421	-107.151695
0.085938	-96.693916	-99.032860
0.089844	-102.170654	-104.524895
0.093750	-99.249260	-99.271400
0.097656	-105.973419	-104.979073
0.101563	-108.575378	-106.680534
0.105469	-111.324860	-111.431389
0.109375	-114.636169	-115.323189
0.113281	-116.530464	-114.876587
0.117188	-115.839584	-116.090485
0.121094	-111.671646	-114.587738
0.125000	-111.794670	-115.483307
0.128906	-108.107590	-112.439430
0.132813	-112.101524	-115.666618
0.136719	-105.097549	-110.618980
0.140625	-109.395248	-114.545799
0.144531	-100.738548	-103.361992
0.148438	-105.309868	-107.130020
0.152344	-97.106880	-94.853233
0.156250	-101.837242	-97.571274
0.160156	-99.815582	-91.405937
0.164063	-100.895149	-95.654144
0.167969	-98.105339	-94.795807
0.171875	-94.966576	-92.034576
0.175781	-91.904289	-89.526733
0.179688	-88.492577	-86.368401
0.183594	-87.296417	-84.811104
0.187500	-85.772278	-83.009903
0.191406	-90.468903	-86.908119
0.195313	-89.628716	-87.704681
0.199219	-97.741982	-94.555534
0.203125	-92.822624	-90.722252
0.207031	-98.144417	-96.934982
0.210938	-84.902649	-87.310326
0.214844	-83.513115	-91.258736
0.218750	-75.108116	-78.810013
0.222656	-80.845543	-81.164085
0.226563	-86.252167	-79.543289
0.230469	-92.779816	-88.548424
0.234375	-98.722115	-92.845779
0.238281	-96.467926	-92.964684
0.242188	-92.628410	-88.253845
0.246094	-84.574249	-83.563248
0.250000	-85.123268	-79.708488
0.253906	-83.169769	-81.433502
0.257813	-89.389496	-89.421165
0.261719	-79.105782	-89.633522
0.265625	-78.034203	-92.400459
0.269531	-64.105812	-81.070503
0.273438	-66.241127	-83.912613
0.277344	-62.592567	-75.059547
0.281250	-71.624954	-84.575386
0.285156	-72.101082	-82.681183
0.289063	-73.289268	-88.411667
0.292969	-71.433022	-85.585022
0.296875	-68.696732	-85.427605
0.300781	-72.472427	-87.230080
0.304688	-76.265739	-89.919426
0.308594	-81.423134	-92.989815
0.312500	-81.065269	-91.626480
0.316406	-86.661636	-93.464127
0.320313	-84.211761	-93.870613
0.324219	-92.852272	-103.365463
0.328125	-86.446442	-101.773170
0.332031	-95.554962	-108.885193
0.335938	-83.755798	-96.889214
0.339844	-84.816696	-97.331863
0.343750	-75.044075	-86.576347
0.347656	-77.322922	-88.711182
0.351563	-76.955002	-88.687424
0.355469	-79.627281	-93.464767
0.359375	-81.278458	-94.178352
0.363281	-82.243263	-89.096817
0.367188	-81.551430	-85.735886
0.371094	-77.788055	-82.841965
0.375000	-77.951355	-84.185501
0.378906	-75.656380	-85.194466
0.382813	-80.305458	-91.158318
0.386719	-77.081017	-90.124084
0.390625	-83.695038	-95.022827
0.394531	-75.913628	-83.258553
0.398438	-78.991783	-83.867500
0.402344	-65.685684	-68.307747
0.406250	-63.840240	-67.282967
0.410156	-57.019245	-55.617565
0.414063	-57.551109	-56.479385
0.417969	-55.206535	-52.975918
0.421875	-54.620724	-52.805630
0.425781	-54.553833	-52.199093
0.429688	-56.381134	-51.333359
0.433594	-57.415611	-53.874676
0.437500	-57.909222	-55.602200
0.441406	-63.239262	-59.139538
0.445313	-62.053497	-59.448051
0.449219	-65.795097	-64.429840
0.453125	-57.896492	-58.557339
0.457031	-62.701542	-60.237003
0.460938	-53.121540	-51.202389
0.464844	-57.485668	-57.863644
0.468750	-50.896450	-47.941914
0.472656	-52.145313	-49.979336
0.476563	-50.534893	-43.275585
0.480469	-49.201496	-43.462688
0.484375	-50.783150	-42.469841
0.488281	-51.788998	-43.830898
0.492188	-54.818390	-45.814072
0.496094	-52.797989	-48.769306
0.500000	-56.338249	-47.252720
0.503906	-54.825798	-43.580887
0.507813	-60.330200	-45.039661
0.511719	-54.766953	-42.527351
0.515625	-58.607399	-49.028179
0.519531	-51.865105	-46.412399
0.523438	-60.789841	-54.879871
0.527344	-59.048580	-51.107075
0.531250	-68.597946	-61.270695
0.535156	-70.904221	-56.779236
0.539063	-74.068550	-62.299866
0.542969	-69.007973	-59.985558
0.546875	-61.976688	-58.779686
0.550781	-60.510151	-56.303085
0.554688	-58.423340	-56.033009
0.558594	-61.039177	-57.534710
0.562500	-60.252186	-55.842815
0.566406	-62.435123	-55.764915
0.570313	-55.524029	-51.076702
0.574219	-59.676662	-52.267746
0.578125	-49.649666	-47.716759
0.582031	-56.074554	-54.757622
0.585938	-47.093987	-47.506340
0.589844	-50.880058	-53.944519
0.593750	-41.517609	-44.783596
0.597656	-43.431950	-45.660034
0.601563	-41.191505	-40.181892
0.605469	-44.136166	-46.419842
0.609375	-48.483353	-50.047684
0.613281	-50.014420	-53.783669
0.617188	-53.482674	-58.927647
0.621094	-51.245670	-57.803135
0.625000	-51.209763	-57.985241
0.628906	-47.311642	-54.053947
