0.000000	29.760691	30.742020
0.003906	50.103886	47.330479
0.007813	28.574905	32.313564
0.011719	50.662453	47.265152
0.015625	20.469559	21.270292
0.019531	42.471550	37.318562
0.023438	21.297003	20.085714
0.027344	41.803326	37.224216
0.031250	20.029741	19.718622
0.035156	39.206760	34.989803
0.039063	24.236876	19.173496
0.042969	42.741386	38.500050
0.046875	21.571749	13.707710
0.050781	28.190086	23.460192
0.054688	16.234777	12.612693
0.058594	17.106432	17.008230
0.062500	26.567087	20.739437
0.066406	20.664726	18.995296
0.070313	44.522274	38.800480
0.074219	25.653328	23.004858
0.078125	51.782501	43.723129
0.082031	22.254951	19.059816
0.085938	44.224300	35.689594
0.089844	19.328003	14.894912
0.093750	40.582455	30.120960
0.097656	17.280287	12.429901
0.101563	34.767971	28.074936
0.105469	19.796289	16.823900
0.109375	34.947254	31.326273
0.113281	28.563898	21.106140
0.117188	37.675571	29.741592
0.121094	39.322838	26.587851
0.125000	36.375908	30.365566
0.128906	54.492538	41.405754
0.132813	39.547939	32.889656
0.136719	60.801220	50.634262
0.140625	37.598866	29.543097
0.144531	53.741730	39.597946
0.148438	27.724621	21.648527
0.152344	44.580021	36.205570
0.156250	17.056934	15.338142
0.160156	37.079758	30.170650
0.164063	19.611557	17.249678
0.167969	37.277527	31.221294
0.171875	23.410593	18.415766
0.175781	39.373409	32.580925
0.179688	38.297031	30.509409
0.183594	43.812973	38.243416
0.187500	52.635365	42.449112
0.191406	48.434509	41.911636
0.195313	68.434364	52.284832
0.199219	45.473503	38.454388
0.203125	64.241035	55.944275
0.207031	37.884235	36.631111
0.210938	52.109970	47.629826
0.214844	20.302517	26.415787
0.218750	36.260883	38.374935
0.222656	15.084450	19.525057
0.226563	40.147732	38.235065
0.230469	22.059923	25.719706
0.234375	38.944019	41.621822
0.238281	24.787638	30.204771
0.242188	35.659424	41.512054
0.246094	30.265551	32.988632
0.250000	27.315451	33.735256
0.253906	33.271824	34.942436
0.257813	20.039024	27.097853
0.261719	35.700863	36.653385
0.265625	7.395734	13.943031
0.269531	29.206291	29.197304
0.273438	6.186621	10.211762
0.277344	28.350300	27.620956
0.281250	2.788208	8.196347
0.285156	17.715771	23.484295
0.289063	-4.800793	7.879282
0.292969	20.963125	26.826944
0.296875	-0.809680	11.951232
