0.000000	25.277847	5.352141
0.003906	6.574504	-16.203285
0.007813	15.744886	-9.994492
0.011719	11.080985	-23.124828
0.015625	9.853086	-20.509199
0.019531	13.585057	-16.123690
0.023438	-3.006336	-19.739792
0.027344	12.606447	-5.445493
0.031250	-9.765429	-26.318584
0.035156	19.137861	-6.520294
0.039063	2.252589	-24.119585
0.042969	29.855795	2.941767
0.046875	2.971895	-8.009359
0.050781	14.475432	8.591149
0.054688	-14.024010	-11.183293
0.058594	-4.280787	0.530055
0.062500	-23.451595	-11.547929
0.066406	-9.707431	0.806277
0.070313	-8.981240	-4.396968
0.074219	5.196554	7.866435
0.078125	16.311029	12.682999
0.082031	12.955808	22.968266
0.085938	28.832338	42.574718
0.089844	6.972867	40.288940
0.093750	27.092371	62.095428
0.097656	0.809634	42.326370
0.101563	23.476728	55.548771
0.105469	-3.364660	36.810196
0.109375	12.243591	50.973740
0.113281	-14.176008	27.192158
0.117188	5.940105	37.121376
0.121094	-10.899591	21.324848
0.125000	6.311838	36.928062
0.128906	-13.485614	23.912228
0.132813	-3.628467	37.361736
0.136719	-8.746107	31.767578
0.140625	-7.627608	33.724426
0.144531	6.669375	37.232136
0.148438	2.809844	37.186356
0.152344	26.071150	55.996494
0.156250	0.878033	42.600605
0.160156	20.278702	58.315353
0.164063	-3.657718	32.791370
0.167969	21.430563	45.111397
0.171875	2.004599	22.305052
0.175781	21.279158	38.546604
0.179688	-0.599899	21.933857
0.183594	19.927702	37.679981
0.187500	-6.217811	18.460430
0.191406	7.415502	28.307125
0.195313	-6.526171	13.230532
0.199219	5.077544	23.853918
0.203125	9.076523	22.481606
0.207031	1.125740	18.051159
0.210938	15.184607	24.607267
0.214844	-3.493118	15.529209
0.218750	16.308231	30.349859
0.222656	-15.348071	6.727287
0.226563	9.447001	22.661465
0.230469	-11.325570	-0.736081
0.234375	13.476655	18.273930
0.238281	-7.969840	4.826210
0.242188	10.539188	23.353611
0.246094	-8.082711	9.979613
0.250000	16.691181	27.962387
0.253906	-4.433950	7.502382
0.257813	11.781069	20.260380
0.261719	2.126518	9.449018
0.265625	9.353485	19.683332
0.269531	13.952512	23.167431
0.273438	5.232046	17.656782
0.277344	23.602798	27.862135
0.281250	1.213669	11.427853
0.285156	24.511801	28.928373
0.289063	-3.779128	8.014832
0.292969	17.217915	26.966677
0.296875	-8.024079	9.750013
0.300781	9.216324	20.969473
0.304688	-15.993814	-2.866725
0.308594	2.338387	8.882882
0.312500	-14.996083	-3.950353
0.316406	4.514216	14.589082
0.320313	-18.403008	-7.926385
0.324219	-8.170314	0.919304
0.328125	-14.470159	-10.684183
0.332031	-12.790232	-5.966612
0.335938	-3.113015	-1.214052
0.339844	-14.940106	-5.214416
0.343750	7.595011	11.419419
0.347656	-14.217199	-6.233374
0.351563	10.793600	11.813376
0.355469	-15.979451	-9.709038
0.359375	2.036488	4.695645
0.363281	-25.271019	-18.276012
0.367188	-7.868625	-5.481313
0.371094	-26.465176	-24.582821
0.375000	-7.278914	-10.171525
0.378906	-23.824919	-21.595901
0.382813	-10.813628	-7.465385
0.386719	-16.614626	-16.424332
0.390625	-12.634323	-5.535815
0.394531	-9.764489	-6.862730
0.398438	-14.764338	-4.883793
0.402344	3.969730	7.693317
0.406250	-13.904089	-0.633564
0.410156	10.314863	19.012325
0.414063	-12.747712	0.544863
0.417969	12.885713	14.316221
0.421875	-6.738101	-0.239622
0.425781	13.507074	16.164793
0.429688	-12.653615	-2.745526
0.433594	5.833826	14.249775
0.437500	-17.077477	-0.279931
0.441406	-3.323300	13.734257
0.445313	-20.594345	-4.764334
0.449219	-7.268482	6.014606
0.453125	-6.998430	0.094585
0.457031	-2.568442	3.838055
0.460938	11.017034	7.809643
0.464844	1.279024	2.000845
0.468750	19.225054	12.186294
0.472656	-9.607801	-9.149420
0.476563	10.821901	9.854165
0.480469	-13.694730	-3.728702
0.484375	10.360214	19.290815
0.488281	-12.683938	0.287231
0.492188	5.883418	10.550511
0.496094	-17.829062	-13.400496
0.500000	7.282870	4.464324
0.503906	-9.861194	-7.489138
0.507813	12.345040	12.899350
0.511719	8.271430	7.658919
0.515625	21.090199	20.714024
0.519531	28.657314	24.257891
0.523438	23.936592	21.048771
0.527344	43.443951	31.814034
0.531250	21.911303	20.393494
0.535156	43.986919	36.513229
0.539063	12.152647	13.125942
0.542969	30.357708	28.863712
0.546875	5.057392	7.445427
0.550781	27.941601	21.476780
0.554688	7.408613	2.316886
0.558594	29.314096	17.205698
0.562500	15.515304	6.383742
0.566406	37.369854	30.132614
0.570313	21.117142	15.005491
0.574219	37.645645	30.366545
0.578125	33.229172	20.970453
0.582031	35.420322	24.756163
0.585938	33.358372	22.294537
0.589844	11.989445	15.728115
0.593750	27.692961	29.200495
0.597656	6.605198	14.003937
0.601563	35.780666	33.752232
0.605469	9.557825	11.079403
0.609375	27.587599	26.751060
0.613281	2.192275	5.159531
0.617188	22.964800	18.736397
0.621094	4.063025	1.910333
0.625000	27.416430	22.451130
0.628906	12.134758	17.479807
0.632813	27.483284	38.257168
0.636719	7.269572	19.407909
0.640625	16.805510	27.318975
0.644531	16.121967	16.581800
0.648438	18.684752	15.210214
0.652344	29.543528	19.847483
0.656250	15.139041	16.476357
0.660156	33.983372	33.444942
0.664063	7.908019	18.020605
0.667969	31.382299	37.163185
0.671875	9.085723	16.630667
0.675781	32.352859	33.215416
0.679688	7.823617	12.166539
0.683594	31.199553	25.514269
0.687500	10.365286	5.141843
0.691406	25.440577	18.698826
0.695313	6.633947	9.204971
0.699219	18.190277	23.394032
0.703125	8.531010	10.585965
0.707031	9.681232	18.290424
0.710938	10.040022	13.520841
0.714844	3.549034	15.842692
0.718750	15.706503	24.652935
0.722656	-7.393750	14.694592
0.726563	17.086220	29.302422
0.730469	-2.743090	7.877878
0.734375	23.909681	21.382051
0.738281	3.459168	2.684970
0.742188	25.868919	19.242123
