0.000000	6.711217	10.319092
0.003906	7.861551	12.739158
0.007813	8.070498	15.574395
0.011719	9.569580	17.238407
0.015625	11.874760	20.874535
0.019531	15.935081	24.235390
0.023438	21.908628	29.055304
0.027344	27.389492	33.650230
0.031250	31.283890	37.450829
0.035156	35.192333	40.420185
0.039063	36.960339	41.617817
0.042969	36.091400	40.666233
0.046875	33.968624	38.408581
0.050781	30.854536	34.290226
0.054688	25.666021	30.660301
0.058594	21.782406	27.059669
0.062500	18.625809	23.251453
0.066406	16.786673	20.629391
0.070313	15.193848	17.292633
0.074219	11.398626	12.971869
0.078125	5.637331	8.843802
0.082031	-0.692587	4.250376
0.085938	-4.821486	1.881518
0.089844	-7.301026	2.249930
0.093750	-5.748012	3.028328
0.097656	-3.087846	5.978238
0.101563	0.405285	7.865295
0.105469	5.471673	10.978538
0.109375	11.330672	15.795510
0.113281	17.442518	22.625793
0.117188	22.266565	28.144381
0.121094	25.467077	31.590710
0.125000	25.093235	29.826092
0.128906	25.064495	26.693836
0.132813	25.364754	25.064648
0.136719	28.306522	27.229055
0.140625	33.293957	31.937395
0.144531	36.609959	36.332855
0.148438	35.905476	35.362362
0.152344	31.353004	29.341496
0.156250	23.570848	19.466400
0.160156	16.711082	9.882952
0.164063	10.209485	5.367516
0.167969	5.812799	1.703107
0.171875	-0.079263	-2.015817
0.175781	-5.778562	-7.433852
0.179688	-13.807726	-13.540698
0.183594	-20.192242	-19.045132
0.187500	-22.840151	-17.617599
0.191406	-21.196796	-12.908175
0.195313	-15.402357	-5.662548
0.199219	-9.050653	0.380528
0.203125	-3.145803	4.319371
0.207031	0.623064	8.353711
0.210938	2.438326	10.827941
0.214844	5.814671	14.323244
0.218750	9.782792	18.084513
0.222656	13.323301	21.012335
0.226563	16.372425	21.903498
0.230469	16.303183	21.477808
0.234375	14.891773	20.574287
0.238281	12.647483	19.440348
0.242188	12.123219	18.629414
0.246094	11.916302	16.951046
0.250000	12.411010	14.719975
0.253906	11.154493	11.188886
0.257813	9.322825	9.054960
0.261719	5.722467	7.234215
0.265625	3.736254	6.192398
0.269531	1.852233	6.164213
0.273438	1.825162	6.158171
0.277344	1.635758	5.301046
0.281250	1.848659	5.584903
0.285156	2.560158	6.884323
0.289063	3.265546	7.394907
0.292969	5.017916	9.348708
0.296875	6.735465	9.797240
0.300781	9.502589	11.722667
0.304688	11.102291	12.039508
0.308594	12.896552	12.807057
0.312500	15.651628	15.543517
0.316406	16.592236	19.015551
0.320313	17.627443	20.046129
0.324219	18.433546	22.681791
0.328125	19.261444	22.982471
0.332031	20.143925	23.092203
0.335938	20.293409	22.089287
0.339844	18.865034	19.909809
0.343750	15.623291	15.687252
0.347656	10.645920	9.938215
0.351563	5.361090	4.530996
0.355469	-0.188577	-0.511140
0.359375	-3.229316	-1.683797
0.363281	-3.768467	-0.559076
0.367188	-2.217597	2.011912
0.371094	-1.157813	4.135948
0.375000	0.830928	5.337831
0.378906	1.749738	4.883900
0.382813	1.695131	4.474930
0.386719	3.320003	5.698201
0.390625	5.768456	6.641388
0.394531	7.438920	7.771083
0.398438	9.461449	9.889694
0.402344	11.486650	12.055542
0.406250	14.631817	14.984002
0.410156	18.507542	20.301491
0.414063	21.312317	24.036911
0.417969	22.160706	24.893778
0.421875	21.168547	23.710951
0.425781	16.030985	19.401955
0.429688	11.280938	14.833871
0.433594	7.377983	10.798425
0.437500	4.540426	8.174626
0.441406	3.566709	8.038795
0.445313	3.646703	7.873592
0.449219	3.556205	7.925520
0.453125	3.460634	5.459775
0.457031	2.683877	3.351610
0.460938	1.117892	-0.159612
0.464844	-0.374714	-2.353325
0.468750	-1.455958	-2.874840
0.472656	-0.420968	0.059505
0.476563	1.035443	3.601980
0.480469	2.334078	5.978326
0.484375	4.601501	4.988210
0.488281	4.695041	4.262869
0.492188	4.291713	4.937362
0.496094	4.191004	6.870805
0.500000	4.414740	9.071555
0.503906	3.685231	9.296749
0.507813	2.229728	6.506967
0.511719	-0.406245	1.740191
0.515625	-1.595930	0.026978
0.519531	-1.182946	1.773640
0.523438	-0.521905	6.609787
0.527344	0.015054	8.445179
0.531250	-1.934746	7.247075
0.535156	-4.549415	1.744595
0.539063	-5.273237	-4.233143
0.542969	-4.280856	-6.740625
0.546875	-0.883208	-4.659919
0.550781	1.485888	0.047438
0.554688	3.678957	4.172105
0.558594	3.719175	7.134166
0.562500	4.373051	7.728678
0.566406	5.667462	9.430514
0.570313	9.005823	11.875911
0.574219	10.981849	13.660539
0.578125	12.517903	13.451231
0.582031	10.478971	10.573719
0.585938	8.468393	7.928544
0.589844	6.920924	6.147276
0.593750	7.479893	7.089828
0.597656	10.089522	11.468410
0.601563	13.007969	16.177467
0.605469	15.540327	18.400658
0.609375	15.733028	18.005123
0.613281	16.943520	16.431198
0.617188	16.028179	12.912986
0.621094	15.190837	11.568350
0.625000	12.561962	8.839577
0.628906	11.044477	8.211018
0.632813	9.217483	4.944521
0.636719	8.727303	2.487449
0.640625	10.893591	2.475888
0.644531	14.218602	6.060932
0.648438	17.959814	13.408497
0.652344	20.986094	20.687185
0.656250	22.087873	24.598841
0.660156	22.184006	23.729330
0.664063	20.555655	20.584999
0.667969	18.066288	17.241938
0.671875	15.479478	15.396388
0.675781	14.342623	16.275953
0.679688	13.170265	17.473944
0.683594	13.129195	17.251312
0.687500	13.198646	14.099839
0.691406	13.320187	10.280314
0.695313	10.954520	8.899775
0.699219	7.801919	8.363059
0.703125	4.240248	8.616433
0.707031	1.168129	7.610081
0.710938	1.424763	5.927102
0.714844	2.208730	3.796546
0.718750	5.760468	4.055650
0.722656	7.590387	7.120896
0.726563	8.803109	10.028865
0.730469	9.705082	12.147552
0.734375	10.626296	14.243181
0.738281	11.196209	15.056992
0.742188	12.003063	15.540699
0.746094	12.458030	14.944210
0.750000	12.550745	15.155516
0.753906	11.721967	14.385932
0.757813	11.440214	12.772100
0.761719	10.427876	10.741805
0.765625	11.521848	9.054974
0.769531	9.074647	7.225244
0.773438	7.631354	3.195388
0.777344	4.092508	-0.645083
0.781250	1.272480	-3.874863
0.785156	0.809578	-5.471307
0.789063	2.160526	-1.932171
0.792969	4.683746	1.661339
0.796875	5.987046	4.420814
0.800781	4.946055	3.985592
0.804688	1.736310	0.137473
0.808594	-1.951368	-4.524197
0.812500	-5.085708	-6.923442
0.816406	-6.333704	-8.097713
0.820313	-5.541335	-7.603350
0.824219	-3.046376	-6.180339
0.828125	0.360281	-4.299918
0.832031	3.068657	-3.034847
0.835938	3.473366	-2.815913
0.839844	1.490749	-1.982984
0.843750	-3.344206	-3.135910
0.847656	-7.875652	-4.635468
0.851563	-9.623945	-6.143350
0.855469	-8.779346	-5.461718
0.859375	-4.654910	-3.478806
0.863281	-1.357876	-2.130607
0.867188	-1.182691	-2.102612
0.871094	-3.453264	-4.645468
0.875000	-6.520259	-7.210417
0.878906	-7.433874	-7.440523
0.882813	-5.293782	-4.597763
0.886719	-1.533860	1.585217
0.890625	1.509922	5.383229
0.894531	2.035941	6.710145
0.898438	-0.298840	2.075646
0.902344	-4.583514	-4.798401
0.906250	-8.190342	-11.338530
0.910156	-12.031219	-14.285062
0.914063	-12.369618	-13.017230
0.917969	-11.799410	-9.649408
0.921875	-9.347005	-6.637553
0.925781	-9.026642	-6.562531
0.929688	-8.517462	-9.014658
0.933594	-9.334418	-11.731958
0.937500	-9.629839	-12.466440
0.941406	-7.717445	-9.879532
0.945313	-2.839455	-4.554729
0.949219	3.305354	1.679286
0.953125	8.152767	5.812207
0.957031	11.483504	8.068951
0.960938	10.931841	6.410672
0.964844	9.256108	4.183177
0.968750	7.301986	2.040900
0.972656	6.961408	0.874439
0.976563	6.872279	2.324415
0.980469	9.371896	4.607414
0.984375	11.102568	9.151476
0.988281	13.798612	12.587921
0.992188	16.348570	15.572454
0.996094	18.319580	16.073227
1.000000	16.934334	15.299477
1.003906	14.822281	12.060374
1.007813	11.419431	9.300230
1.011719	5.936108	5.708648
1.015625	1.475170	3.132798
1.019531	-1.367868	0.199032
1.023438	-1.852709	-1.444017
1.027344	-1.299187	-1.762176
1.031250	1.301291	-0.393140
1.035156	4.831105	3.697892
1.039063	7.513150	8.590041
1.042969	8.628721	12.659379
1.046875	8.289480	13.457996
1.050781	6.740972	11.424700
1.054688	5.470319	7.966061
1.058594	5.041092	4.591561
1.062500	5.811644	4.133441
1.066406	6.181749	3.328879
1.070313	4.878844	3.629220
1.074219	0.780545	1.521155
1.078125	-1.957629	-0.346061
1.082031	-5.076036	-2.529525
1.085938	-5.542539	-3.584867
1.089844	-4.833611	-2.237164
1.093750	-3.643363	-1.060425
1.097656	-1.795537	0.808595
1.101563	-0.952016	0.068811
1.105469	-1.003117	-0.498040
1.109375	-3.303025	-2.549438
1.113281	-4.645123	-4.856303
1.117188	-6.670770	-5.887060
1.121094	-7.155416	-6.302479
1.125000	-6.659690	-5.543029
1.128906	-4.831829	-5.640962
1.132813	-4.379922	-5.011866
1.136719	-4.111058	-4.231807
1.140625	-4.207053	-3.859337
1.144531	-2.982200	-0.608295
1.148438	0.736278	2.660845
1.152344	4.419793	6.625291
1.156250	6.917305	7.938472
1.160156	7.597641	8.215634
1.164063	5.121378	5.844041
1.167969	0.455105	2.241510
1.171875	-3.061171	-1.262874
1.175781	-6.556819	-5.536494
1.179688	-8.539359	-8.380606
1.183594	-8.071757	-8.744315
1.187500	-7.517981	-7.648996
1.191406	-7.253305	-5.209805
1.195313	-6.808303	-4.418190
1.199219	-7.601712	-6.285233
1.203125	-7.880457	-8.776481
1.207031	-6.591273	-10.447788
1.210938	-4.191690	-8.903734
1.214844	-2.226790	-4.660354
1.218750	-1.595465	-1.397293
1.222656	-1.275097	-0.458616
1.226563	-3.222670	-3.325914
1.230469	-4.457026	-6.408225
1.234375	-3.883988	-8.901350
1.238281	-2.871470	-8.521221
1.242188	-1.018304	-5.947134
1.246094	0.730724	-3.584948
1.250000	1.577561	-0.961326
1.253906	3.170630	-0.192524
1.257813	4.280781	0.657852
1.261719	4.507492	2.262598
1.265625	4.541771	3.543299
1.269531	4.499294	2.014137
1.273438	3.424812	0.492096
1.277344	3.565688	-0.540020
1.281250	5.200840	-0.446214
1.285156	7.402353	2.789936
1.289063	10.003408	6.359625
1.292969	11.253494	7.776574
1.296875	10.221137	6.840819
1.300781	7.864499	4.275854
1.304688	4.085884	2.908445
1.308594	1.946865	3.801509
1.312500	3.045649	8.426852
1.316406	7.000069	13.213624
1.320313	11.444733	17.398045
1.324219	13.924773	18.060556
1.328125	13.111689	16.511003
1.332031	8.947039	12.693853
1.335938	5.809724	11.637632
1.339844	5.000610	11.255504
1.343750	7.903115	13.668129
1.347656	11.533018	15.513002
1.351563	12.370416	15.862082
1.355469	10.615626	13.830880
1.359375	6.504758	11.362971
1.363281	1.525144	6.773966
1.367188	-1.813297	3.893784
1.371094	-4.415451	1.794514
1.375000	-5.032227	0.906452
1.378906	-7.343959	0.085800
1.382813	-7.665335	-0.609240
1.386719	-6.766806	-0.733090
1.390625	-3.552652	-1.099611
1.394531	-0.708432	-0.273844
1.398438	1.100100	-0.059885
1.402344	0.655896	1.011982
1.406250	0.138112	0.145121
1.410156	0.467112	-0.013765
1.414063	1.938230	1.463904
1.417969	4.122493	4.685047
1.421875	6.297666	8.058764
1.425781	7.036097	10.307760
1.429688	7.826800	11.658646
1.433594	9.291583	11.706678
1.437500	10.256520	11.483825
1.441406	11.488908	11.242094
1.445313	10.071837	9.861228
1.449219	9.347249	6.870441
1.453125	7.947332	5.055678
1.457031	7.638731	2.878373
1.460938	7.782094	4.660235
1.464844	8.129878	7.817413
1.468750	7.423362	10.934687
1.472656	7.070802	11.649814
1.476563	6.055436	11.432424
1.480469	7.740841	10.012198
1.484375	10.132401	10.834486
1.488281	13.564191	13.990701
1.492188	16.979809	17.773855
1.496094	17.647329	18.857958
1.500000	15.722727	16.868650
1.503906	13.112960	13.900555
1.507813	10.162974	10.746440
1.511719	7.049242	9.392577
1.515625	6.995200	9.627738
1.519531	6.255713	9.927959
1.523438	5.406590	8.213579
1.527344	5.533342	8.203678
1.531250	6.898189	7.738791
1.535156	8.161588	6.899519
1.539063	10.897425	5.613463
1.542969	10.662234	3.335098
1.546875	9.672094	0.663914
1.550781	6.136506	-0.897948
1.554688	2.924606	-2.054724
1.558594	-0.044318	-3.418233
1.562500	-1.595740	-5.547563
1.566406	-4.647445	-7.999335
1.570313	-7.209682	-9.593223
1.574219	-10.255555	-10.156932
1.578125	-11.536506	-10.018259
1.582031	-11.768579	-10.422032
1.585938	-10.741982	-11.644802
1.589844	-9.750890	-12.075677
1.593750	-7.285371	-10.354859
1.597656	-4.138526	-5.709566
1.601563	1.506780	1.190810
1.605469	7.620389	7.300836
1.609375	12.623461	9.905165
1.613281	15.080228	8.602601
1.617188	13.907513	5.915121
1.621094	10.370332	3.515653
1.625000	6.625207	3.307043
1.628906	3.849749	3.439277
1.632813	3.443183	4.415510
1.636719	3.364195	6.058870
1.640625	4.246626	5.901006
1.644531	5.165039	4.628756
1.648438	4.639391	1.739742
1.652344	2.158491	-1.841946
1.656250	-0.268880	-4.203144
1.660156	-3.847843	-3.995402
1.664063	-5.248251	-1.592322
1.667969	-3.918033	1.286727
1.671875	-0.824004	2.599309
1.675781	2.005222	2.996964
1.679688	4.432751	1.329453
1.683594	5.442972	0.121732
1.687500	6.193695	2.857602
1.691406	7.510305	6.815368
1.695313	10.718792	10.765536
1.699219	14.400514	14.133647
1.703125	17.270779	14.490979
1.707031	17.862509	14.149316
1.710938	17.252539	13.942824
1.714844	15.251945	14.862423
1.718750	13.396504	15.676898
1.722656	13.124793	16.681551
1.726563	11.643207	15.205281
1.730469	9.387836	13.025526
1.734375	4.360270	10.378011
1.738281	0.105630	5.680605
1.742188	-2.465400	2.940639
1.746094	-3.801519	1.181632
1.750000	-2.234695	-0.595831
1.753906	-0.395521	-1.719389
1.757813	2.554992	-0.293940
1.761719	4.105845	1.296472
1.765625	5.193130	3.197117
1.769531	5.311271	4.414993
1.773438	3.727144	3.785069
1.777344	3.856983	2.887486
1.781250	2.660452	2.715626
1.785156	3.387836	5.602278
1.789063	4.856015	8.725577
1.792969	7.404627	11.793951
1.796875	7.892615	13.382059
1.800781	8.301643	12.230057
1.804688	7.438694	10.169224
1.808594	8.530153	9.497132
1.812500	10.558712	10.886640
1.816406	12.811393	12.678366
1.820313	12.689893	13.418019
1.824219	10.620321	11.350587
1.828125	8.474998	9.429026
1.832031	6.043559	7.187342
1.835938	5.956923	5.872035
1.839844	5.241840	5.261048
1.843750	2.418793	4.055206
1.847656	-0.785912	2.275694
1.851563	-5.381455	1.881836
1.855469	-6.200906	2.145852
1.859375	-4.614255	5.351263
1.863281	0.610806	9.120040
1.867188	6.312992	12.877742
1.871094	10.473923	14.920219
1.875000	11.597104	15.138254
1.878906	10.647556	13.427123
1.882813	9.906613	11.861681
1.886719	8.972342	12.359344
1.890625	9.624754	12.877343
1.894531	11.089885	15.374573
1.898438	11.176948	16.407541
1.902344	11.675467	15.469103
1.906250	10.219094	13.143097
1.910156	7.558218	8.804905
1.914063	6.306561	5.678540
1.917969	4.417585	2.538082
1.921875	2.817642	0.300893
1.925781	0.477567	-2.886823
1.929688	-3.547110	-6.156337
1.933594	-4.927000	-6.125117
1.937500	-3.242892	-2.282418
1.941406	1.266620	4.470635
1.945313	8.227226	11.232566
1.949219	13.674972	14.398660
1.953125	16.142513	14.164577
1.957031	16.275846	12.644319
1.960938	13.605698	11.280018
1.964844	11.510039	10.975625
1.968750	10.728873	12.237250
1.972656	8.273496	11.912807
1.976563	4.994545	8.586950
1.980469	0.988943	6.040373
1.984375	-1.440931	2.827232
1.988281	-2.946919	0.717613
1.992188	-2.914861	0.910185
1.996094	-2.675681	1.012143
2.000000	-2.234771	0.223517
2.003906	-2.648160	-0.043871
2.007813	-4.438773	-0.975265
2.011719	-4.997466	-0.757786
2.015625	-6.830200	-0.814070
2.019531	-5.333645	0.715359
2.023438	-4.946535	2.865188
2.027344	-3.010866	6.341978
2.031250	-0.980842	9.367462
2.035156	-0.885379	9.841441
2.039063	-0.783207	10.059277
2.042969	-0.004973	9.752576
2.046875	1.483030	8.710474
2.050781	2.978125	9.555858
2.054688	3.319701	9.663747
2.058594	3.910835	8.244091
2.062500	3.117805	7.418588
2.066406	2.655426	6.422777
2.070313	3.768469	6.759819
2.074219	7.157976	7.423648
2.078125	9.386709	9.539382
2.082031	10.807756	11.357793
2.085938	11.692765	13.133972
2.089844	11.328798	14.624538
2.093750	11.985711	13.993723
2.097656	12.276892	12.903718
2.101563	11.786576	9.584150
2.105469	9.372019	6.021446
2.109375	6.765573	3.665218
2.113281	4.608258	3.215555
2.117188	3.434690	6.420734
2.121094	3.350040	9.018509
2.125000	2.748881	10.610188
2.128906	1.408626	8.631586
2.132813	-0.455137	6.128339
2.136719	-1.696296	2.957884
