0.000000	-0.818314	1.298997
0.003906	0.823723	-0.216231
0.007813	2.284266	0.093314
0.011719	3.841789	3.032403
0.015625	5.181676	6.300523
0.019531	3.947402	6.902650
0.023438	1.602881	4.008693
0.027344	0.413815	2.244441
0.031250	-0.381178	1.886849
0.035156	0.312138	3.989588
0.039063	1.587255	6.683228
0.042969	4.421579	7.847812
0.046875	6.795633	6.891404
0.050781	8.268497	5.350284
0.054688	10.187660	6.215512
0.058594	10.701209	8.045240
0.062500	9.311392	9.846091
0.066406	6.828959	9.445625
0.070313	4.786960	7.724370
0.074219	1.789063	5.284654
0.078125	0.094163	4.085450
0.082031	-0.649885	5.203967
0.085938	-2.228886	5.359016
0.089844	-2.534970	6.335797
0.093750	-2.143600	6.064684
0.097656	-0.521356	5.969442
0.101563	0.620371	6.191610
0.105469	1.242029	5.537717
0.109375	1.959132	6.298115
0.113281	3.083961	6.776404
0.117188	4.648725	7.524598
0.121094	7.462492	8.664876
0.125000	8.146363	8.266521
0.128906	7.525569	6.681974
0.132813	6.395515	6.322502
0.136719	5.360591	5.120047
0.140625	3.455840	5.850039
0.144531	-0.240966	5.362711
0.148438	-3.396349	4.102859
0.152344	-4.969089	3.007832
0.156250	-4.084146	1.836900
0.160156	-1.243554	2.985645
0.164063	2.815679	4.704938
0.167969	5.424611	7.732541
0.171875	5.706110	9.520968
0.175781	7.182669	12.235174
0.179688	8.874752	14.439726
0.183594	12.148989	17.017738
0.187500	14.666061	17.648178
0.191406	13.184673	14.866301
0.195313	7.841561	11.735413
0.199219	1.979288	7.633286
0.203125	-3.420619	4.329115
0.207031	-4.015325	4.962500
0.210938	-3.068882	4.320305
0.214844	-2.389264	4.704350
0.218750	-1.569778	4.636048
0.222656	-1.804724	5.944641
0.226563	0.367234	8.807536
0.230469	1.976008	10.824908
0.234375	5.095208	10.893274
0.238281	6.104247	7.380445
0.242188	4.086102	4.565159
0.246094	1.581794	2.415156
0.250000	-0.620792	3.455507
0.253906	-1.054350	5.500630
0.257813	0.198764	6.492633
0.261719	1.600895	6.866618
0.265625	2.822578	5.496300
0.269531	1.146362	4.989424
0.273438	1.169838	6.441164
0.277344	0.628918	6.902173
0.281250	1.528323	5.862469
0.285156	3.188069	2.744402
0.289063	1.872531	1.362738
0.292969	-0.040534	1.031099
0.296875	-2.872308	4.174141
0.300781	-5.053217	7.421669
0.304688	-4.975676	9.992066
0.308594	-3.280919	7.006980
0.312500	-0.968993	4.924614
0.316406	1.581645	4.197453
0.320313	4.136910	5.545527
0.324219	4.885731	7.338576
0.328125	6.783328	8.195556
0.332031	6.480263	7.616639
