0.000000	5.577282	9.985888
0.003906	0.872293	3.167540
0.007813	9.482339	13.387354
0.011719	1.890803	8.985547
0.015625	0.191125	10.435658
0.019531	-3.493091	3.830808
0.023438	-3.963754	2.437908
0.027344	-1.935127	1.894451
0.031250	0.016469	5.037039
0.035156	2.222617	4.649999
0.039063	-0.468642	8.903682
0.042969	-0.052583	11.635856
0.046875	-5.489515	6.662980
0.050781	1.046950	5.374657
0.054688	-2.768749	-3.735865
0.058594	6.205513	1.197084
0.062500	-1.942534	-3.736313
0.066406	4.955745	8.338868
0.070313	3.629540	4.272623
0.074219	7.356310	15.729316
0.078125	5.917691	9.841339
0.082031	4.578482	8.633216
0.085938	2.930778	2.612067
0.089844	-2.601279	-1.839751
0.093750	-5.222014	-1.127635
0.097656	-7.695217	-0.961301
0.101563	-4.476215	1.505034
0.105469	-7.141376	4.474198
0.109375	-3.919698	7.565196
0.113281	-9.097952	1.860212
0.117188	-0.253830	4.167861
0.121094	-6.150919	-3.903329
0.125000	3.155179	0.635129
0.128906	-1.081139	-6.319067
0.132813	6.596784	3.936295
0.136719	5.143721	5.305138
0.140625	9.195754	11.472702
0.144531	8.973427	9.225585
0.148438	6.971054	10.302575
0.152344	9.041555	10.235726
0.156250	6.367280	9.973958
0.160156	9.387010	11.869313
0.164063	8.961365	10.427238
0.167969	10.706561	11.316870
0.171875	3.298025	6.414035
0.175781	5.128377	6.065362
0.179688	-1.215904	0.194736
0.183594	9.202577	8.921872
0.187500	3.741994	5.380100
0.191406	16.572313	15.592019
0.195313	14.311760	8.790401
0.199219	17.574453	13.558471
0.203125	10.334324	7.837934
0.207031	7.240933	7.965572
0.210938	4.359939	5.332828
0.214844	4.115444	5.553645
0.218750	3.180847	8.744662
0.222656	3.868029	7.192095
0.226563	8.842316	8.031343
0.230469	7.117623	6.901952
0.234375	7.692029	8.038173
0.238281	0.576174	1.958761
0.242188	5.496047	4.442030
0.246094	-1.435638	-1.193026
0.250000	7.943341	9.012019
0.253906	1.303512	3.189927
0.257813	10.801005	13.903021
0.261719	2.562032	9.757617
0.265625	3.918686	14.786500
0.269531	0.179977	9.329569
0.273438	0.970818	8.498147
0.277344	3.867737	8.319226
0.281250	3.603255	8.446471
0.285156	3.211176	9.230683
0.289063	1.193542	10.198739
0.292969	-0.535857	11.984167
0.296875	-7.011743	8.515204
0.300781	-3.054582	7.907764
0.304688	-6.003608	1.631268
0.308594	2.836303	6.099031
0.312500	-3.250535	-0.002424
0.316406	4.800238	8.266529
0.320313	0.039363	0.522583
0.324219	4.646378	11.885800
0.328125	2.562447	9.528927
0.332031	6.750131	16.163679
0.335938	10.328725	15.323657
0.339844	11.118697	16.631571
0.343750	11.679180	16.527260
0.347656	8.380513	13.862715
0.351563	9.353112	9.365724
0.355469	3.862510	9.204113
0.359375	5.051386	11.973033
0.363281	-0.399742	9.326245
0.367188	7.629791	13.600939
0.371094	5.255782	8.273553
0.375000	16.560717	13.358277
0.378906	11.015598	4.138685
0.382813	16.326883	11.693003
0.386719	11.051733	5.735816
0.390625	10.024448	14.239290
0.394531	6.789925	10.488444
