0.000000	-9.703647	-11.034507
0.003906	-8.366216	-11.645426
0.007813	-13.664121	-15.860099
0.011719	3.183164	-4.472760
0.015625	-15.956325	-14.088213
0.019531	4.716446	0.247233
0.023438	-24.099411	-17.595041
0.027344	-0.670146	2.470850
0.031250	-21.602331	-16.450380
0.035156	3.246504	1.424004
0.039063	-20.754982	-19.138733
0.042969	-7.341222	-10.089842
0.046875	-35.261410	-32.644852
0.050781	-21.600737	-20.316767
0.054688	-49.296688	-45.456226
0.058594	-38.296612	-37.934998
0.062500	-42.686504	-46.528976
0.066406	-33.599842	-41.418377
0.070313	-29.720997	-40.089218
0.074219	-44.203991	-45.907604
0.078125	-30.926361	-33.975636
0.082031	-52.729912	-51.317947
0.085938	-31.453810	-37.380974
0.089844	-58.860870	-60.164337
0.093750	-37.209660	-42.024654
0.097656	-60.853107	-57.283890
0.101563	-38.537201	-35.944168
0.105469	-56.936947	-51.704166
0.109375	-33.727596	-36.534771
0.113281	-49.396671	-51.755611
0.117188	-25.922115	-32.149273
0.121094	-44.959335	-50.631676
0.125000	-36.445148	-37.531837
0.128906	-43.790257	-44.708115
0.132813	-41.734558	-41.450558
0.136719	-38.218277	-43.348904
0.140625	-56.832764	-59.595711
0.144531	-47.663937	-55.893711
0.148438	-76.323517	-77.540329
0.152344	-58.041206	-61.989086
0.156250	-87.116905	-80.621185
0.160156	-65.932816	-64.089043
0.164063	-89.618088	-83.110580
0.167969	-69.024216	-70.002434
0.171875	-91.928207	-91.303108
0.175781	-77.166389	-78.145020
0.179688	-96.027351	-91.103180
0.183594	-76.626801	-69.493523
0.187500	-85.564926	-83.510567
0.191406	-74.608574	-72.460823
0.195313	-74.561867	-78.259277
0.199219	-69.217354	-74.430389
0.203125	-57.048649	-66.073975
0.207031	-74.717812	-70.459091
0.210938	-55.563015	-52.946835
0.214844	-76.740532	-69.586716
0.218750	-53.085285	-50.397270
0.222656	-78.927597	-72.831688
0.226563	-56.332035	-55.021976
0.230469	-79.241791	-73.553520
0.234375	-58.705685	-59.174950
0.238281	-79.552628	-79.513474
0.242188	-64.238503	-67.162399
0.246094	-82.416817	-80.215042
0.250000	-68.197029	-65.981880
0.253906	-69.905907	-66.725983
0.257813	-62.818638	-55.592110
0.261719	-51.970257	-51.996391
0.265625	-54.426434	-53.377518
0.269531	-33.770016	-41.293716
0.273438	-53.481831	-54.177822
0.277344	-29.616159	-34.468483
0.281250	-52.216206	-49.680103
0.285156	-27.972931	-31.099091
0.289063	-51.398651	-47.762657
0.292969	-29.289841	-30.391701
0.296875	-47.758507	-47.192329
0.300781	-24.126469	-28.067829
0.304688	-43.551388	-41.513054
0.308594	-29.380697	-26.442327
0.312500	-45.404736	-38.766148
0.316406	-32.239864	-25.402929
0.320313	-28.551168	-25.659081
0.324219	-31.264507	-22.344461
0.328125	-18.316965	-17.064260
0.332031	-33.084637	-24.957911
0.335938	-14.587838	-11.567944
0.339844	-40.652863	-30.518200
0.343750	-15.010991	-11.123943
0.347656	-38.612461	-24.949833
0.351563	-11.623058	-3.977650
0.355469	-37.686844	-22.354166
0.359375	-20.872326	-9.287385
0.363281	-38.639687	-25.030067
0.367188	-12.169871	-5.291727
0.371094	-32.584675	-21.477131
0.375000	-18.303204	-6.413056
0.378906	-28.290689	-15.112058
0.382813	-17.666517	-4.275857
0.386719	-14.660482	-3.677867
0.390625	-22.248274	-5.341780
0.394531	-7.644428	2.878705
0.398438	-25.351461	-8.213344
0.402344	-4.363860	7.460370
0.406250	-31.022303	-12.040744
0.410156	-6.376280	9.671998
0.414063	-25.807724	-8.785962
0.417969	-3.629889	9.234192
0.421875	-34.063797	-14.715351
0.425781	-19.810791	-5.101710
0.429688	-41.853596	-22.314257
0.433594	-17.201757	-2.079086
0.437500	-37.690151	-20.329428
0.441406	-21.392401	-6.303013
0.445313	-25.566967	-13.433150
