0.000000	-1.472501	14.001479
0.003906	1.488335	15.894482
0.007813	3.419930	17.559685
0.011719	3.535887	19.898031
0.015625	5.209476	21.323444
0.019531	6.670911	22.934929
0.023438	8.424616	21.674997
0.027344	8.737354	17.704361
0.031250	9.135106	13.340749
0.035156	9.025406	9.889041
0.039063	7.915999	7.848764
0.042969	5.503097	6.172128
0.046875	2.423112	2.507329
0.050781	-1.743112	-1.351305
0.054688	-4.762994	-4.046233
0.058594	-5.492920	-3.329629
0.062500	-4.955965	0.421068
0.066406	-3.918824	2.913235
0.070313	-4.118939	1.884023
0.074219	-6.228985	-2.891637
0.078125	-10.615322	-9.326906
0.082031	-13.696129	-11.612266
0.085938	-15.295496	-8.571357
0.089844	-13.812979	-3.145554
0.093750	-11.018002	2.811254
0.097656	-8.149007	5.744811
0.101563	-5.567052	8.209014
0.105469	-3.949946	8.166919
0.109375	-2.079543	10.017180
0.113281	0.653135	11.158294
0.117188	4.755276	14.328272
0.121094	8.792691	16.562777
0.125000	13.281651	19.395634
0.128906	16.475693	24.659401
0.132813	17.081638	29.149147
0.136719	14.744270	30.881382
0.140625	12.829790	29.169798
0.144531	9.892784	24.911921
0.148438	6.464057	18.580963
0.152344	4.818676	13.560098
0.156250	3.023749	9.973813
0.160156	1.058911	6.821794
0.164063	2.375892	4.030731
0.167969	3.909296	2.099065
0.171875	2.560086	1.507344
0.175781	-0.788766	0.653336
0.179688	-7.858306	1.154189
0.183594	-15.404091	-1.359913
0.187500	-20.900352	-4.548833
0.191406	-21.756065	-8.261540
0.195313	-19.398817	-9.591353
0.199219	-15.422957	-9.199415
0.203125	-12.542929	-7.731329
0.207031	-9.108994	-4.717013
0.210938	-8.238770	-1.921342
0.214844	-8.093596	-1.816372
0.218750	-9.306339	-3.196681
0.222656	-10.850673	-5.668426
0.226563	-11.402086	-6.696752
0.230469	-10.968310	-6.485570
0.234375	-8.716942	-5.073297
0.238281	-5.050814	-2.216429
0.242188	-1.175896	-0.182817
0.246094	0.696874	-0.604865
0.250000	1.842235	-0.582462
0.253906	0.936384	-0.893336
0.257813	-0.695308	-0.334318
0.261719	-0.639670	-0.355201
0.265625	-0.927586	-2.121794
0.269531	-0.220584	-4.374107
0.273438	2.100905	-6.580049
0.277344	2.406895	-8.935328
0.281250	1.383297	-8.509398
0.285156	-1.720518	-5.664353
0.289063	-3.803581	-2.170657
0.292969	-4.875391	1.180018
0.296875	-1.864881	2.518246
0.300781	0.342959	0.401348
0.304688	-0.372384	-5.737778
0.308594	-4.772871	-11.753627
0.312500	-11.036352	-18.622862
0.316406	-16.272776	-21.888535
0.320313	-19.539761	-21.842945
0.324219	-18.982841	-19.222719
0.328125	-18.660995	-16.239937
0.332031	-17.444683	-14.129781
0.335938	-16.738956	-12.248374
0.339844	-15.305816	-11.889977
0.343750	-14.722142	-11.758167
0.347656	-14.161343	-11.289585
0.351563	-12.117741	-10.409397
0.355469	-9.205713	-8.241147
0.359375	-4.647530	-4.653846
0.363281	0.404414	0.630719
0.367188	6.366434	7.200699
0.371094	9.709536	9.516243
0.375000	10.808495	8.581565
0.378906	10.741129	6.048946
0.382813	11.188923	3.100748
0.386719	12.681240	4.726209
0.390625	15.441147	9.984323
0.394531	16.703712	16.414742
0.398438	15.560310	19.143171
0.402344	12.984584	17.103939
0.406250	7.701527	9.785072
0.410156	4.131894	1.358529
0.414063	1.238570	-3.180913
0.417969	0.120006	-3.517876
0.421875	-0.321651	-0.192624
0.425781	-1.697061	5.510198
0.429688	-4.518336	7.116467
0.433594	-7.898380	5.266053
0.437500	-11.740578	-1.466042
0.441406	-15.038534	-8.454344
0.445313	-14.426839	-11.943225
