0.000000	-0.004146	-0.584777
0.003906	2.555830	2.776557
0.007813	1.369346	-2.662830
0.011719	0.382477	-4.132885
0.015625	0.104537	-4.708711
0.019531	-2.225123	-9.199240
0.023438	0.071781	-8.780457
0.027344	-0.544789	-12.127377
0.031250	2.054847	-10.980736
0.035156	-1.736183	-16.278234
0.039063	4.323689	-14.179555
0.042969	0.143098	-19.162504
0.046875	10.710843	-5.936821
0.050781	8.890812	-3.180369
0.054688	26.063385	15.719859
0.058594	32.474785	20.592407
0.062500	46.346329	35.059616
0.066406	47.014423	35.844864
0.070313	49.434353	38.962894
0.074219	47.784191	35.455578
0.078125	45.855408	29.590916
0.082031	39.755558	29.468140
0.085938	38.559086	26.302956
0.089844	39.154045	28.003555
0.093750	32.338779	27.088408
0.097656	31.253767	28.569496
0.101563	23.295319	20.064287
0.105469	29.757914	20.036007
0.109375	25.874306	13.238148
0.113281	38.617683	20.438286
0.117188	34.908363	13.727983
0.121094	42.437019	27.022539
0.125000	33.952972	24.481174
0.128906	32.586430	28.740540
0.132813	27.901140	23.626743
0.136719	25.798206	23.630297
0.140625	26.012218	23.173487
0.144531	26.101479	25.710445
0.148438	29.221123	25.097740
0.152344	30.008381	27.126129
0.156250	37.639908	35.036018
0.160156	39.150219	37.106071
0.164063	51.775311	44.255024
0.167969	51.920349	41.047241
0.171875	60.022808	47.428349
0.175781	51.411427	37.784649
0.179688	55.526672	42.741581
0.183594	50.307911	27.595558
0.187500	49.015587	33.036690
0.191406	39.624584	23.827227
0.195313	31.384939	21.136976
0.199219	26.255274	13.509299
0.203125	18.505226	7.642428
0.207031	18.040560	4.648152
0.210938	15.650120	0.198221
0.214844	19.763500	0.380054
0.218750	13.846911	-3.409457
0.222656	13.840254	-4.665000
0.226563	5.341069	-11.297633
0.230469	14.195500	-7.489736
0.234375	10.785439	-9.723423
0.238281	24.447639	2.253650
0.242188	22.652159	0.297771
0.246094	29.206257	11.183513
0.250000	23.601791	8.168161
0.253906	23.427620	12.386803
