0.000000	16.219612	16.127140
0.003906	13.056044	15.325901
0.007813	9.398564	13.292764
0.011719	6.630097	11.735603
0.015625	3.739423	9.312044
0.019531	1.799549	6.620613
0.023438	3.491905	5.509846
0.027344	4.065424	5.061449
0.031250	5.824625	6.671200
0.035156	6.161290	8.493045
0.039063	6.374433	9.551436
0.042969	7.091702	9.880684
0.046875	6.144266	10.699563
0.050781	6.131027	9.690956
0.054688	5.438696	8.078752
0.058594	4.639605	7.286424
0.062500	3.643680	7.247396
0.066406	4.437218	9.272914
0.070313	6.501575	13.146781
0.074219	8.959704	16.061136
0.078125	11.156107	17.612793
0.082031	13.306279	18.240070
0.085938	12.753597	16.394295
0.089844	12.398479	14.977896
0.093750	12.100354	15.529577
0.097656	13.847939	17.114100
0.101563	13.918777	18.365742
0.105469	13.641274	16.561371
0.109375	11.936687	14.102779
0.113281	8.439339	8.678667
0.117188	5.746257	3.205091
0.121094	2.873961	1.128528
0.125000	0.399590	0.936732
0.128906	0.049880	2.092440
0.132813	-0.152187	4.656684
0.136719	1.473400	6.075831
0.140625	2.276899	4.813196
0.144531	4.382828	4.989488
0.148438	6.705131	4.292926
0.152344	8.454150	6.253574
0.156250	9.565041	9.792170
0.160156	11.297286	12.840589
0.164063	13.115253	15.062810
0.167969	14.578545	16.054909
0.171875	17.245577	15.825279
0.175781	17.675837	16.529362
0.179688	16.944027	16.579012
0.183594	15.504432	17.637829
0.187500	12.858458	17.028780
0.191406	11.567581	16.973297
0.195313	10.577193	15.842656
0.199219	10.342644	15.789569
0.203125	11.384428	15.805942
0.207031	11.679208	16.845581
0.210938	10.684666	15.976468
0.214844	9.918617	13.563027
0.218750	7.312297	9.604589
0.222656	4.074437	4.530342
0.226563	1.638450	2.261292
0.230469	-0.683145	1.399129
0.234375	-0.378254	3.540946
0.238281	1.153964	5.654572
0.242188	3.192279	8.064348
0.246094	3.782331	8.234364
0.250000	4.606397	7.309116
0.253906	4.309719	6.938962
0.257813	5.014619	8.386966
0.261719	5.868243	9.352907
0.265625	7.072935	10.562230
0.269531	7.119373	10.927641
0.273438	7.967339	11.497510
0.277344	9.452393	11.879804
0.281250	11.676837	13.692892
0.285156	12.114268	13.313421
0.289063	12.696541	12.181223
0.292969	11.194391	8.681980
0.296875	10.020660	7.998123
0.300781	9.293514	9.035227
0.304688	10.228374	12.345368
0.308594	11.332423	14.610744
0.312500	12.444995	14.643119
0.316406	10.982549	12.314685
0.320313	9.897715	9.417847
0.324219	8.915535	7.043677
0.328125	7.931647	6.656326
0.332031	8.621179	6.950410
0.335938	7.362447	6.494258
0.339844	4.930170	4.988544
0.343750	1.540208	1.459777
0.347656	-2.002216	-1.505058
0.351563	-5.161110	-1.832304
0.355469	-5.250118	-1.985018
0.359375	-4.745527	-0.268256
0.363281	-3.912224	0.009475
0.367188	-3.376630	0.116088
0.371094	-2.551073	1.577788
0.375000	-0.263539	2.397379
0.378906	1.112898	4.812423
0.382813	2.216428	5.953397
0.386719	2.258580	6.347281
0.390625	-1.679850	3.942809
0.394531	-5.346848	2.467196
0.398438	-6.970042	0.932615
0.402344	-6.117527	2.078787
0.406250	-3.484362	3.782219
0.410156	-1.073371	4.344141
0.414063	-1.230420	4.225368
0.417969	-2.009048	3.088342
0.421875	-1.985601	3.192117
0.425781	-0.033428	5.375289
0.429688	5.056715	8.137192
0.433594	7.579099	9.765307
0.437500	8.545062	7.799580
0.441406	4.514968	5.227530
0.445313	0.811474	2.152991
0.449219	-2.617848	1.405723
0.453125	-2.961871	2.077709
0.457031	-2.854734	1.873378
0.460938	-3.282805	-0.096821
0.464844	-6.264390	-3.416661
0.468750	-8.270330	-6.730612
0.472656	-8.985341	-7.517576
0.476563	-7.754781	-4.289992
0.480469	-5.914059	-2.298506
0.484375	-5.056158	-0.734584
0.488281	-5.613750	-2.043671
0.492188	-7.535296	-2.357228
0.496094	-7.227312	-2.962201
0.500000	-6.841806	-2.243813
0.503906	-4.774798	-0.307498
0.507813	-3.544091	0.968843
0.511719	-2.416635	1.808844
0.515625	-1.794804	3.283054
0.519531	-0.523685	6.423045
0.523438	2.812984	8.136610
0.527344	5.619108	8.930696
0.531250	7.119351	7.799722
0.535156	5.920546	5.162892
0.539063	4.044084	2.029175
0.542969	1.853945	1.435305
0.546875	2.299797	3.047084
0.550781	3.954148	4.957476
0.554688	6.745977	5.399943
0.558594	6.978962	4.887514
0.562500	4.980376	1.404476
0.566406	1.748393	-2.102418
0.570313	-2.770790	-4.136166
0.574219	-5.885743	-5.298820
0.578125	-5.700727	-3.888180
0.582031	-2.514781	-0.694557
0.585938	0.993632	2.880102
0.589844	4.104675	4.986182
0.593750	3.924227	5.591474
0.597656	0.782008	3.299751
0.601563	-3.537542	-0.275473
0.605469	-8.218307	-2.358134
0.609375	-8.953094	-2.872484
0.613281	-8.458870	-0.617715
0.617188	-5.867564	1.290806
0.621094	-3.000790	2.642468
0.625000	-0.110840	2.953030
0.628906	1.427790	3.609613
0.632813	4.833132	5.565963
0.636719	7.387575	8.057067
0.640625	8.568982	11.815363
0.644531	9.904200	12.440546
0.648438	9.115009	12.061284
0.652344	8.907784	10.122519
0.656250	9.419026	8.926589
0.660156	11.011387	8.464053
0.664063	11.325652	7.852298
0.667969	10.209675	5.916697
0.671875	6.286913	1.095738
0.675781	0.993836	-4.164524
0.679688	-3.865567	-8.476403
0.683594	-5.360212	-9.224981
0.687500	-4.107917	-6.899896
0.691406	-0.716262	-2.528546
0.695313	2.210780	0.560990
0.699219	4.363333	1.052463
0.703125	3.804619	-1.927306
0.707031	1.409045	-6.850665
0.710938	-2.051443	-11.641441
0.714844	-3.281380	-11.651665
0.718750	-2.260183	-9.038849
0.722656	0.856315	-3.888691
0.726563	3.819847	0.400343
0.730469	6.199139	-0.263978
0.734375	5.715319	-3.257329
0.738281	4.746675	-6.366491
0.742188	5.122722	-5.897226
0.746094	8.062017	-2.358157
0.750000	12.176432	2.520748
0.753906	14.612872	4.600945
0.757813	14.730554	2.946169
0.761719	12.431421	-1.585401
0.765625	8.539286	-5.893588
0.769531	5.292315	-6.600192
0.773438	2.749696	-6.640090
0.777344	2.091522	-6.813702
0.781250	0.317534	-7.308893
0.785156	-0.662386	-8.488296
0.789063	-2.597510	-10.703902
0.792969	-1.814397	-11.617425
0.796875	-1.186855	-11.345179
0.800781	-1.026907	-11.333759
0.804688	0.101801	-9.912760
0.808594	0.901966	-7.618770
0.812500	2.274727	-2.740930
0.816406	3.065536	2.508491
0.820313	5.182353	7.365257
0.824219	6.226152	10.460120
0.828125	6.232683	11.662313
0.832031	6.902916	13.025293
0.835938	8.500149	16.009819
0.839844	11.026849	20.318928
0.843750	12.834743	24.103342
0.847656	14.879428	28.831570
0.851563	15.884473	31.421223
0.855469	15.955390	32.429310
0.859375	15.114029	32.033459
0.863281	14.262092	30.521788
0.867188	11.848016	27.018305
0.871094	8.568849	23.468410
0.875000	5.880174	20.727783
0.878906	2.191187	18.784964
0.882813	1.685250	17.570135
0.886719	1.489493	19.088837
0.890625	3.270639	20.065754
0.894531	3.412988	20.353415
0.898438	3.825048	18.940619
0.902344	2.028306	17.223936
0.906250	1.118766	14.420827
0.910156	0.041246	13.427566
0.914063	-0.927575	14.675636
0.917969	-0.018861	15.393938
0.921875	-0.083412	15.793643
0.925781	0.010493	17.027403
0.929688	0.059690	16.242743
0.933594	0.020311	16.539562
0.937500	-0.052883	16.408157
0.941406	1.525772	18.371677
0.945313	3.179970	19.263889
0.949219	4.958658	19.618792
0.953125	6.821904	20.224043
0.957031	7.913330	20.970032
0.960938	9.555815	23.412508
0.964844	9.597233	24.251167
0.968750	9.749825	24.981495
0.972656	8.179608	22.654453
0.976563	5.119251	19.309429
0.980469	3.124580	15.545721
0.984375	1.033025	14.050987
0.988281	0.675925	14.699408
0.992188	2.136170	14.731586
0.996094	3.422879	13.574800
1.000000	3.610556	10.670495
1.003906	2.218231	6.910733
1.007813	-0.281617	3.817021
1.011719	-4.083191	1.670502
1.015625	-5.826055	0.810910
1.019531	-7.846100	1.071120
1.023438	-7.194075	1.723312
1.027344	-6.406114	3.226704
1.031250	-4.813653	5.630484
1.035156	-2.881206	8.226480
1.039063	-1.029323	10.400284
1.042969	0.598810	11.551652
1.046875	3.203192	12.476013
1.050781	4.851998	13.072460
1.054688	6.044068	13.678259
1.058594	6.391589	14.047396
1.062500	3.201532	13.608951
1.066406	0.693573	11.229606
1.070313	-3.081247	6.908458
1.074219	-5.905913	3.106136
1.078125	-5.492276	1.083616
1.082031	-3.989012	1.505835
1.085938	-1.407621	3.788132
1.089844	0.573574	5.795671
1.093750	1.113544	6.999837
1.097656	1.061785	5.767117
1.101563	1.691136	4.890230
1.105469	2.314149	5.085298
1.109375	3.171396	8.042563
1.113281	4.452064	10.547920
1.117188	3.742008	11.528845
1.121094	2.153833	9.844126
1.125000	1.190594	6.288272
1.128906	1.480937	5.341436
1.132813	4.514020	7.599175
1.136719	6.434216	11.922784
1.140625	9.608241	15.555634
1.144531	10.787311	16.543585
1.148438	9.853668	14.988857
1.152344	9.637168	12.517419
1.156250	11.254843	13.471043
1.160156	12.003256	16.675112
1.164063	13.063662	18.967569
1.167969	13.423572	19.912361
1.171875	14.207090	18.461691
1.175781	13.998820	16.957581
1.179688	14.769443	17.047318
1.183594	14.876034	17.970440
1.187500	15.204914	19.454784
1.191406	13.550427	19.053061
1.195313	12.657121	17.242760
1.199219	12.306156	15.135921
1.203125	11.299334	14.113300
1.207031	13.057717	14.000889
1.210938	13.191043	15.653292
1.214844	14.168527	17.374586
1.218750	14.841221	19.139660
1.222656	14.937161	20.180271
1.226563	13.392529	18.772463
1.230469	12.774183	17.245491
1.234375	9.417514	14.705098
1.238281	8.142241	13.423668
1.242188	6.205928	12.904141
1.246094	6.912445	14.555910
1.250000	7.596004	17.187449
1.253906	8.830454	18.523823
1.257813	8.035902	17.981953
1.261719	7.421678	16.269711
1.265625	6.391818	13.664971
1.269531	5.183815	12.425568
1.273438	2.973468	11.492951
1.277344	2.914061	9.908926
1.281250	1.840678	9.011803
1.285156	1.676986	9.000494
1.289063	3.083745	7.866161
1.292969	5.119994	8.676662
1.296875	5.934009	10.386408
1.300781	6.213079	11.118746
1.304688	6.516070	11.495660
1.308594	6.089111	10.991323
1.312500	6.885914	9.224566
1.316406	6.816589	6.509180
1.320313	7.088384	6.132872
1.324219	6.627048	5.235543
1.328125	4.679586	5.351777
1.332031	2.895405	4.503954
1.335938	1.858247	3.051013
1.339844	0.049693	1.162242
1.343750	-0.578907	0.194500
1.347656	-0.057597	0.701353
1.351563	1.384673	2.047707
1.355469	2.236610	4.888972
1.359375	4.173106	6.815713
1.363281	4.624938	8.774968
