0.000000	14.476995	12.896215
0.003906	6.677764	8.161954
0.007813	6.963058	12.278991
0.011719	5.955596	7.368602
0.015625	3.462084	5.592250
0.019531	2.458089	2.413728
0.023438	-0.643104	0.460562
0.027344	-0.188703	-0.987000
0.031250	-4.756169	-1.433909
0.035156	-3.699225	1.613286
0.039063	-7.912105	-1.070407
0.042969	0.995222	1.531856
0.046875	-3.243462	-5.073981
0.050781	5.154177	0.303116
0.054688	-2.189026	-6.860486
0.058594	5.049265	4.413186
0.062500	3.081556	2.548810
0.066406	9.530762	13.914128
0.070313	9.305631	10.800563
0.074219	9.197406	12.113483
0.078125	8.041994	9.701263
0.082031	3.338276	6.780610
0.085938	4.111627	5.803966
0.089844	2.475518	5.385149
0.093750	7.700267	8.031350
0.097656	3.634271	5.135130
0.101563	7.246713	7.337278
0.105469	1.544545	4.103948
0.109375	12.274585	10.416711
0.113281	8.025452	7.754332
0.117188	18.995434	15.135892
0.121094	13.082401	5.842951
0.125000	14.984117	8.138498
0.128906	6.231097	2.610183
0.132813	4.548986	6.701403
0.136719	3.499925	4.310500
0.140625	4.279916	7.245049
0.144531	7.551950	8.500319
0.148438	6.537226	7.125774
0.152344	8.409907	7.707464
0.156250	5.938738	5.921248
0.160156	5.300661	7.242245
0.164063	-1.340956	3.356766
0.167969	3.553249	3.126060
0.171875	0.735498	-3.785069
0.175781	11.029416	5.283303
0.179688	4.498833	2.164429
0.183594	14.806847	14.876040
0.187500	8.352063	10.573894
0.191406	11.863370	17.047401
0.195313	7.185025	12.056384
0.199219	8.219791	13.217518
0.203125	10.563182	10.413914
0.207031	11.856375	9.447348
0.210938	10.690438	12.521344
0.214844	11.523536	10.642058
0.218750	14.175663	12.329308
0.222656	11.203790	9.370692
0.226563	12.982445	10.247970
0.230469	6.735658	3.974291
0.234375	10.795179	6.075407
0.238281	3.232421	-0.314778
0.242188	10.915668	8.240655
0.246094	4.112774	1.031627
0.250000	13.174491	11.451251
0.253906	8.122129	6.137399
0.257813	11.415231	12.823106
0.261719	8.988523	8.722301
0.265625	8.465168	8.352052
0.269531	8.977405	6.289955
0.273438	6.545108	4.952351
0.277344	7.294916	4.952519
0.281250	7.385767	6.471067
0.285156	10.042591	13.429233
0.289063	7.616903	14.232556
0.292969	12.178705	15.266275
0.296875	6.261069	6.796044
0.300781	13.196987	9.976749
0.304688	6.228643	4.003115
0.308594	16.307501	13.783615
0.312500	15.105536	7.994958
0.316406	21.393490	17.768576
0.320313	16.673605	11.654754
0.324219	15.164944	14.379365
0.328125	12.413690	10.175005
0.332031	9.563246	11.470585
0.335938	10.087201	12.539316
0.339844	9.282673	12.165847
0.343750	11.837514	7.778907
0.347656	6.353511	5.372998
0.351563	4.146156	5.235596
