0.000000	12.114429	18.201378
0.003906	10.594526	18.399307
0.007813	6.606779	15.168339
0.011719	2.401317	12.055490
0.015625	1.413163	10.282257
0.019531	3.298244	11.572072
0.023438	7.928964	14.468468
0.027344	12.933771	17.561611
0.031250	16.601240	18.698036
0.035156	18.300108	20.136520
0.039063	19.861052	20.690645
0.042969	19.367104	21.823803
0.046875	19.046951	21.462624
0.050781	16.494804	20.097948
0.054688	13.741074	17.215816
0.058594	10.700322	15.089544
0.062500	8.175604	14.079837
0.066406	6.576581	14.078506
0.070313	4.738398	14.178773
0.074219	6.066138	14.945069
0.078125	7.232852	16.454893
0.082031	8.406810	16.594261
0.085938	9.035240	17.616680
0.089844	8.511383	16.982983
0.093750	6.578370	16.960274
0.097656	6.005092	15.871519
0.101563	6.653018	14.373626
0.105469	7.627289	11.837350
0.109375	6.467338	8.608743
0.113281	4.444784	5.888799
0.117188	0.728163	4.437679
0.121094	-1.617517	4.964056
0.125000	-2.214128	7.226267
0.128906	-1.271516	7.766357
0.132813	0.834884	8.428205
0.136719	3.346550	7.456657
0.140625	3.356704	7.885957
0.144531	3.504055	8.901663
0.148438	3.664749	10.172900
0.152344	2.104602	10.128153
0.156250	-1.326942	6.300269
0.160156	-4.544598	2.778660
0.164063	-5.082229	0.028035
0.167969	-4.252257	1.824818
0.171875	0.644911	6.688437
0.175781	6.814580	13.844856
0.179688	11.872844	17.395765
0.183594	12.538723	17.357712
0.187500	9.682579	13.408177
0.191406	6.296248	8.796525
0.195313	3.686578	6.149271
0.199219	3.816310	7.416571
0.203125	5.473183	10.641687
0.207031	6.983412	12.801988
0.210938	5.996060	13.593951
0.214844	4.932325	12.071947
0.218750	3.492919	10.203184
0.222656	4.725492	10.283871
0.226563	6.426698	11.578024
0.230469	5.617832	12.151911
0.234375	3.538104	11.169671
0.238281	-2.289751	7.410700
0.242188	-7.131842	2.617095
0.246094	-9.916297	-0.060585
0.250000	-7.727179	1.147067
0.253906	-3.718346	5.919769
0.257813	2.737630	8.356599
0.261719	5.123082	8.522511
0.265625	4.713807	6.210751
0.269531	3.331238	3.311565
0.273438	-1.140779	0.612919
0.277344	-3.280751	1.343522
0.281250	-4.394913	3.279301
0.285156	-3.119793	5.805508
0.289063	-0.624474	7.795796
0.292969	1.569957	8.690076
0.296875	4.210374	8.066525
0.300781	6.797126	8.184490
0.304688	9.911319	9.352633
0.308594	12.540729	10.277799
0.312500	14.985002	12.090405
0.316406	12.829471	12.349238
0.320313	10.550579	13.388385
0.324219	8.337595	11.504421
0.328125	6.048021	11.015524
0.332031	5.990049	9.870952
0.335938	6.095119	9.519891
0.339844	6.355299	9.526320
0.343750	5.529036	10.506388
0.347656	6.169994	12.375988
0.351563	5.161062	12.169888
0.355469	3.614443	9.851365
0.359375	2.261055	5.515625
0.363281	-0.965885	0.421849
0.367188	-3.954220	-3.794338
0.371094	-6.120987	-5.676908
0.375000	-7.200293	-3.565837
0.378906	-6.399610	-0.502511
0.382813	-4.496256	4.059315
0.386719	-1.367424	6.742096
0.390625	1.084144	7.857901
0.394531	2.425496	7.137223
0.398438	2.851631	5.005196
0.402344	0.743065	0.716817
0.406250	-2.865854	-2.071136
0.410156	-5.094445	-3.347312
0.414063	-5.468927	-2.445919
0.417969	-2.614418	2.418753
0.421875	1.826059	7.846910
