0.000000	22.044361	9.457829
0.003906	-1.796340	-4.376347
0.007813	23.536388	21.755037
0.011719	0.554088	8.693700
0.015625	22.477346	27.301210
0.019531	-0.134975	6.179982
0.023438	18.312506	19.341507
0.027344	-1.548167	2.014537
0.031250	24.397154	21.125931
0.035156	0.376481	4.087435
0.039063	13.733577	12.548520
0.042969	1.778427	-0.008935
0.046875	11.081066	9.151251
0.050781	13.280159	10.364289
0.054688	9.583399	10.968510
0.058594	27.939556	26.259474
0.062500	7.544284	13.603103
0.066406	28.057482	27.845381
0.070313	-1.214273	2.716963
0.074219	20.517513	16.132915
0.078125	1.037329	-3.590734
0.082031	23.057318	11.373953
0.085938	2.485951	-3.067595
0.089844	19.934628	15.407263
0.093750	2.041918	8.974451
0.097656	19.684607	29.386692
0.101563	-7.914328	4.793609
0.105469	2.824964	12.015710
0.109375	-10.807869	-3.626258
0.113281	-8.187651	4.903443
0.117188	-2.817631	10.053254
0.121094	-10.481777	9.266800
0.125000	7.026283	23.905870
0.128906	-13.596396	6.425569
0.132813	8.862020	23.456270
0.136719	-20.936075	-0.963846
0.140625	5.134612	20.218214
0.144531	-12.563581	3.213297
0.148438	10.084894	17.480404
0.152344	-9.600919	-1.018440
0.156250	7.498371	15.372462
0.160156	-9.186265	6.721527
0.164063	10.772807	24.068943
0.167969	2.844789	8.618215
0.171875	15.075405	17.460052
0.175781	14.679708	11.938235
0.179688	12.552712	17.470596
0.183594	21.966703	27.478792
0.187500	4.802347	19.077681
0.191406	22.613585	30.249380
0.195313	-3.750929	6.668852
0.199219	15.628876	23.383730
0.203125	-4.624686	4.009509
0.207031	18.596325	23.554567
0.210938	-4.304294	5.877484
0.214844	17.226543	18.490915
0.218750	0.347518	4.541112
0.222656	18.188841	19.614716
0.226563	0.608924	5.752097
0.230469	12.882356	17.430220
0.234375	10.640843	11.741059
0.238281	15.825428	18.350246
0.242188	23.779739	20.965080
0.246094	12.972424	18.362652
0.250000	26.869764	28.882238
0.253906	-0.495328	8.494987
0.257813	20.727303	21.118568
0.261719	-1.716792	-0.700022
0.265625	24.266094	18.135973
0.269531	3.351330	3.663102
0.273438	19.493984	23.644272
0.277344	-4.683419	6.388360
0.281250	12.273638	16.063208
0.285156	-13.776262	-4.508787
0.289063	-1.156503	3.555031
0.292969	-16.704283	-12.928989
0.296875	-3.013671	0.101302
0.300781	2.115736	3.502110
0.304688	4.539710	9.678359
0.308594	19.023325	17.588488
0.312500	8.670977	12.207916
0.316406	27.573605	27.573566
0.320313	2.515383	9.426928
0.324219	28.556519	30.314260
0.328125	9.486120	12.654296
0.332031	33.633698	31.028595
0.335938	9.759711	13.625084
0.339844	27.002350	25.218611
0.343750	5.347321	7.386174
0.347656	26.321587	18.764248
0.351563	0.584720	-3.541016
0.355469	7.364388	3.350651
0.359375	-10.058725	-10.654241
0.363281	-4.545508	-0.498028
0.367188	-4.464589	-2.398009
0.371094	-6.796005	-0.049782
0.375000	13.667449	11.911517
0.378906	4.249653	4.878035
0.382813	27.664061	20.666807
0.386719	2.895255	1.370653
0.390625	26.721388	19.229492
0.394531	6.357468	-0.139793
0.398438	26.524664	12.712923
0.402344	-0.127660	-9.331692
0.406250	13.918317	2.085335
0.410156	-5.477247	-10.886306
0.414063	17.845964	12.536009
0.417969	-2.076483	-2.060780
0.421875	14.487803	11.439662
0.425781	7.593113	2.228983
0.429688	16.232122	10.911224
0.433594	19.440012	12.352009
0.437500	9.849193	10.295538
0.441406	24.311165	22.852043
0.445313	5.378514	7.794315
0.449219	30.949898	24.617241
0.453125	0.430758	0.576145
0.457031	20.002985	19.463247
0.460938	-3.776239	6.339895
0.464844	16.943888	25.110001
0.468750	-5.826271	5.673426
0.472656	11.921906	15.438016
0.476563	-6.717194	-3.212846
0.480469	11.144573	10.606214
0.484375	-12.124733	-12.044428
0.488281	-0.125635	0.381581
0.492188	-4.395498	-6.256940
0.496094	4.559034	1.990253
0.500000	15.478003	5.686690
0.503906	6.735382	4.596270
0.507813	25.232353	20.786701
0.511719	5.028761	5.202743
0.515625	31.384020	23.593029
0.519531	3.247831	-0.124529
0.523438	27.033995	20.285862
0.527344	5.790550	5.603597
0.531250	29.693727	23.045061
