0.000000	-6.692880	-0.071242
0.003906	-7.039506	0.316986
0.007813	-6.508214	2.362779
0.011719	-5.025190	2.676368
0.015625	-4.432932	2.119493
0.019531	-6.302616	-0.275673
0.023438	-11.267368	-3.934806
0.027344	-15.889673	-7.460149
0.031250	-17.799295	-10.237535
0.035156	-16.623636	-10.633662
0.039063	-11.560829	-7.598732
0.042969	-5.442449	-3.695223
0.046875	0.213692	1.668758
0.050781	4.750661	4.174741
0.054688	6.167586	4.079695
0.058594	4.876590	1.746363
0.062500	3.051762	-1.287175
0.066406	3.580104	-1.318950
0.070313	6.193718	3.256177
0.074219	11.961439	12.407381
0.078125	18.336281	20.607159
0.082031	21.645508	24.522530
0.085938	21.867386	22.280445
0.089844	17.141445	14.332899
0.093750	10.073933	4.362448
0.097656	5.004778	-2.803335
0.101563	-0.695469	-7.865778
0.105469	-4.702022	-9.888893
0.109375	-8.770447	-11.958937
0.113281	-14.026909	-14.159032
0.117188	-18.914532	-18.684181
0.121094	-21.896246	-22.386997
0.125000	-24.467005	-27.135796
0.128906	-25.455963	-28.857569
0.132813	-27.889219	-32.140907
0.136719	-29.611320	-33.186836
0.140625	-30.767151	-35.179199
0.144531	-30.942713	-36.259155
0.148438	-31.248741	-37.912617
0.152344	-34.771576	-39.923729
0.156250	-39.227917	-42.644142
0.160156	-42.418072	-42.398750
0.164063	-41.947994	-39.012543
0.167969	-37.218536	-32.572193
0.171875	-28.274740	-24.188036
0.175781	-21.045561	-18.228718
0.179688	-17.569387	-15.777946
0.183594	-17.765028	-16.278608
0.187500	-20.659800	-17.437670
0.191406	-19.809038	-16.248655
0.195313	-16.169762	-10.939759
0.199219	-10.265134	-1.806371
0.203125	-2.568239	8.104670
0.207031	5.529605	17.374014
0.210938	10.453508	22.546873
0.214844	14.323636	23.272192
0.218750	14.317230	20.222630
0.222656	10.977535	12.870805
0.226563	4.133420	7.188202
0.230469	-2.652525	1.367138
0.234375	-6.830404	-0.802195
0.238281	-7.432094	-1.983780
0.242188	-6.603987	-1.609267
0.246094	-3.804031	-2.588791
0.250000	-1.176503	-2.520036
0.253906	-0.084600	-1.004360
0.257813	-0.034576	1.043022
0.261719	0.851315	5.397646
0.265625	0.850901	9.799901
0.269531	1.614516	12.166634
0.273438	2.588696	12.782341
0.277344	3.353391	11.793433
0.281250	4.135044	10.703828
0.285156	6.055336	11.098907
0.289063	6.922016	15.158195
0.292969	9.440737	19.511576
0.296875	11.019237	23.924723
0.300781	11.289801	24.005739
0.304688	8.669089	19.017405
0.308594	3.183474	11.460161
0.312500	-2.428483	3.973787
0.316406	-6.808361	-0.888264
0.320313	-9.115519	-1.492727
0.324219	-8.216463	0.424308
0.328125	-7.109366	1.633196
0.332031	-7.002824	2.206563
0.335938	-7.708223	1.189815
0.339844	-8.555264	1.586120
0.343750	-5.790091	2.950747
0.347656	-3.591750	6.238249
0.351563	-2.149194	6.274579
0.355469	-5.189820	1.386114
0.359375	-12.853487	-7.681381
0.363281	-22.979300	-16.843046
0.367188	-31.725470	-25.893156
0.371094	-36.885345	-29.107313
0.375000	-39.803181	-32.488388
0.378906	-41.975815	-34.825062
0.382813	-46.001549	-38.845284
0.386719	-53.241032	-44.797619
0.390625	-62.691578	-53.500263
0.394531	-71.279556	-59.013847
0.398438	-77.220398	-64.950470
0.402344	-81.159912	-69.358040
0.406250	-83.470268	-74.186470
0.410156	-87.417976	-80.780617
0.414063	-94.332184	-86.437645
0.417969	-98.024445	-90.690323
0.421875	-98.958687	-89.604240
0.425781	-93.269310	-83.438606
0.429688	-83.536057	-73.448265
0.433594	-70.257210	-63.654236
0.437500	-58.006779	-54.751831
0.441406	-47.588448	-46.306553
0.445313	-41.321346	-39.030544
0.449219	-34.509098	-30.909281
0.453125	-26.226654	-21.986700
0.457031	-19.007290	-14.059530
0.460938	-11.408090	-7.411624
0.464844	-4.968708	-3.951078
0.468750	0.239263	0.252219
0.472656	5.958386	5.246141
0.476563	12.997945	12.117074
0.480469	17.792322	16.741024
0.484375	20.971144	20.958536
0.488281	22.363600	22.361189
0.492188	21.450617	23.047062
0.496094	21.941410	24.196232
0.500000	24.136003	27.464582
0.503906	28.155071	31.931471
0.507813	34.359116	37.344193
0.511719	40.700954	42.510441
0.515625	46.049408	46.111786
0.519531	49.045746	48.394070
0.523438	49.543274	48.043476
0.527344	46.655045	44.875259
0.531250	40.203259	39.717289
0.535156	34.613609	35.191753
0.539063	29.571493	33.680473
0.542969	29.572300	33.843704
0.546875	34.098251	36.337830
0.550781	38.799980	40.148033
0.554688	43.592133	43.891979
0.558594	46.791225	48.764076
0.562500	48.577610	54.441479
0.566406	50.608185	60.626213
0.570313	54.103176	63.209896
0.574219	56.742168	62.612862
0.578125	58.219685	60.151104
0.582031	57.203438	55.362720
0.585938	52.110241	52.180164
0.589844	45.383366	49.456650
0.593750	39.669674	48.817963
0.597656	37.115017	46.277977
0.601563	36.739067	45.480595
0.605469	36.742794	43.403137
0.609375	35.775948	40.714378
0.613281	33.450089	39.101170
0.617188	28.916336	34.371498
0.621094	26.105015	30.254789
0.625000	23.013725	23.834007
0.628906	21.308666	19.843491
0.632813	18.876421	15.933446
0.636719	14.149126	14.451870
0.640625	9.192110	11.970571
0.644531	5.752898	10.892000
0.648438	5.598667	11.201467
0.652344	8.572688	12.603785
0.656250	13.349408	15.424917
0.660156	18.300678	19.866747
0.664063	20.921663	22.488684
0.667969	21.919758	25.220827
0.671875	22.893509	27.940676
0.675781	25.306992	32.165855
0.679688	29.246035	37.708164
0.683594	35.750053	44.605549
0.687500	39.821575	49.580341
0.691406	42.501411	53.716740
0.695313	41.232521	53.346550
0.699219	36.342384	48.530891
0.703125	30.834269	42.685631
0.707031	26.287781	36.459187
0.710938	23.940201	32.853951
0.714844	22.565287	31.370928
0.718750	22.235237	32.376316
0.722656	21.573168	31.130453
0.726563	19.871050	29.882250
0.730469	19.379570	26.936413
0.734375	17.394659	24.882351
0.738281	16.364492	22.232300
0.742188	15.436126	21.333725
0.746094	14.269746	19.674135
0.750000	13.867866	17.955845
0.753906	12.299183	16.238497
0.757813	10.479164	12.902355
0.761719	5.331398	8.459145
0.765625	-1.467017	4.259246
0.769531	-8.548800	2.284666
0.773438	-13.519534	0.012929
0.777344	-15.096529	0.590930
0.781250	-14.842536	2.068385
0.785156	-15.062562	1.824504
0.789063	-16.735535	-1.655106
0.792969	-23.381031	-8.942412
0.796875	-29.703779	-15.463865
0.800781	-33.372398	-18.702763
0.804688	-33.206318	-16.948481
0.808594	-29.283913	-11.007749
0.812500	-25.552973	-6.808220
0.816406	-21.331900	-4.158818
0.820313	-19.393244	-4.835830
0.824219	-18.478991	-4.222897
0.828125	-16.413960	-3.315687
0.832031	-14.812359	-1.675462
0.835938	-14.108512	-1.671201
0.839844	-13.708380	-4.218700
0.843750	-13.739511	-5.264260
0.847656	-12.075989	-4.203663
0.851563	-5.980834	3.072383
0.855469	2.804818	13.546818
0.859375	13.399907	24.332270
0.863281	20.387138	32.365891
0.867188	27.004145	37.751846
0.871094	30.407141	40.788967
0.875000	35.592182	45.732334
0.878906	42.613411	52.646923
0.882813	52.206249	60.632378
0.886719	62.058418	68.714081
0.890625	70.389397	75.116531
0.894531	76.467323	81.276436
0.898438	77.591408	84.160110
0.902344	75.657616	83.356911
0.906250	69.281487	78.249290
0.910156	62.188648	69.877281
0.914063	54.963184	61.197090
0.917969	48.263912	53.454567
0.921875	42.921310	47.414085
0.925781	37.184559	40.839027
0.929688	31.750580	34.859837
0.933594	24.898542	28.987417
0.937500	20.205841	24.938620
0.941406	16.910233	22.208017
0.945313	15.041381	20.494259
0.949219	15.517666	19.646608
0.953125	16.732876	18.698544
0.957031	16.919880	17.795794
0.960938	15.139979	18.444609
0.964844	12.996239	18.999174
0.968750	11.644010	21.587934
0.972656	12.149470	23.628330
0.976563	12.882496	24.819742
0.980469	14.504574	23.181263
0.984375	13.651440	16.046183
0.988281	9.749688	6.441833
