0.000000	33.528862	64.647415
0.003906	66.488625	92.441185
0.007813	55.102070	85.115631
0.011719	81.340736	107.610756
0.015625	73.155716	96.931831
0.019531	86.883316	110.865791
0.023438	87.125702	108.294357
0.027344	84.364777	112.093513
0.031250	99.043304	121.212379
0.035156	89.051743	117.233559
0.039063	113.253731	132.194733
0.042969	80.058319	105.570290
0.046875	98.178108	116.951027
0.050781	62.555550	88.096481
0.054688	79.939468	103.277191
0.058594	46.765007	81.059097
0.062500	61.824497	91.423691
0.066406	30.158909	65.621811
0.070313	47.133553	75.731537
0.074219	16.379051	48.985596
0.078125	24.790552	53.112713
0.082031	12.979447	37.162617
0.085938	21.982357	40.371082
0.089844	26.586212	35.246834
0.093750	14.365356	25.280605
0.097656	26.057970	30.429340
0.101563	-6.006458	9.288307
0.105469	15.212538	26.070339
0.109375	-16.802774	2.558685
0.113281	10.879046	23.857634
0.117188	-14.050752	4.194317
0.121094	3.233737	17.179541
0.125000	-26.023113	-8.727807
0.128906	-11.905503	-0.299682
0.132813	-33.450661	-19.746975
0.136719	-12.603443	-0.263949
0.140625	-34.290730	-22.824125
0.144531	-21.674152	-10.925648
0.148438	-29.400902	-19.247141
0.152344	-27.506214	-16.079403
0.156250	-16.511204	-10.161676
0.160156	-25.358906	-14.451102
0.164063	-1.124196	3.346057
0.167969	-25.804636	-16.135622
0.171875	0.286083	3.913628
0.175781	-29.601559	-20.951309
0.179688	-5.340148	2.646706
0.183594	-28.506918	-17.004295
0.187500	-4.085751	0.272847
0.191406	-25.369806	-21.358505
0.195313	-6.566702	-9.449226
0.199219	-25.921463	-26.258314
0.203125	-10.660529	-9.504952
0.207031	-28.572155	-27.323006
0.210938	-22.119539	-18.421722
0.214844	-26.873512	-24.935465
0.218750	-27.968222	-24.336363
0.222656	-17.068174	-19.064884
0.226563	-34.969540	-27.943110
0.230469	-13.153999	-13.211218
0.234375	-39.773655	-36.407688
0.238281	-12.807705	-17.419430
0.242188	-38.150620	-41.264660
0.246094	-9.745263	-19.137569
0.250000	-31.986835	-34.010044
0.253906	-5.996885	-12.231899
0.257813	-26.633909	-31.607174
0.261719	-6.520263	-13.807366
0.265625	-22.676937	-28.246748
0.269531	-6.496185	-10.757638
0.273438	-14.000759	-20.374861
0.277344	-13.203953	-11.566614
0.281250	-12.383739	-16.963690
0.285156	-20.238935	-19.016863
0.289063	-5.914779	-13.371022
0.292969	-29.255663	-25.746599
0.296875	-6.156623	-8.816300
0.300781	-28.092016	-27.080872
0.304688	-2.915750	-6.906952
0.308594	-26.294012	-27.207932
0.312500	-1.802524	-7.727976
0.316406	-27.857006	-27.248571
0.320313	-1.941566	-9.585758
0.324219	-24.701336	-26.829498
0.328125	-9.742304	-16.003666
0.332031	-28.654663	-33.554989
0.335938	-11.854730	-23.653175
0.339844	-13.773348	-29.207560
0.343750	-9.354055	-21.650114
0.347656	4.438134	-15.030166
0.351563	-1.164626	-11.651585
0.355469	20.166481	4.141011
0.359375	-6.180546	-12.214393
0.363281	17.395889	6.829004
0.367188	-8.987235	-17.296255
0.371094	12.732329	-2.106471
0.375000	-18.211782	-27.455194
0.378906	-4.490891	-12.393728
0.382813	-32.602436	-32.530991
0.386719	-9.666106	-12.842969
0.390625	-28.966751	-28.778217
0.394531	-9.228089	-12.397939
0.398438	-19.773561	-23.137821
0.402344	-7.178592	-10.741681
0.406250	-6.079378	-11.466417
0.410156	-10.878428	-10.148696
0.414063	10.377117	1.285702
0.417969	1.069266	-3.137647
0.421875	36.349518	21.637014
0.425781	16.317089	8.414880
0.429688	52.466297	39.338913
0.433594	36.329155	26.421907
0.437500	71.678413	56.788715
0.441406	58.209637	49.016556
0.445313	96.584435	80.614624
0.449219	98.419716	79.952690
0.453125	148.957855	119.163025
0.457031	146.788818	115.329109
0.460938	176.598190	138.705582
0.464844	175.656174	136.594208
0.468750	190.311890	154.927963
0.472656	199.390793	164.007599
0.476563	192.017700	166.835556
0.480469	215.388443	182.859909
0.484375	196.772491	171.414291
0.488281	225.410446	191.888931
0.492188	191.729645	163.599564
0.496094	217.482880	184.110367
0.500000	190.355316	161.009445
0.503906	208.567368	173.027344
0.507813	173.222656	144.749329
0.511719	183.411484	153.054977
0.515625	156.828690	130.450317
0.519531	173.579453	142.944702
0.523438	138.852478	111.907104
0.527344	137.610962	110.437714
0.531250	116.401604	89.838974
0.535156	107.517555	85.117256
0.539063	103.756081	78.261314
0.542969	82.133919	64.437752
0.546875	91.104553	68.427826
0.550781	52.898529	40.270184
0.554688	68.025261	52.348999
0.558594	26.735487	21.908585
0.562500	42.748943	38.908352
0.566406	8.942891	12.680745
0.570313	21.042807	16.961679
0.574219	-15.742916	-15.275578
0.578125	-7.003994	-9.069067
0.582031	-34.095684	-28.739164
0.585938	-22.800468	-13.456137
0.589844	-45.945896	-37.621258
0.593750	-42.758865	-33.612686
0.597656	-50.013668	-48.005203
0.601563	-53.300659	-50.508297
0.605469	-44.183914	-50.397369
0.609375	-61.030018	-57.708199
0.613281	-39.416912	-38.741600
0.617188	-65.055580	-57.331684
0.621094	-37.016617	-35.346725
0.625000	-64.468102	-61.241486
0.628906	-38.197155	-38.645889
0.632813	-62.488953	-59.895424
0.636719	-36.381134	-41.081299
0.640625	-58.581543	-61.385971
0.644531	-39.988117	-45.395805
0.648438	-59.082066	-60.235504
0.652344	-50.186935	-48.859200
0.656250	-65.003418	-67.859627
0.660156	-65.696342	-62.767899
0.664063	-67.759300	-70.926765
0.667969	-70.251183	-65.319267
0.671875	-53.584652	-55.192623
0.675781	-71.076126	-63.765926
0.679688	-44.023277	-43.482750
0.683594	-66.859413	-61.235622
0.687500	-40.998070	-40.139088
0.691406	-66.085815	-61.505291
0.695313	-45.467533	-43.815624
0.699219	-74.880653	-64.564804
0.703125	-53.757881	-45.082626
0.707031	-76.804008	-56.424404
0.710938	-59.106632	-33.148075
0.714844	-76.433075	-39.248032
0.718750	-60.735378	-25.049704
0.722656	-58.625870	-29.141319
0.726563	-54.070843	-22.491573
0.730469	-38.082706	-17.396490
0.734375	-46.119278	-18.211617
0.738281	-26.011070	-1.587934
0.742188	-57.806534	-18.311945
0.746094	-36.804520	-4.765336
0.750000	-64.938995	-30.181084
0.753906	-40.497391	-14.712788
0.757813	-66.095039	-36.689934
0.761719	-43.135956	-17.575768
0.765625	-65.460854	-33.763885
0.769531	-37.817848	-14.992275
0.773438	-58.816776	-30.663820
0.777344	-42.115101	-16.867331
0.781250	-56.457005	-30.983017
0.785156	-40.756355	-20.231798
0.789063	-37.318745	-19.872633
0.792969	-36.112740	-17.565708
0.796875	-18.115398	-8.802677
0.800781	-29.992420	-14.028236
0.804688	-5.560148	2.818189
0.808594	-37.336174	-17.001238
0.812500	-8.211041	6.493437
0.816406	-28.835363	-10.644807
0.820313	-0.595731	10.553187
0.824219	-26.434282	-8.613540
0.828125	-9.437731	6.100992
0.832031	-33.480675	-10.887934
0.835938	-10.043757	7.220673
0.839844	-37.045067	-13.370682
0.843750	-24.652828	-6.390035
0.847656	-36.616901	-20.380312
0.851563	-32.371857	-16.849052
0.855469	-28.898899	-13.577308
0.859375	-33.924114	-19.061062
0.863281	-11.580695	-2.782542
0.867188	-32.301727	-14.565033
0.871094	-5.244287	6.332923
0.875000	-35.663300	-15.572964
0.878906	-6.906103	8.251020
0.882813	-29.955059	-9.911357
0.886719	-4.685183	8.052209
0.890625	-28.273714	-12.858107
0.894531	-6.513486	4.387638
0.898438	-23.331083	-7.736813
0.902344	-0.052055	14.735339
0.906250	-13.479736	-0.191366
0.910156	2.009401	11.336564
0.914063	-0.420363	3.925214
0.917969	-3.766547	3.192297
0.921875	2.528336	2.126970
0.925781	-13.722478	-5.135791
0.929688	6.331270	10.122426
0.933594	-20.906584	-11.580396
0.937500	6.842146	6.593310
0.941406	-24.413242	-18.546820
0.945313	1.023243	2.002606
0.949219	-23.004066	-15.418913
0.953125	3.678246	5.073642
0.957031	-17.377758	-13.273776
0.960938	1.669119	3.040957
0.964844	-15.327967	-11.508971
0.968750	-4.928647	2.972751
0.972656	-16.226330	-13.812185
0.976563	-8.614416	-1.801117
0.980469	-3.815340	-5.214187
