0.000000	11.654780	34.680489
0.003906	24.076933	47.920815
0.007813	40.241497	59.713024
0.011719	55.660122	69.981972
0.015625	65.648018	75.186104
0.019531	68.481819	73.295280
0.023438	64.538910	67.726692
0.027344	57.127842	61.134609
0.031250	48.083557	52.966606
0.035156	39.312912	44.782078
0.039063	32.373241	35.738182
0.042969	25.470480	30.124729
0.046875	20.359039	24.452908
0.050781	15.788054	21.676147
0.054688	8.329207	18.178331
0.058594	0.510004	12.626380
0.062500	-5.929420	6.582773
0.066406	-11.080955	5.208039
0.070313	-12.253366	1.874039
0.074219	-16.914457	-1.897694
0.078125	-24.799644	-10.051943
0.082031	-38.648705	-27.612547
0.085938	-57.992516	-50.197834
0.089844	-75.498238	-70.081764
0.093750	-86.464088	-78.774284
0.097656	-87.921028	-75.829208
0.101563	-74.556854	-58.417469
0.105469	-52.564323	-33.850842
0.109375	-24.727551	-9.186456
0.113281	-3.174603	5.664373
0.117188	6.659456	8.447231
0.121094	7.934809	8.883034
0.125000	7.999983	12.172307
0.128906	11.306355	21.682175
0.132813	18.756325	27.028015
0.136719	22.474298	23.967339
0.140625	17.009695	11.803962
0.144531	6.523086	-2.093127
0.148438	2.156337	-2.780659
0.152344	6.418225	8.433825
0.156250	15.997851	23.921932
0.160156	25.843576	31.716522
0.164063	28.423655	28.855322
0.167969	23.354923	18.567350
0.171875	17.030949	11.271173
0.175781	13.185104	11.795845
0.179688	14.881767	14.506561
0.183594	17.891615	16.878183
0.187500	17.141924	16.443331
0.191406	16.877304	12.702169
0.195313	12.698420	11.352704
0.199219	12.224963	13.083713
0.203125	15.476190	18.109707
0.207031	15.163330	17.752310
0.210938	13.271561	16.579098
0.214844	11.947805	17.763084
0.218750	14.979341	22.585951
0.222656	19.189943	32.461109
0.226563	20.925102	36.996334
0.230469	20.935131	36.885681
0.234375	16.472092	33.041561
0.238281	11.935472	27.503700
0.242188	9.659160	24.884251
0.246094	10.093128	24.644228
0.250000	9.484299	22.425081
0.253906	7.324646	17.325766
0.257813	5.766798	15.927621
0.261719	8.972762	22.351675
0.265625	18.086811	32.689297
0.269531	29.375732	43.253998
0.273438	39.332817	47.044769
0.277344	43.685284	44.077213
0.281250	42.246315	36.724136
0.285156	40.386913	33.266048
0.289063	41.398731	36.930305
0.292969	41.797752	39.267056
0.296875	41.054474	38.515987
0.300781	38.807423	32.322193
0.304688	34.041290	20.951374
0.308594	32.407047	16.634747
0.312500	33.542595	14.957505
0.316406	33.997036	18.090261
0.320313	33.905399	16.720713
0.324219	30.564007	11.895084
0.328125	24.489655	2.769299
0.332031	19.393847	-3.898056
0.335938	14.201544	-7.108255
0.339844	8.126129	-10.221033
0.343750	-0.012618	-17.188000
0.347656	-10.997131	-29.113653
0.351563	-22.217905	-43.407394
0.355469	-32.291611	-57.461239
0.359375	-41.833900	-67.098999
0.363281	-49.751503	-73.900368
0.367188	-52.906345	-74.627213
0.371094	-51.051605	-73.543121
0.375000	-42.071964	-65.960403
0.378906	-28.968248	-57.087105
0.382813	-21.878126	-49.846272
0.386719	-18.043056	-49.834473
0.390625	-20.718092	-52.969955
0.394531	-22.276327	-50.832249
0.398438	-16.395033	-40.927994
0.402344	1.648786	-20.223133
0.406250	22.263531	1.563041
0.410156	34.461666	14.100954
0.414063	33.226402	11.233443
0.417969	20.271959	-1.706492
0.421875	1.263648	-14.487708
0.425781	-12.412536	-19.301767
0.429688	-15.885923	-15.899919
0.433594	-9.598895	-8.527492
0.437500	-1.425508	-2.291728
0.441406	5.271893	-0.144628
0.445313	8.121969	2.045626
0.449219	8.013822	2.515372
0.453125	7.317225	6.060956
0.457031	9.442539	10.101293
0.460938	14.810129	10.864523
0.464844	18.277199	7.029779
0.468750	17.699478	-3.143927
0.472656	12.726424	-18.103237
0.476563	7.719624	-35.838497
0.480469	1.815340	-51.272472
0.484375	-2.639801	-62.447590
0.488281	-8.116379	-70.076218
0.492188	-15.982393	-76.942329
0.496094	-22.601997	-85.833282
0.500000	-27.175497	-92.086624
0.503906	-26.725035	-96.977280
0.507813	-21.354956	-95.006805
0.511719	-13.749053	-88.320854
0.515625	-6.755360	-81.981529
0.519531	-3.324672	-78.532074
0.523438	-4.621071	-75.930527
0.527344	-5.969181	-77.158592
0.531250	-1.214791	-72.208061
0.535156	4.547683	-64.679878
0.539063	15.369611	-57.532425
0.542969	21.084555	-51.985306
0.546875	25.374537	-48.967949
0.550781	26.894222	-45.600929
0.554688	27.163614	-39.800758
0.558594	27.390469	-30.410482
0.562500	28.746954	-21.680256
0.566406	31.225422	-13.953753
0.570313	35.020496	-5.507612
0.574219	40.328899	1.366815
0.578125	45.097443	9.603646
0.582031	46.614574	14.591377
0.585938	47.455593	16.406519
0.589844	43.317562	14.386908
0.593750	35.709602	10.286900
0.597656	28.231682	8.009953
0.601563	21.256178	8.245316
0.605469	15.291638	7.488796
0.609375	9.284636	0.721215
0.613281	1.743452	-10.406713
0.617188	-10.170444	-25.954786
0.621094	-26.663963	-46.057781
0.625000	-43.177101	-64.490051
0.628906	-58.045944	-73.500290
0.632813	-61.396557	-69.562355
0.636719	-55.184357	-55.401382
0.640625	-43.292007	-39.743305
0.644531	-35.191967	-33.398464
0.648438	-35.884609	-35.912922
0.652344	-39.903736	-40.132877
0.656250	-37.633629	-36.043850
