0.000000	-12.904622	-9.252231
0.003906	-11.248851	-14.180292
0.007813	-10.127667	-18.698618
0.011719	-10.869952	-22.435562
0.015625	-14.602049	-24.460726
0.019531	-16.324783	-24.169487
0.023438	-17.297359	-19.463854
0.027344	-15.278076	-13.747261
0.031250	-8.909376	-5.620928
0.035156	-3.011935	1.902863
0.039063	-1.172185	5.733789
0.042969	-1.452419	7.003781
0.046875	-5.356189	2.627854
0.050781	-12.136758	-4.482233
0.054688	-17.342815	-13.280116
0.058594	-21.696415	-19.571970
0.062500	-25.567808	-24.099670
0.066406	-25.685711	-22.569002
0.070313	-24.155485	-18.347757
0.074219	-19.168474	-11.602614
0.078125	-12.040804	-7.147732
0.082031	-7.256999	-3.795340
0.085938	-5.301800	-6.250202
0.089844	-8.551617	-10.245418
0.093750	-16.470829	-15.143146
0.097656	-23.520237	-19.925097
0.101563	-26.619902	-21.288910
0.105469	-25.120968	-20.599686
0.109375	-17.645588	-19.712362
0.113281	-10.422870	-19.426283
0.117188	-7.030606	-18.162064
0.121094	-6.608647	-18.616035
0.125000	-6.044606	-14.201465
0.128906	-7.614296	-9.231900
0.132813	-7.831592	-2.732992
0.136719	-9.148540	0.728653
0.140625	-10.160100	-1.805192
0.144531	-14.584370	-7.570688
0.148438	-16.583139	-12.920578
0.152344	-15.861954	-12.636786
0.156250	-13.042506	-7.295761
0.160156	-9.972108	3.756213
0.164063	-7.207077	9.513305
0.167969	-7.415836	14.904557
0.171875	-12.141407	8.733300
0.175781	-19.042688	-0.883896
0.179688	-24.089371	-9.541604
0.183594	-27.106266	-16.221031
0.187500	-26.264692	-13.190111
0.191406	-19.893072	-8.546754
0.195313	-12.696582	-1.144449
0.199219	-7.076607	4.542284
0.203125	-2.662403	8.897133
0.207031	0.723511	9.541600
0.210938	0.485387	8.211527
0.214844	-1.290825	6.050609
0.218750	-6.024702	1.368873
0.222656	-15.005717	-5.127063
0.226563	-20.917665	-8.939816
0.230469	-25.554720	-8.871034
0.234375	-23.584955	-7.035995
0.238281	-20.724070	-4.813126
0.242188	-15.605957	-0.921848
0.246094	-10.877306	-0.294054
0.250000	-10.432105	-2.139025
0.253906	-12.542271	-4.876800
0.257813	-17.139004	-10.334337
0.261719	-19.745136	-14.157720
0.265625	-21.175993	-16.119892
