0.000000	-19.088655	42.682751
0.003906	-13.973078	47.001301
0.007813	-8.932894	50.595142
0.011719	-2.717049	52.769127
0.015625	2.907508	54.732502
0.019531	6.567622	56.342609
0.023438	8.618547	57.857735
0.027344	8.231617	60.386879
0.031250	5.127913	60.076805
0.035156	0.912005	58.839409
0.039063	-3.810329	53.163094
0.042969	-7.631477	47.180870
0.046875	-9.498507	41.300797
0.050781	-11.309225	38.159672
0.054688	-11.430082	36.758827
0.058594	-11.603846	35.374058
0.062500	-14.644713	33.428162
0.066406	-20.003635	28.348246
0.070313	-28.305473	23.839014
0.074219	-36.554821	21.239140
0.078125	-43.539658	20.762827
0.082031	-47.480961	20.172104
0.085938	-47.875305	18.961231
0.089844	-47.889534	18.318769
0.093750	-48.384983	18.421026
0.097656	-49.808163	21.094986
0.101563	-50.734081	26.970751
0.105469	-49.921875	32.530041
0.109375	-44.633400	36.083187
0.113281	-33.707474	40.617802
0.117188	-17.601463	47.514244
0.121094	2.927074	59.237114
0.125000	22.252497	75.170631
0.128906	37.648724	91.174271
0.132813	47.351566	104.833443
0.136719	52.344028	111.896523
0.140625	54.472721	115.570274
0.144531	58.905212	117.668953
0.148438	65.592178	122.700417
0.152344	75.341179	128.594223
0.156250	85.081696	135.803955
0.160156	92.681992	142.321014
0.164063	96.064301	146.038025
0.167969	95.804123	145.057495
0.171875	94.096809	142.178543
0.175781	92.746315	139.402817
0.179688	93.341797	139.351059
0.183594	96.473061	141.737991
0.187500	99.801567	147.079895
0.191406	102.805717	150.604034
0.195313	103.509926	153.075607
0.199219	102.346283	152.384232
0.203125	101.738251	151.811249
0.207031	100.961983	153.749542
0.210938	102.676071	157.911652
0.214844	105.643448	160.911209
0.218750	108.573410	164.339127
0.222656	109.998314	166.123978
0.226563	111.699272	166.529770
0.230469	113.683403	167.278854
0.234375	115.434097	167.673691
0.238281	116.436523	164.979370
0.242188	117.290916	160.112991
0.246094	117.417824	155.345016
0.250000	118.333069	151.988754
0.253906	118.885666	151.369156
0.257813	120.632614	153.928284
0.261719	123.191490	157.530380
0.265625	125.068649	161.860245
0.269531	127.739456	165.459534
0.273438	128.607422	167.412430
0.277344	128.229721	166.237244
0.281250	125.940430	164.112686
0.285156	121.793236	158.942902
0.289063	117.247887	153.620163
0.292969	112.581558	148.042526
0.296875	106.755974	141.957184
0.300781	101.570663	138.358398
0.304688	99.328972	136.239029
0.308594	100.906288	137.391953
0.312500	102.999565	139.463318
0.316406	104.035568	143.216034
0.320313	100.916443	145.477600
0.324219	93.678917	146.036209
0.328125	83.046547	146.022324
0.332031	72.772911	143.139755
0.335938	65.192078	138.280823
0.339844	58.705692	131.902679
0.343750	54.433338	125.923866
0.347656	52.756866	122.312691
0.351563	52.867756	122.723373
0.355469	54.642879	127.428078
0.359375	57.337135	130.752869
0.363281	59.173759	132.895889
0.367188	59.138180	133.223190
0.371094	59.450283	133.279739
0.375000	60.117397	135.679184
0.378906	63.298206	140.722794
0.382813	66.567085	145.082504
0.386719	67.624825	146.215515
0.390625	65.291374	142.553131
0.394531	60.795589	136.223785
0.398438	58.484776	131.051819
0.402344	58.597618	128.719009
0.406250	61.866825	128.624969
0.410156	65.540001	129.786926
0.414063	68.753700	130.710968
0.417969	69.092430	129.750610
0.421875	67.367912	126.671730
0.425781	64.098938	123.552025
0.429688	62.251503	120.725655
0.433594	61.779613	119.128548
0.437500	63.802540	121.794861
0.441406	67.004120	125.327393
0.445313	71.027443	127.736778
0.449219	71.694534	126.850769
0.453125	70.390030	123.050018
0.457031	68.488029	117.427437
0.460938	66.240242	114.931671
0.464844	65.201080	114.233612
0.468750	66.063644	112.766861
0.472656	66.188957	111.156105
0.476563	65.544708	107.950890
0.480469	65.504906	103.896812
0.484375	62.962074	102.127571
0.488281	61.946068	100.335144
0.492188	60.189423	99.256058
0.496094	57.866970	96.999809
0.500000	56.732315	95.067795
0.503906	55.725338	93.434654
0.507813	54.608540	93.158562
0.511719	53.864437	94.981987
0.515625	53.428944	94.539177
0.519531	51.432606	92.614105
0.523438	48.122402	89.144737
0.527344	45.546272	86.813454
0.531250	41.927280	87.548981
0.535156	40.136108	91.533958
0.539063	37.948830	95.661171
0.542969	37.187145	96.507469
0.546875	35.552105	92.889877
0.550781	33.850449	88.424149
0.554688	30.624739	83.487579
0.558594	26.276917	80.496895
0.562500	21.949593	78.502998
0.566406	16.646910	76.282585
0.570313	9.654326	72.358482
0.574219	0.682773	66.529854
0.578125	-10.352104	59.501854
0.582031	-24.299297	54.331070
0.585938	-36.124592	51.202702
0.589844	-46.624680	50.247101
0.593750	-52.422539	51.130344
0.597656	-54.809227	52.869232
0.601563	-54.160522	55.006653
0.605469	-52.426117	57.675388
0.609375	-50.594559	58.310760
0.613281	-49.433132	58.587559
0.617188	-47.855190	56.950539
0.621094	-44.699383	55.693245
0.625000	-40.549129	55.402763
0.628906	-35.392746	55.598553
0.632813	-31.398170	54.725735
0.636719	-29.197248	53.415730
0.640625	-28.125538	50.164032
0.644531	-26.524294	45.718594
0.648438	-25.292662	42.095135
0.652344	-22.668222	40.516186
0.656250	-19.029383	42.651390
0.660156	-16.206383	46.841747
0.664063	-12.644091	50.469883
0.667969	-8.661119	52.112118
0.671875	-2.065511	52.445011
0.675781	6.356852	51.535824
0.679688	15.339648	52.776630
0.683594	22.984722	55.502705
0.687500	26.310764	58.389133
0.691406	25.291906	58.418968
0.695313	19.694525	55.940037
0.699219	14.391575	50.808685
0.703125	10.954123	46.254307
0.707031	13.190276	45.385994
0.710938	19.449308	48.460213
0.714844	28.459934	53.039284
0.718750	36.973305	56.375809
0.722656	42.105423	58.320007
0.726563	41.835339	56.802219
0.730469	37.206528	54.278992
0.734375	28.949070	50.008564
0.738281	21.579750	45.163219
0.742188	15.602282	41.247864
0.746094	13.168924	38.997040
0.750000	14.404782	38.509449
0.753906	18.666954	40.024319
0.757813	22.997025	43.029335
0.761719	26.958057	45.576588
0.765625	29.179262	47.419212
0.769531	29.988087	46.144085
0.773438	29.155880	43.784584
0.777344	26.814728	39.770340
0.781250	23.731583	36.724228
0.785156	19.459528	34.396229
0.789063	14.625345	33.510498
0.792969	10.928190	34.119644
0.796875	8.296790	34.471272
0.800781	8.009756	33.832966
0.804688	8.565744	34.463001
0.808594	9.298888	33.602867
0.812500	9.708744	33.257404
0.816406	8.507286	32.761730
0.820313	5.070613	32.299217
0.824219	2.274676	33.347290
0.828125	-0.650473	37.177212
0.832031	-3.336927	43.411301
0.835938	-5.769980	48.363544
0.839844	-9.905075	49.202595
0.843750	-15.705667	46.269005
0.847656	-24.932686	40.228523
0.851563	-32.973942	35.631313
0.855469	-40.633171	34.646496
0.859375	-47.145969	37.345989
0.863281	-53.133698	38.373047
0.867188	-60.391148	37.052250
0.871094	-66.740273	33.137302
0.875000	-71.114288	28.050533
0.878906	-71.098480	26.387300
0.882813	-64.258759	28.012749
0.886719	-52.518200	33.493649
0.890625	-40.195343	38.338745
0.894531	-31.926653	39.647446
0.898438	-26.898651	39.440178
0.902344	-25.268778	39.009987
0.906250	-25.075726	38.624500
0.910156	-22.166800	40.136856
0.914063	-16.873505	41.084835
0.917969	-10.412815	42.610882
0.921875	-5.265399	44.064259
0.925781	-1.311249	43.992413
0.929688	1.611842	44.081276
0.933594	5.666700	42.505756
0.937500	11.296308	41.253155
0.941406	17.134714	40.692085
0.945313	24.688951	40.402466
0.949219	28.872210	42.754974
0.953125	30.830177	43.603050
0.957031	31.034370	44.421276
0.960938	30.228394	42.092209
0.964844	30.820665	39.654213
0.968750	32.264912	38.086914
0.972656	34.605827	38.107464
0.976563	38.336716	40.870079
0.980469	42.109932	45.335545
0.984375	46.939297	49.108204
0.988281	52.720051	52.548695
0.992188	55.732407	53.426712
0.996094	56.784576	54.084579
1.000000	54.167919	49.376125
1.003906	47.940975	43.764858
1.007813	42.964336	36.560352
1.011719	39.851933	33.731754
1.015625	40.190235	35.252533
1.019531	41.857189	39.302807
1.023438	41.575092	41.946255
1.027344	40.384567	41.560612
1.031250	37.890015	37.493301
1.035156	36.205879	35.681057
1.039063	35.625378	36.132908
1.042969	38.409042	41.648697
1.046875	41.902832	47.503468
1.050781	47.049004	50.476059
1.054688	52.747986	50.264954
1.058594	59.676979	49.897087
1.062500	66.213608	49.684338
1.066406	71.724487	53.472412
1.070313	76.350830	59.053261
1.074219	82.259796	64.854919
1.078125	90.374390	66.318497
1.082031	100.517990	68.098061
1.085938	111.088547	70.877800
1.089844	121.482445	76.421547
1.093750	129.966156	84.064438
1.097656	137.679901	92.494476
1.101563	146.795929	99.904236
1.105469	159.240311	108.349319
1.109375	175.580795	118.412392
1.113281	191.761230	130.242401
1.117188	207.233353	141.202271
1.121094	220.120102	146.963379
1.125000	230.078613	148.104721
1.128906	238.091049	146.710464
1.132813	246.992035	145.693558
1.136719	257.078461	151.851974
1.140625	269.769012	158.591431
1.144531	285.272919	164.248474
1.148438	302.713043	169.956375
1.152344	322.896271	174.913254
1.156250	341.416321	177.804291
1.160156	358.675873	179.865067
1.164063	377.359406	185.157593
1.167969	395.484467	196.684555
1.171875	410.546783	223.416977
1.175781	424.553711	269.801788
1.179688	436.813416	331.744446
1.183594	448.033722	393.284851
1.187500	450.263489	440.630127
1.191406	451.608551	453.044556
1.195313	451.863678	455.279877
1.199219	451.208038	451.665192
1.203125	450.352448	448.108917
1.207031	450.954590	448.527710
1.210938	451.583160	453.072174
1.214844	451.171204	453.596161
1.218750	451.042847	450.832458
1.222656	450.987396	449.640594
1.226563	448.845306	449.873505
1.230469	444.889404	451.926453
1.234375	441.104889	452.200317
1.238281	436.108887	451.216156
1.242188	431.551819	451.026123
1.246094	427.605408	450.069580
1.250000	423.225677	450.689087
1.253906	418.942383	451.855133
1.257813	415.249939	451.974457
1.261719	410.521240	451.449341
1.265625	405.297852	449.720825
1.269531	401.153412	445.533386
1.273438	397.122742	442.763824
1.277344	393.896454	438.229370
1.281250	389.831390	432.942719
1.285156	384.904266	426.730682
1.289063	381.144440	423.805573
1.292969	377.045898	421.564728
1.296875	373.303253	416.458740
1.300781	369.313568	410.724396
1.304688	365.580719	405.496490
1.308594	361.800537	402.822723
1.312500	357.578613	398.869751
1.316406	353.738190	394.761078
1.320313	350.769287	390.595642
