0.000000	-347.571228	-225.357864
0.003906	-356.911682	-227.522095
0.007813	-363.892609	-232.164825
0.011719	-371.930969	-242.467606
0.015625	-374.756348	-257.886200
0.019531	-376.409302	-272.976349
0.023438	-373.985870	-283.556732
0.027344	-373.653778	-284.691650
0.031250	-377.503479	-283.821625
0.035156	-384.186890	-281.467804
0.039063	-392.304169	-288.354187
0.042969	-400.826447	-301.592316
0.046875	-407.677307	-316.372253
0.050781	-409.851105	-323.327820
0.054688	-410.703400	-321.783569
0.058594	-412.473999	-313.412354
0.062500	-414.163177	-308.963501
0.066406	-417.817200	-312.081818
0.070313	-423.278076	-317.967834
0.074219	-426.045074	-323.960358
0.078125	-430.426147	-328.347565
0.082031	-431.671082	-330.077423
0.085938	-430.973816	-331.446960
0.089844	-426.746185	-329.934845
0.093750	-419.776245	-324.554657
0.097656	-412.073364	-315.801361
0.101563	-407.763550	-311.693115
0.105469	-405.750183	-311.327179
0.109375	-407.564087	-317.729126
0.113281	-408.800659	-324.369202
0.117188	-407.601379	-324.324249
0.121094	-404.617493	-320.103210
0.125000	-401.647827	-315.451263
0.128906	-399.869446	-312.063049
0.132813	-399.660156	-312.195496
0.136719	-400.407043	-312.300110
0.140625	-401.878479	-310.844391
0.144531	-401.965210	-306.067413
0.148438	-401.401886	-304.214813
0.152344	-398.362854	-305.432373
0.156250	-395.118225	-311.684631
0.160156	-394.007019	-318.194641
0.164063	-394.099182	-319.508301
0.167969	-394.558441	-311.351654
0.171875	-395.923950	-298.325897
0.175781	-392.652069	-285.616150
0.179688	-388.454437	-278.218201
0.183594	-382.132599	-276.897644
0.187500	-376.154663	-281.739075
0.191406	-370.880280	-288.286407
0.195313	-366.754608	-292.548370
0.199219	-364.784332	-291.064240
0.203125	-361.571136	-285.081940
0.207031	-360.388947	-281.694489
0.210938	-361.331421	-284.141418
0.214844	-361.217773	-293.680389
0.218750	-357.393127	-299.350098
0.222656	-351.264648	-295.248657
0.226563	-343.397308	-283.337463
0.230469	-333.407745	-269.476135
0.234375	-328.978027	-264.495178
0.238281	-323.235626	-262.246643
0.242188	-319.579132	-260.078522
0.246094	-314.365356	-249.680557
0.250000	-304.730133	-236.359589
0.253906	-295.320099	-224.960480
0.257813	-289.497162	-223.778595
0.261719	-288.435516	-231.654282
0.265625	-287.714783	-238.408920
0.269531	-289.413391	-236.808319
0.273438	-287.204712	-224.444641
0.277344	-282.828339	-210.899490
0.281250	-277.920563	-199.501740
0.285156	-268.739532	-192.124496
0.289063	-252.032471	-186.599899
0.292969	-228.114426	-184.948410
0.296875	-201.923157	-186.480286
0.300781	-178.883591	-189.533020
0.304688	-166.217773	-191.795990
0.308594	-168.125290	-189.523071
0.312500	-179.917603	-183.481567
0.316406	-195.175781	-182.999176
0.320313	-204.528809	-185.284760
0.324219	-201.905746	-191.014160
0.328125	-194.704239	-195.849747
0.332031	-187.610153	-194.834351
0.335938	-187.029877	-188.253021
0.339844	-192.909332	-180.806198
0.343750	-200.928268	-177.477997
0.347656	-206.267578	-183.636765
0.351563	-206.216339	-194.236984
0.355469	-201.309204	-195.988556
0.359375	-194.352295	-183.113327
0.363281	-191.888199	-161.800217
0.367188	-193.729858	-149.028534
0.371094	-202.924393	-155.566864
0.375000	-212.659836	-173.149551
0.378906	-217.793243	-188.014816
0.382813	-216.276596	-185.997192
0.386719	-209.236191	-168.436890
0.390625	-202.803711	-147.750443
0.394531	-200.410980	-133.914536
0.398438	-201.244003	-128.418610
0.402344	-204.423386	-129.839493
0.406250	-208.611450	-133.507553
0.410156	-207.309967	-129.421677
0.414063	-201.844284	-115.644218
0.417969	-193.275345	-96.145149
0.421875	-184.821945	-79.067665
0.425781	-176.266983	-66.291626
0.429688	-170.670853	-63.534710
0.433594	-167.168884	-64.474480
0.437500	-163.025986	-65.809715
0.441406	-161.913773	-64.428741
0.445313	-162.461716	-64.096756
0.449219	-164.125839	-59.513325
0.453125	-167.535538	-58.793144
0.457031	-167.008621	-59.716648
0.460938	-163.484787	-61.596653
0.464844	-160.539063	-60.561100
0.468750	-158.471191	-55.500259
0.472656	-156.995422	-52.034626
0.476563	-159.806793	-52.955853
0.480469	-158.725266	-58.164673
0.484375	-159.105743	-63.149845
0.488281	-160.131226	-65.423401
0.492188	-163.216919	-68.073425
0.496094	-170.553848	-68.200546
