0.000000	25.614893	9.716208
0.003906	17.157450	1.486071
0.007813	12.375756	-5.371108
0.011719	13.514881	-6.666938
0.015625	18.320213	-3.790078
0.019531	22.852365	1.712891
0.023438	24.015993	4.881224
0.027344	21.376848	4.316424
0.031250	15.627700	-1.345559
0.035156	10.420989	-6.883948
0.039063	6.764382	-10.322206
0.042969	8.330573	-10.465610
0.046875	11.667785	-7.790600
0.050781	14.691789	-5.514571
0.054688	15.116837	-5.822474
0.058594	12.127027	-7.988614
0.062500	6.582028	-11.779796
0.066406	1.717817	-14.731725
0.070313	-0.017569	-15.976912
0.074219	0.999601	-14.581118
0.078125	4.336989	-11.095795
0.082031	9.251390	-6.888130
0.085938	12.877300	-4.049151
0.089844	14.052996	-1.891194
0.093750	14.364614	-2.437410
0.097656	10.235477	-4.596178
0.101563	4.647983	-8.963099
0.105469	-2.298625	-13.450557
0.109375	-7.822694	-18.010311
0.113281	-12.049088	-20.118694
0.117188	-12.032893	-20.340187
0.121094	-9.610822	-19.724749
0.125000	-6.661892	-17.279575
0.128906	-2.791581	-14.544228
0.132813	0.619935	-10.310546
0.136719	4.369428	-6.746047
0.140625	10.279146	-1.549264
0.144531	15.903574	2.665311
0.148438	19.968534	6.574924
0.152344	22.191328	10.989523
0.156250	22.188017	13.035196
0.160156	22.021212	15.664435
0.164063	24.344456	17.993584
0.167969	26.688986	20.041536
0.171875	27.954594	21.771906
0.175781	30.098831	23.772251
0.179688	30.216885	25.441551
0.183594	30.789707	26.068666
0.187500	29.797592	26.593393
0.191406	27.035156	25.836164
0.195313	24.629467	25.007532
0.199219	22.550201	24.783716
0.203125	22.595837	25.168997
0.207031	24.648096	27.058723
0.210938	26.968960	28.027838
0.214844	28.301651	29.913136
0.218750	26.308134	29.353136
0.222656	23.024420	28.437542
0.226563	19.740524	26.779081
0.230469	19.195383	24.977865
0.234375	20.377352	24.632895
0.238281	22.585388	24.733368
0.242188	23.392841	24.610708
0.246094	21.683718	25.478914
0.250000	19.777128	27.193817
0.253906	19.967335	27.103367
0.257813	22.257076	29.137350
0.261719	26.705956	31.453844
0.265625	31.767162	34.547581
0.269531	34.124195	38.126297
0.273438	33.149940	39.590714
0.277344	30.129181	38.631165
0.281250	26.458498	36.052139
0.285156	24.451937	33.010948
0.289063	25.021008	30.939678
0.292969	28.559284	30.728119
0.296875	30.532780	30.045122
0.300781	29.635475	27.791136
0.304688	26.410044	25.428951
0.308594	21.387484	21.906511
0.312500	18.114481	19.521673
0.316406	13.194853	17.512680
0.320313	10.283921	16.093113
0.324219	5.337280	13.821383
0.328125	1.109760	9.793875
0.332031	-3.122503	4.293114
0.335938	-4.727886	1.221792
0.339844	-2.299746	1.509670
0.343750	-0.576994	4.361462
0.347656	1.680140	7.285260
0.351563	-0.298561	8.085819
0.355469	-2.746089	6.132714
0.359375	-4.943032	3.503098
