0.000000	58.867088	57.121876
0.003906	58.344025	55.211250
0.007813	47.822861	45.325363
0.011719	24.496637	27.393192
0.015625	-2.330245	7.126273
0.019531	-16.608547	-5.953987
0.023438	-8.870633	-1.287801
0.027344	15.955852	17.628325
0.031250	42.292374	39.232300
0.035156	50.814224	48.104141
0.039063	35.985718	37.205738
0.042969	8.870872	15.119054
0.046875	-12.012828	-2.924289
0.050781	-11.327827	-5.010709
0.054688	8.971555	9.312462
0.058594	33.504284	29.709684
0.062500	45.945290	41.859097
0.066406	41.765495	43.716198
0.070313	29.921074	38.218227
0.074219	22.162842	31.997744
0.078125	22.069897	28.869951
0.082031	29.387291	27.035021
0.085938	33.096348	26.000282
0.089844	29.079763	21.885752
0.093750	20.099380	16.681244
0.097656	15.226412	15.956253
0.101563	19.413857	20.396263
0.105469	31.967722	30.131674
0.109375	44.205639	38.670086
0.113281	47.819611	43.337101
0.117188	40.787739	41.231808
0.121094	26.308903	35.487961
0.125000	9.759371	24.688900
0.128906	-3.739964	12.014954
0.132813	-13.567211	1.201077
0.136719	-16.245195	-3.384903
0.140625	-11.350663	2.925233
0.144531	2.912459	16.191040
0.148438	19.634258	30.411213
0.152344	31.234041	37.855713
0.156250	33.036484	34.470375
0.160156	23.260349	23.652485
0.164063	9.870883	14.156898
0.167969	0.765902	8.706061
0.171875	1.006761	9.920374
0.175781	8.162497	14.642656
0.179688	14.130389	16.994360
0.183594	11.511486	12.383946
0.187500	1.365872	2.225195
0.191406	-10.307868	-5.930871
0.195313	-12.237286	-3.719647
0.199219	-0.884553	10.566682
0.203125	17.878736	30.963966
0.207031	36.189075	48.553669
0.210938	45.143661	58.314354
0.214844	45.898376	58.287128
0.218750	43.280312	54.998806
0.222656	43.987354	54.011951
0.226563	47.375946	58.153778
0.230469	49.002846	62.272362
0.234375	41.441978	59.563683
0.238281	24.641741	46.910229
0.242188	4.556177	28.645887
0.246094	-9.578012	11.014813
0.250000	-15.228353	-0.809389
0.253906	-16.670277	-6.394750
0.257813	-20.851250	-9.816450
0.261719	-24.984066	-10.531211
0.265625	-26.758200	-6.705039
0.269531	-18.720522	1.821510
0.273438	-1.267983	13.031466
0.277344	15.306743	23.512827
0.281250	24.241074	27.935591
0.285156	24.630367	28.481367
0.289063	22.373766	30.607208
0.292969	26.824196	36.725315
0.296875	38.281033	46.753143
0.300781	48.965324	52.853363
0.304688	50.286503	52.145611
0.308594	39.698650	43.566589
0.312500	23.651783	31.157545
0.316406	10.945889	23.756313
0.320313	7.982996	21.064156
0.324219	9.421006	19.568590
0.328125	9.147681	14.873405
0.332031	0.237288	4.349182
0.335938	-12.349016	-7.765108
0.339844	-21.479486	-13.103740
0.343750	-19.460005	-8.752373
0.347656	-6.645015	4.723903
0.351563	11.915270	21.739929
0.355469	29.553675	36.353928
0.359375	40.468513	45.431896
0.363281	44.249489	47.280861
0.367188	43.214573	45.482624
0.371094	41.223396	44.285744
0.375000	36.435432	40.870621
0.378906	29.871984	35.115074
0.382813	19.561827	26.616339
0.386719	4.786590	12.391383
0.390625	-10.522079	-0.470284
0.394531	-19.371704	-6.469937
0.398438	-19.011282	-5.934017
0.402344	-10.658392	1.359413
0.406250	0.616428	11.042234
0.410156	7.704915	17.346411
0.414063	8.222354	20.602360
0.417969	6.331300	22.785551
0.421875	5.707421	25.585135
0.425781	9.801017	31.395582
0.429688	16.130623	38.464100
0.433594	20.927240	42.880451
0.437500	19.670605	43.738407
0.441406	11.599154	38.298023
0.445313	1.715079	30.629309
0.449219	-4.659609	25.391415
0.453125	-3.603904	25.240719
0.457031	3.344620	30.255201
0.460938	14.792788	38.759876
0.464844	23.563227	45.037807
0.468750	28.225937	47.892059
0.472656	27.215864	45.397945
0.476563	22.358761	39.268536
0.480469	14.422699	31.641230
0.484375	7.177447	25.417604
0.488281	3.894323	23.132128
0.492188	6.282575	23.655140
0.496094	12.563004	26.722351
0.500000	18.942068	29.925556
0.503906	21.141356	29.330200
0.507813	18.199083	24.310331
0.511719	13.069445	19.331970
0.515625	11.627095	17.133667
0.519531	16.572268	21.758196
0.523438	27.113283	31.741104
0.527344	34.830070	39.293331
0.531250	31.831150	39.201115
0.535156	19.840031	31.335258
0.539063	2.514194	18.263210
0.542969	-9.047509	9.409864
0.546875	-11.349193	6.906491
0.550781	-3.851096	10.895969
0.554688	5.714261	18.636883
0.558594	14.610017	25.127031
0.562500	19.943584	30.316631
0.566406	20.096924	33.692204
0.570313	17.225590	34.107777
0.574219	12.555456	33.339241
0.578125	7.456143	29.441668
