0.000000	144.725571	157.797180
0.003906	138.166061	151.959320
0.007813	128.714905	146.564056
0.011719	119.674156	139.460800
0.015625	112.195755	135.037643
0.019531	107.110718	129.368774
0.023438	104.241318	124.308792
0.027344	101.938232	117.548737
0.031250	97.842873	109.235352
0.035156	90.477776	98.905289
0.039063	82.654823	88.795052
0.042969	74.441887	80.479492
0.046875	69.472916	74.677162
0.050781	66.095848	71.673149
0.054688	66.015038	69.132866
0.058594	65.347481	65.783417
0.062500	63.255314	59.453621
0.066406	57.679813	50.327320
0.070313	49.916084	39.691677
0.074219	41.858353	30.488562
0.078125	36.001919	24.251602
0.082031	31.942696	21.939350
0.085938	30.097109	21.835802
0.089844	27.634857	20.407434
0.093750	23.768368	18.445719
0.097656	17.150644	12.574153
0.101563	10.111402	7.165884
0.105469	2.751567	3.043328
0.109375	-1.452623	-0.035675
0.113281	-3.632046	-1.675148
0.117188	-5.204895	-3.887830
0.121094	-8.248356	-7.176856
0.125000	-12.188366	-12.448280
0.128906	-18.438545	-17.752144
0.132813	-23.224384	-20.770388
0.136719	-24.704422	-22.932329
0.140625	-25.149151	-22.379215
0.144531	-24.146223	-20.689280
0.148438	-23.693752	-17.955853
0.152344	-25.067583	-17.020313
0.156250	-26.933578	-16.649879
0.160156	-28.208466	-18.135380
0.164063	-29.292213	-19.877930
0.167969	-30.774185	-22.618248
0.171875	-32.117886	-24.554453
0.175781	-33.951107	-24.730482
0.179688	-36.044491	-24.818140
0.183594	-36.360771	-24.812599
0.187500	-35.611515	-26.968966
0.191406	-32.266331	-30.095453
0.195313	-29.676601	-34.518459
0.199219	-27.576353	-39.067448
0.203125	-27.232410	-42.936840
0.207031	-27.915747	-44.828815
0.210938	-29.773649	-46.650055
0.214844	-33.106976	-48.353897
0.218750	-34.031372	-48.325092
0.222656	-33.774071	-47.077225
0.226563	-30.861734	-44.862694
0.230469	-27.402750	-42.105965
0.234375	-24.826044	-40.658520
0.238281	-25.074167	-40.962292
0.242188	-28.381269	-43.544956
0.246094	-31.232569	-44.837212
0.250000	-32.706764	-46.095280
0.253906	-32.190357	-46.121685
0.257813	-32.117218	-45.858322
0.261719	-32.386272	-47.230320
0.265625	-32.920811	-48.992405
0.269531	-34.976185	-52.498589
0.273438	-34.734077	-54.462032
0.277344	-33.366241	-55.671009
0.281250	-28.955341	-54.094193
0.285156	-23.650543	-51.793041
0.289063	-19.126059	-48.228737
0.292969	-15.545351	-45.468842
0.296875	-11.924033	-41.903778
0.300781	-9.974917	-39.143078
0.304688	-8.891340	-36.585548
0.308594	-8.637177	-36.308815
0.312500	-9.510704	-35.977291
0.316406	-12.109998	-36.882236
0.320313	-14.511161	-36.932861
0.324219	-17.156631	-36.481152
0.328125	-18.339802	-36.430000
0.332031	-18.004787	-35.370010
0.335938	-16.461983	-35.270687
