0.000000	17.868420	35.197914
0.003906	25.172991	23.032850
0.007813	26.032454	6.341509
0.011719	21.987617	-7.045939
0.015625	14.858571	-15.449274
0.019531	8.718219	-18.703047
0.023438	4.744298	-16.601391
0.027344	6.502708	-11.473029
0.031250	12.397907	-4.542954
0.035156	20.812597	1.651877
0.039063	26.384357	5.785176
0.042969	25.563185	5.410933
0.046875	14.089320	4.203607
0.050781	-6.893167	3.201609
0.054688	-24.404833	3.210490
0.058594	-30.016695	2.961563
0.062500	-19.851589	0.968242
0.066406	-1.692268	-3.131120
0.070313	14.287086	-9.616735
0.074219	17.586033	-14.286253
0.078125	8.311276	-14.175733
0.082031	-4.011662	-8.191570
0.085938	-9.861780	-1.475324
0.089844	-6.426192	-0.982389
0.093750	-0.066195	-10.466987
0.097656	4.231818	-24.192509
0.101563	1.751955	-33.308125
0.105469	-1.870381	-31.954447
0.109375	-1.529056	-20.161287
0.113281	7.655425	-3.815027
0.117188	19.645437	7.861969
0.121094	23.673481	9.914678
0.125000	12.832274	2.949390
0.128906	-12.420410	-9.258648
0.132813	-36.244530	-20.771091
0.136719	-44.951050	-25.542961
0.140625	-33.305870	-23.798265
0.144531	-9.262574	-17.337158
0.148438	13.932570	-10.000763
0.152344	27.142097	-4.997826
0.156250	27.337675	-1.862872
0.160156	22.132330	0.201182
0.164063	14.976016	2.290825
0.167969	6.715704	3.744579
0.171875	0.076439	4.171083
0.175781	-6.143124	-0.001781
0.179688	-6.316462	-4.417530
0.183594	2.396777	-8.076316
0.187500	15.705055	-6.424282
0.191406	27.387312	1.120075
0.195313	30.514164	9.666902
0.199219	22.652191	13.534552
0.203125	11.029538	10.630062
0.207031	5.778847	0.465295
0.210938	11.490506	-7.688039
0.214844	22.801655	-10.327506
0.218750	28.036068	-9.907418
0.222656	19.809174	-7.551128
0.226563	1.909427	-9.465222
0.230469	-13.208921	-14.181094
0.234375	-15.636980	-17.308931
0.238281	1.973327	-14.470017
0.242188	27.789717	-9.186179
0.246094	49.266472	-3.506019
0.250000	54.588688	-1.728003
0.253906	42.556751	-4.082967
0.257813	22.641582	-5.759677
0.261719	7.281910	-5.425382
0.265625	5.166382	-3.015692
0.269531	10.792016	-4.112466
0.273438	14.813492	-11.104674
0.277344	11.168214	-20.204533
0.281250	1.938451	-25.755838
0.285156	-5.419272	-22.607843
0.289063	-4.468894	-9.777267
0.292969	4.352977	2.981929
0.296875	11.886325	7.057278
0.300781	11.124528	-0.362186
0.304688	1.510479	-15.398734
0.308594	-14.546350	-27.021214
0.312500	-27.020407	-31.037128
0.316406	-29.403687	-27.290619
0.320313	-22.564932	-18.912422
0.324219	-16.320555	-12.713786
0.328125	-16.536314	-7.201870
0.332031	-24.579906	-6.523222
0.335938	-31.834572	-7.831232
0.339844	-29.664040	-14.766055
0.343750	-16.400866	-21.036123
