0.000000	-1.205943	6.386104
0.003906	-6.673736	1.213218
0.007813	-12.326518	-4.816580
0.011719	-12.805877	-4.933585
0.015625	-5.955367	-0.313828
0.019531	2.946637	6.816296
0.023438	7.482156	10.964064
0.027344	3.512191	9.328111
0.031250	-5.368924	2.476080
0.035156	-12.518778	-7.460176
0.039063	-12.849216	-13.723640
0.042969	-8.483331	-15.776244
0.046875	-4.577750	-13.299082
0.050781	-4.058414	-9.699135
0.054688	-7.283823	-9.392186
0.058594	-13.453755	-12.426018
0.062500	-15.094992	-14.015735
0.066406	-9.914962	-9.849380
0.070313	0.846293	-0.840655
0.074219	9.155179	6.876995
0.078125	10.055214	5.000421
0.082031	0.320589	-5.647887
0.085938	-11.548097	-16.864174
0.089844	-17.515224	-23.873028
0.093750	-15.398297	-20.827293
0.097656	-6.780836	-10.559960
0.101563	0.946024	-1.060390
0.105469	0.439511	3.306133
0.109375	-4.961341	1.264483
0.113281	-8.950114	-1.338680
0.117188	-9.953008	-2.498623
0.121094	-6.288089	-1.622958
0.125000	-4.645012	-4.696275
0.128906	-9.322646	-11.891243
0.132813	-17.689400	-22.322212
0.136719	-23.800686	-26.894899
0.140625	-22.247164	-22.479179
0.144531	-11.237230	-9.632952
0.148438	0.610276	4.569016
0.152344	6.422773	12.330520
0.156250	3.100655	12.240908
0.160156	-4.222026	6.088814
0.164063	-11.267437	-1.901400
0.167969	-14.747211	-9.499553
0.171875	-16.959465	-14.342623
0.175781	-19.114532	-18.408474
0.179688	-21.684334	-19.789560
0.183594	-22.334475	-18.335346
0.187500	-19.932697	-13.945346
0.191406	-15.559319	-8.325338
0.195313	-11.638371	-5.246580
0.199219	-12.936096	-7.510816
0.203125	-18.029240	-12.645767
0.207031	-22.242620	-15.705498
0.210938	-21.270975	-14.502832
0.214844	-16.062082	-8.677420
0.218750	-9.105499	-1.748807
0.222656	-6.730250	0.351330
0.226563	-9.077239	-2.489497
0.230469	-14.767936	-7.747499
0.234375	-18.512953	-11.844549
0.238281	-16.720398	-11.977499
0.242188	-11.084372	-7.380925
0.246094	-5.396259	-1.297379
0.250000	-1.925161	3.806934
0.253906	-2.026091	7.203856
0.257813	-3.655818	8.891701
0.261719	-4.573122	7.873683
0.265625	-4.209352	7.084607
0.269531	-2.275012	5.622579
0.273438	-2.375104	3.250597
0.277344	-5.113230	1.970259
0.281250	-8.937017	1.643817
0.285156	-12.884624	3.061698
0.289063	-15.051794	3.202911
0.292969	-16.006117	3.044985
0.296875	-15.716801	1.451144
0.300781	-15.096569	-1.182360
0.304688	-14.262260	-1.059173
0.308594	-12.670988	-0.723008
0.312500	-11.073549	2.164839
0.316406	-9.012732	3.417801
0.320313	-8.815733	3.242548
0.324219	-9.306941	1.334964
0.328125	-11.859726	-1.554060
0.332031	-13.166696	-2.561028
0.335938	-11.042013	-1.283190
0.339844	-7.947480	2.091915
0.343750	-1.887736	5.437242
0.347656	2.845914	7.600998
0.351563	5.102576	6.728820
0.355469	4.849759	5.053761
0.359375	2.565907	3.049857
0.363281	-0.479249	2.411481
0.367188	-1.067527	4.511163
0.371094	1.040213	6.657629
0.375000	3.750826	7.880546
0.378906	6.883506	5.997819
0.382813	6.436591	2.764978
0.386719	4.951791	-0.596095
0.390625	2.998264	-2.664399
0.394531	1.019286	-2.993498
0.398438	0.750856	-1.853602
0.402344	-0.061661	-0.728447
0.406250	0.157360	-0.263808
0.410156	-1.471902	-0.042574
0.414063	-2.313515	-0.006924
0.417969	-4.321208	0.049059
0.421875	-5.236694	-0.612934
0.425781	-6.870958	-1.760831
0.429688	-8.435241	-3.219683
0.433594	-10.207580	-4.956056
0.437500	-10.613555	-7.680657
0.441406	-10.098188	-8.464218
0.445313	-8.362947	-8.227793
0.449219	-6.426037	-8.204464
0.453125	-5.278273	-7.969405
0.457031	-5.212517	-9.397298
0.460938	-6.803710	-9.998283
0.464844	-7.671216	-10.712581
0.468750	-6.435627	-8.539587
0.472656	-5.770398	-5.286238
0.476563	-3.116357	-2.362875
0.480469	-2.618753	-1.404061
0.484375	-2.280710	-1.294080
0.488281	-4.213348	-1.680319
0.492188	-4.260992	-0.560214
0.496094	-3.865296	2.526850
0.500000	-1.441769	7.363989
0.503906	-0.319965	11.087319
0.507813	0.136861	12.379888
0.511719	0.458908	12.622412
0.515625	-1.527461	10.729297
0.519531	-2.718736	8.383707
0.523438	-4.289863	5.732116
0.527344	-5.035357	3.905500
0.531250	-5.949032	2.753618
0.535156	-6.145828	3.109798
0.539063	-6.435477	5.709477
0.542969	-5.440645	7.565399
0.546875	-4.546011	8.794225
0.550781	-2.836368	9.116861
0.554688	-1.899679	8.078491
0.558594	-1.043741	7.148852
0.562500	0.676378	6.255009
0.566406	-0.020093	3.832208
0.570313	-1.411579	1.501544
0.574219	-4.481355	-0.501347
0.578125	-7.333323	-1.734962
0.582031	-8.163381	-2.020392
0.585938	-6.816742	-3.483604
0.589844	-4.958591	-5.516544
0.593750	-5.808279	-10.482323
0.597656	-7.856958	-14.947970
0.601563	-10.098030	-15.941856
0.605469	-10.012113	-13.455062
0.609375	-8.074258	-10.762482
0.613281	-6.666063	-8.042645
0.617188	-8.882889	-9.531600
0.621094	-15.030240	-13.056103
0.625000	-20.582573	-16.543276
0.628906	-25.546598	-18.747061
0.632813	-26.488062	-17.323183
0.636719	-23.724461	-15.275944
0.640625	-20.468460	-14.077305
0.644531	-19.089111	-14.793042
0.648438	-19.209145	-15.463313
0.652344	-18.823940	-16.854185
0.656250	-16.607544	-17.753788
0.660156	-13.100010	-17.535332
0.664063	-11.515986	-18.364122
0.667969	-11.794548	-18.354261
0.671875	-13.609564	-17.222614
0.675781	-14.977402	-14.762197
0.679688	-13.033268	-11.121981
0.683594	-10.388224	-8.345718
0.687500	-5.865030	-6.239884
0.691406	-3.846499	-6.192923
0.695313	-4.050889	-6.021386
0.699219	-5.652062	-7.650690
0.703125	-8.245473	-9.503781
0.707031	-9.715652	-11.181029
0.710938	-9.349673	-10.631977
0.714844	-5.017251	-10.075230
0.718750	-0.865420	-6.724889
0.722656	1.461917	-4.979722
0.726563	0.461481	-4.267128
0.730469	-2.590303	-4.030831
0.734375	-5.404704	-4.232456
0.738281	-6.500488	-3.858830
0.742188	-5.999449	-2.436689
0.746094	-4.729286	-1.019684
0.750000	-3.385329	0.134109
0.753906	-4.664833	-1.367438
0.757813	-6.699783	-2.295929
0.761719	-7.922977	-2.871424
0.765625	-7.381522	-2.065441
0.769531	-5.926026	-0.432430
0.773438	-2.866841	0.820768
0.777344	-0.200511	-0.388394
0.781250	2.260285	-2.241826
0.785156	5.570940	-4.077567
0.789063	8.135098	-4.589577
0.792969	9.745502	-3.936530
0.796875	9.311769	-1.936520
