0.000000	-4.695901	7.955420
0.003906	-9.698647	11.639177
0.007813	-11.035102	15.488947
0.011719	-6.725158	15.309091
0.015625	-2.046456	12.405721
0.019531	0.869617	7.880599
0.023438	-2.299666	4.796659
0.027344	-10.431989	6.391139
0.031250	-18.857861	8.776317
0.035156	-23.580830	8.826391
0.039063	-21.538198	5.483661
0.042969	-15.041424	-2.405965
0.046875	-4.906719	-5.390988
0.050781	5.068035	0.776961
0.054688	11.588822	14.779630
0.058594	14.593433	29.235415
0.062500	12.873202	37.894253
0.066406	8.441471	36.092300
0.070313	2.057646	26.499258
0.074219	-2.147735	17.747557
0.078125	-3.138006	16.139217
0.082031	-2.433595	21.800161
0.085938	-0.188077	27.429762
0.089844	-1.360236	28.343189
0.093750	-2.719899	24.117130
0.097656	-1.849664	17.644819
0.101563	1.442145	16.039892
0.105469	5.662004	18.913298
0.109375	6.960113	22.235992
0.113281	5.862637	24.495728
0.117188	2.114805	23.685215
0.121094	-1.641201	22.883369
0.125000	-2.510536	23.992378
0.128906	-3.037453	24.196285
0.132813	-4.517265	22.729607
0.136719	-3.764744	19.734444
0.140625	2.535252	19.731663
0.144531	16.869532	25.748293
0.148438	32.241489	37.456375
0.152344	38.981937	50.379036
0.156250	33.290905	58.686222
0.160156	16.598171	59.726593
0.164063	-0.626063	51.642082
0.167969	-7.499648	38.862473
0.171875	1.512692	28.429714
0.175781	19.135841	24.062338
0.179688	33.998672	26.528326
0.183594	39.198849	35.381405
0.187500	33.742786	45.624302
0.191406	25.184818	53.410126
0.195313	18.505228	56.698170
0.199219	15.675898	51.997620
0.203125	14.561356	43.617527
0.207031	11.407522	36.314293
0.210938	7.100348	32.996696
0.214844	2.207462	32.595287
0.218750	-0.646991	34.388565
0.222656	-0.866313	34.371300
0.226563	1.173102	32.414490
0.230469	4.555737	31.557503
0.234375	5.861386	31.241705
0.238281	2.650736	31.628498
0.242188	-5.871707	30.551456
0.246094	-16.507700	25.073509
0.250000	-23.750233	18.920626
0.253906	-25.361584	12.372846
0.257813	-21.074377	8.929635
0.261719	-16.895348	8.299069
0.265625	-14.688093	11.054957
0.269531	-11.692757	19.222818
0.273438	-7.669472	29.826618
0.277344	-2.892795	38.634605
0.281250	2.126624	41.952717
0.285156	4.003485	38.268295
0.289063	1.669502	29.079069
0.292969	-3.871395	19.855490
0.296875	-11.034118	13.927483
0.300781	-15.893744	11.595532
0.304688	-19.928310	12.405554
0.308594	-20.621714	15.972090
0.312500	-16.222368	22.070789
0.316406	-8.107442	32.350906
0.320313	1.694845	43.243660
0.324219	6.911204	49.350304
0.328125	1.404543	48.270458
0.332031	-10.872086	39.232513
0.335938	-23.046930	31.140455
0.339844	-27.720373	24.863008
0.343750	-24.319681	23.266937
0.347656	-18.891172	22.930702
0.351563	-19.275398	20.473541
0.355469	-26.772167	16.739763
0.359375	-38.716316	16.036270
0.363281	-50.105785	20.623026
0.367188	-55.735828	26.454990
0.371094	-54.807365	27.255421
0.375000	-49.851177	25.313627
0.378906	-38.043358	24.471706
0.382813	-24.293499	29.543909
0.386719	-13.044139	41.934605
0.390625	-8.121797	54.898895
0.394531	-9.229846	62.406887
0.398438	-13.098727	63.587761
0.402344	-10.107128	64.845581
0.406250	1.183078	69.094002
0.410156	17.164444	78.806381
0.414063	30.080528	90.315559
0.417969	30.699471	96.012535
0.421875	19.096361	94.448967
0.425781	3.904006	86.838310
0.429688	-9.027484	82.034660
0.433594	-20.407967	81.411423
0.437500	-31.373081	82.573120
0.441406	-44.776855	82.642586
0.445313	-57.764858	79.695580
0.449219	-68.206108	76.361855
0.453125	-77.471306	76.280602
0.457031	-87.632317	80.109268
0.460938	-98.034065	83.966255
0.464844	-105.830078	85.023537
0.468750	-112.987495	81.365089
0.472656	-123.453117	73.967659
0.476563	-136.954834	65.107697
0.480469	-155.397766	55.076797
0.484375	-172.143951	45.328934
0.488281	-180.014999	37.265358
0.492188	-177.587906	34.967777
0.496094	-165.812653	38.780983
0.500000	-157.391678	47.091019
0.503906	-155.997360	55.423088
0.507813	-161.487671	59.135727
0.511719	-165.450150	54.300529
0.515625	-163.371979	41.925129
0.519531	-154.152679	26.943445
0.523438	-143.811920	17.400665
0.527344	-143.052460	18.179035
0.531250	-146.328705	29.232248
0.535156	-147.051651	44.891644
0.539063	-137.421188	57.361012
0.542969	-124.418114	59.612045
0.546875	-117.938164	50.356731
0.550781	-123.944977	36.824379
0.554688	-137.854004	23.998716
0.558594	-149.264664	17.325817
0.562500	-151.175964	19.476509
0.566406	-141.452469	29.007524
0.570313	-128.659790	37.665569
0.574219	-119.789215	38.569374
0.578125	-123.113029	26.614540
0.582031	-138.129700	2.844736
0.585938	-155.529816	-21.969280
0.589844	-165.966751	-35.474670
0.593750	-159.829086	-31.667194
0.597656	-138.804199	-16.441168
0.601563	-109.771202	-2.223143
0.605469	-85.348724	-0.108740
0.609375	-74.342522	-11.747451
0.613281	-81.821465	-27.723591
0.617188	-99.302734	-35.820976
0.621094	-113.543320	-24.433443
0.625000	-114.662666	-2.182829
0.628906	-98.777786	17.944141
0.632813	-79.512474	20.970394
0.636719	-71.734322	6.808570
0.640625	-79.775894	-9.384142
0.644531	-96.586914	-16.122040
0.648438	-111.761147	-9.041164
0.652344	-116.872368	-1.327654
0.656250	-119.342018	-3.054850
0.660156	-125.556625	-20.434528
0.664063	-140.587265	-42.806499
0.667969	-159.070175	-57.182716
0.671875	-174.121353	-57.561287
0.675781	-184.355804	-45.380463
0.679688	-188.705032	-28.200960
0.683594	-192.103470	-12.102579
0.687500	-194.801453	-4.454659
0.691406	-196.541901	-6.916247
0.695313	-189.551300	-13.191741
0.699219	-173.795807	-19.829678
0.703125	-159.973038	-23.667624
0.707031	-163.861801	-24.867422
0.710938	-191.183472	-26.337120
0.714844	-231.962112	-28.263472
0.718750	-261.602142	-30.084988
0.722656	-257.080658	-30.039907
0.726563	-216.118317	-26.276596
0.730469	-165.328049	-19.130075
0.734375	-140.432617	-12.657333
0.738281	-158.456528	-13.579870
0.742188	-206.910858	-22.774628
0.746094	-248.734146	-33.569527
0.750000	-259.909149	-39.107872
0.753906	-241.802521	-31.416962
0.757813	-219.628937	-17.473225
0.761719	-224.011978	-7.463260
0.765625	-258.959351	-10.783377
0.769531	-301.389069	-22.667688
0.773438	-322.327850	-31.069807
0.777344	-311.878601	-29.359076
0.781250	-285.018127	-19.343147
0.785156	-260.967896	-6.782913
0.789063	-248.182755	3.858083
0.792969	-240.394714	10.606138
0.796875	-228.505890	15.267865
0.800781	-216.522049	17.115665
0.804688	-214.544754	13.933005
0.808594	-231.252457	5.609447
0.812500	-257.361176	-4.087287
0.816406	-274.363586	-10.325569
0.820313	-267.920013	-9.377584
0.824219	-242.892776	-5.672238
0.828125	-217.971405	-6.984765
0.832031	-205.759674	-13.165944
0.835938	-209.493118	-17.432587
0.839844	-217.839386	-14.755850
0.843750	-221.094955	-3.947468
0.847656	-217.173950	5.692157
0.851563	-209.030869	4.685020
0.855469	-197.007034	-4.936663
0.859375	-180.008484	-8.679933
0.863281	-156.058578	5.146066
0.867188	-133.603394	28.383339
0.871094	-124.843689	42.604061
0.875000	-131.961517	35.735119
0.878906	-142.002075	17.852571
0.882813	-141.407593	7.628613
0.886719	-124.229225	22.766937
0.890625	-101.920906	54.652485
0.894531	-90.515541	82.584000
0.898438	-92.391556	86.656403
0.902344	-97.538559	67.961174
0.906250	-92.402473	45.040257
0.910156	-76.805244	38.360966
0.914063	-57.217117	51.348652
0.917969	-43.988453	71.735504
0.921875	-39.021511	82.800743
0.925781	-34.608547	79.166344
0.929688	-21.300949	71.511147
0.933594	0.524930	68.580215
0.937500	22.455379	73.003883
0.941406	37.615604	79.129250
0.945313	44.315125	78.771301
0.949219	51.809353	73.879433
0.953125	70.765656	73.398102
0.957031	101.642570	84.507835
0.960938	132.987503	101.008575
0.964844	151.950562	112.356987
0.968750	151.265701	110.553932
0.972656	141.499115	100.946182
0.976563	141.466858	89.038658
0.980469	154.442734	84.314468
0.984375	177.863983	89.780945
0.988281	198.528809	105.662888
0.992188	210.711060	124.069244
0.996094	211.003967	135.175903
1.000000	203.622223	130.612015
1.003906	196.205597	110.320282
1.007813	192.454910	85.056641
1.011719	197.709457	69.755669
1.015625	211.202942	76.433990
1.019531	231.313293	103.002495
1.023438	253.624817	132.819839
1.027344	268.759369	150.264877
1.031250	270.226471	144.080826
1.035156	257.532867	121.899422
1.039063	234.787155	97.832085
1.042969	212.936295	88.825394
1.046875	206.644455	94.836792
1.050781	222.243149	110.056892
1.054688	249.209030	119.356354
1.058594	265.753540	115.569778
1.062500	261.023438	104.227180
1.066406	234.790894	92.932289
1.070313	205.825500	88.642006
1.074219	191.440659	90.628235
1.078125	198.382431	96.199471
1.082031	218.280670	101.131172
1.085938	236.228668	104.907661
1.089844	243.521881	109.735725
1.093750	242.344727	116.818138
1.097656	238.574387	124.494438
1.101563	236.080307	129.875046
1.105469	232.397614	129.013916
1.109375	228.041367	119.828896
1.113281	217.047943	106.710899
1.117188	203.747604	94.298073
1.121094	187.476639	85.288338
1.125000	171.596191	79.656960
1.128906	158.584732	75.637810
1.132813	150.615051	72.332680
1.136719	148.320084	71.762489
1.140625	154.580719	73.413666
1.144531	165.228363	78.073372
