0.000000	-30.819628	-50.564922
0.003906	-20.907534	-37.545616
0.007813	-17.682325	-30.013727
0.011719	-25.130312	-33.878601
0.015625	-38.737911	-46.346157
0.019531	-48.971638	-57.093071
0.023438	-49.561062	-59.005917
0.027344	-41.282528	-49.710365
0.031250	-33.855621	-35.576084
0.035156	-32.820049	-24.849102
0.039063	-39.571205	-24.738569
0.042969	-44.724350	-30.100981
0.046875	-41.977695	-34.331100
0.050781	-31.755342	-34.049675
0.054688	-22.224823	-30.388742
0.058594	-19.001240	-26.518719
0.062500	-24.256983	-21.720293
0.066406	-31.325985	-17.438354
0.070313	-35.438702	-10.012708
0.074219	-32.886620	-2.801691
0.078125	-27.484772	0.878403
0.082031	-23.071138	-2.586887
0.085938	-21.532688	-8.524215
0.089844	-19.916294	-9.854578
0.093750	-14.159090	-2.773996
0.097656	-9.636683	10.638850
0.101563	-8.999833	22.887596
0.105469	-14.434711	27.464138
0.109375	-22.472059	23.468287
0.113281	-24.254120	16.416609
0.117188	-18.125759	12.009623
0.121094	-7.088427	14.257673
0.125000	-1.205175	22.292030
0.128906	-3.714815	29.333706
0.132813	-13.861643	32.797722
0.136719	-24.493950	32.347202
0.140625	-28.001614	27.926825
0.144531	-26.324425	25.092911
0.148438	-21.956888	23.197269
0.152344	-18.894413	23.691908
0.156250	-21.070940	22.762091
0.160156	-24.802471	21.454285
0.164063	-27.575932	15.990541
0.167969	-25.581274	9.581261
0.171875	-17.234884	8.378363
0.175781	-7.044365	12.524341
0.179688	1.315460	21.951895
0.183594	2.560457	30.056774
0.187500	-1.083637	34.312397
0.191406	-6.145916	31.755413
0.195313	-9.452081	27.528112
0.199219	-6.077794	25.885386
0.203125	3.523470	28.421150
0.207031	14.858981	31.087870
0.210938	21.066244	31.615763
0.214844	16.861645	25.776405
0.218750	6.230956	16.936010
0.222656	-6.913717	7.007816
0.226563	-13.051854	1.902026
0.230469	-9.573847	3.687946
0.234375	1.142080	12.669620
0.238281	12.976977	25.935926
0.242188	20.494347	38.836578
0.246094	25.868883	46.640881
0.250000	27.517908	50.117203
0.253906	28.745337	48.200233
0.257813	30.898607	43.289894
0.261719	33.848053	40.209579
0.265625	36.142899	42.402760
0.269531	35.002232	46.688423
0.273438	29.489910	47.630833
0.277344	21.586649	44.692497
0.281250	13.501370	39.326046
0.285156	10.106773	32.544598
0.289063	9.312841	27.440447
0.292969	12.494164	24.074663
0.296875	17.421486	19.679955
0.300781	23.815311	15.775180
0.304688	27.792923	12.661880
0.308594	29.312992	12.098244
0.312500	27.207502	11.115733
0.316406	21.940632	12.576810
0.320313	17.508097	13.100032
0.324219	15.376393	17.151289
0.328125	16.303450	23.517431
0.332031	19.324438	27.828585
0.335938	22.188854	29.167850
0.339844	24.759029	26.000603
0.343750	26.849327	22.700396
0.347656	28.010292	21.991341
0.351563	33.216969	25.408604
0.355469	39.847176	30.094040
0.359375	46.610722	30.432621
0.363281	47.201069	24.697111
0.367188	43.173656	14.248296
0.371094	36.794010	7.504477
0.375000	32.094242	8.681906
0.378906	30.967852	16.816931
0.382813	32.776424	23.737814
0.386719	32.918953	24.477406
0.390625	30.230865	15.822656
0.394531	27.465923	5.440913
0.398438	26.299656	0.656972
0.402344	27.163649	3.427879
0.406250	29.314407	12.985761
0.410156	30.340557	18.706245
0.414063	30.782335	19.609816
0.417969	31.741100	14.822485
0.421875	34.170692	11.253373
0.425781	39.199360	11.405785
0.429688	43.514587	15.227134
0.433594	45.491142	19.580366
0.437500	44.138458	21.627188
0.441406	41.912460	21.963556
0.445313	39.482224	22.020573
0.449219	37.003281	21.391382
0.453125	32.732845	17.784525
0.457031	25.685287	9.831301
0.460938	17.520555	-0.668652
0.464844	11.080669	-9.778517
0.468750	10.714857	-10.695145
0.472656	14.636299	-5.338407
0.476563	20.317686	0.934239
0.480469	19.015913	-0.380322
0.484375	10.209753	-11.900911
0.488281	-3.227830	-26.652584
0.492188	-13.283102	-32.787895
0.496094	-11.158867	-22.631479
0.500000	2.929635	-1.002845
0.503906	23.083126	19.934774
0.507813	39.467358	31.328560
0.511719	44.466343	29.772028
0.515625	39.650204	21.286493
0.519531	31.599394	13.419559
0.523438	27.728327	10.839108
0.527344	29.815657	13.347700
0.531250	34.280880	17.343874
0.535156	32.935818	20.322186
0.539063	23.254530	18.737585
0.542969	11.490730	14.067504
0.546875	2.982188	7.346666
0.550781	2.864776	1.241283
0.554688	11.130127	-2.100981
0.558594	23.860672	-1.613782
0.562500	33.406410	2.970548
0.566406	38.444332	10.015755
0.570313	38.436760	13.871650
0.574219	33.768360	10.320191
0.578125	25.209517	-1.009321
0.582031	14.990531	-11.200160
0.585938	4.314902	-18.321388
0.589844	-0.986528	-17.149134
0.593750	-0.770469	-12.039302
0.597656	5.117938	-9.172688
0.601563	13.414185	-9.677320
0.605469	18.325794	-15.163721
0.609375	13.046088	-24.830385
0.613281	-0.441407	-33.376892
0.617188	-17.147623	-36.222923
0.621094	-28.516499	-33.024544
0.625000	-32.623066	-26.256470
0.628906	-26.923758	-20.151384
0.632813	-15.343236	-19.097805
0.636719	-3.143793	-23.509096
0.640625	6.972468	-26.396742
0.644531	11.818839	-25.142601
0.648438	10.869022	-18.735601
0.652344	4.904054	-10.304735
0.656250	-4.146451	-1.876905
0.660156	-12.667765	2.292457
0.664063	-16.637693	3.460091
0.667969	-15.282464	4.157875
0.671875	-13.473720	4.175543
0.675781	-15.235937	3.281029
0.679688	-23.888660	-2.645281
0.683594	-35.090603	-11.379422
0.687500	-40.169704	-18.924347
0.691406	-37.700527	-19.745205
0.695313	-28.525234	-14.077588
0.699219	-22.737938	-9.118653
0.703125	-28.136135	-14.621216
0.707031	-43.482533	-29.104563
0.710938	-55.913677	-43.595890
0.714844	-55.648529	-47.738693
0.718750	-40.458199	-37.947308
0.722656	-18.017363	-18.585510
0.726563	-2.956710	-3.266382
0.730469	-1.819915	1.656877
0.734375	-14.587865	-3.658361
0.738281	-31.112997	-10.511096
0.742188	-40.686584	-16.641256
0.746094	-40.417828	-23.011759
0.750000	-39.657925	-33.684082
0.753906	-43.380028	-47.975929
0.757813	-51.787964	-58.689674
0.761719	-58.595032	-56.885460
0.765625	-56.584583	-42.207890
0.769531	-46.072002	-23.513767
0.773438	-35.692432	-14.736467
0.777344	-34.820740	-21.426781
0.781250	-43.892479	-39.555702
0.785156	-53.917168	-53.242870
0.789063	-52.007561	-51.432453
0.792969	-33.146393	-32.663380
0.796875	-5.491954	-7.181157
0.800781	16.741234	10.954564
0.804688	20.241325	12.563548
0.808594	5.366216	-2.349956
0.812500	-17.868082	-22.042828
0.816406	-32.172577	-33.341736
0.820313	-30.224707	-31.978485
0.824219	-16.752428	-21.821629
0.828125	-1.164362	-10.806439
0.832031	4.849516	-9.480273
0.835938	1.156515	-17.134926
0.839844	-6.284472	-29.097219
0.843750	-12.789315	-35.960468
0.847656	-14.895612	-35.644382
0.851563	-15.448108	-29.355459
0.855469	-16.858255	-24.060280
0.859375	-22.374165	-26.446459
0.863281	-26.999611	-33.116611
0.867188	-23.143711	-35.299274
0.871094	-8.200702	-25.960369
0.875000	12.207131	-8.902444
0.878906	29.931543	10.217682
0.882813	34.744255	18.785442
0.886719	26.499889	14.912811
0.890625	13.451735	3.609597
0.894531	5.587637	-7.534149
0.898438	6.491684	-12.856280
0.902344	12.933923	-14.028231
0.906250	15.281641	-14.838641
0.910156	9.647307	-15.705168
0.914063	-4.388974	-17.608612
0.917969	-22.314709	-21.288477
0.921875	-39.195683	-25.696663
0.925781	-51.645203	-31.582724
