0.000000	131.193832	118.541748
0.003906	123.522949	115.960922
0.007813	117.100998	116.332649
0.011719	115.203186	119.490425
0.015625	114.419289	123.274071
0.019531	115.040329	124.278160
0.023438	117.531944	124.384949
0.027344	124.049767	125.158218
0.031250	134.803726	128.053741
0.035156	144.541595	134.804642
0.039063	149.329865	142.126205
0.042969	146.764053	145.080215
0.046875	138.112366	141.425461
0.050781	126.248741	129.299576
0.054688	115.871246	118.634392
0.058594	106.501465	113.555992
0.062500	99.246796	112.227798
0.066406	93.275917	113.362274
0.070313	87.870712	110.663200
0.074219	85.797653	106.499382
0.078125	84.406715	98.242599
0.082031	82.584114	95.204361
0.085938	79.968498	96.637527
0.089844	80.317055	104.415070
0.093750	86.711731	109.329391
0.097656	92.804047	111.071114
0.101563	100.845871	109.194382
0.105469	109.929932	111.135849
0.109375	115.276360	114.396683
0.113281	115.209412	120.538727
0.117188	113.878792	125.770012
0.121094	113.142632	130.944763
0.125000	116.624863	132.299896
0.128906	117.976318	128.568054
0.132813	123.195450	124.391228
0.136719	127.018173	126.533150
0.140625	135.796188	133.437332
0.144531	138.923401	137.585373
0.148438	140.635788	140.033752
0.152344	140.639816	143.474792
0.156250	145.858887	150.326462
0.160156	150.657700	157.284485
0.164063	159.008408	160.563614
0.167969	165.369553	160.271408
0.171875	172.100250	156.103226
0.175781	172.172104	154.210205
0.179688	170.200241	153.933945
0.183594	162.519394	153.679138
0.187500	158.883698	155.166641
0.191406	160.782166	156.570618
0.195313	161.910110	154.934875
0.199219	162.064865	147.901871
0.203125	160.887787	142.223465
0.207031	154.963776	138.788254
0.210938	148.307053	140.977264
0.214844	140.362457	145.666946
0.218750	136.546173	151.745132
0.222656	140.472382	159.072693
0.226563	150.529251	162.061935
0.230469	161.361603	158.453262
0.234375	165.869156	151.658051
0.238281	164.604187	145.877014
0.242188	156.210358	146.271881
0.246094	145.183578	146.553528
0.250000	134.682388	144.471863
0.253906	127.328094	139.680984
0.257813	125.674110	135.604706
0.261719	126.070824	132.126938
0.265625	126.747253	130.557526
0.269531	125.842041	126.367775
0.273438	124.734505	122.855881
0.277344	118.377686	114.521652
0.281250	109.385170	105.094498
0.285156	99.949471	96.969688
0.289063	92.853561	95.306343
0.292969	90.148766	94.821640
0.296875	90.180878	91.803108
0.300781	89.222382	87.750099
0.304688	87.788445	85.691200
0.308594	83.551888	84.928429
0.312500	79.852455	86.932938
0.316406	77.027039	85.268143
0.320313	77.578918	80.569473
0.324219	77.785690	70.741501
