0.000000	-37.023277	-7.699706
0.003906	-40.596828	-10.895967
0.007813	-39.378025	-11.739210
0.011719	-35.138615	-13.469714
0.015625	-31.036352	-18.660238
0.019531	-28.810528	-23.862936
0.023438	-22.794373	-21.179930
0.027344	-11.151966	-3.048295
0.031250	8.754242	25.143227
0.035156	27.855453	49.574482
0.039063	37.301598	57.973915
0.042969	32.169979	43.249275
0.046875	17.648277	18.308851
0.050781	5.708154	3.454264
0.054688	10.526947	9.627775
0.058594	28.983294	34.322292
0.062500	53.111481	60.391651
0.066406	70.937325	73.523773
0.070313	79.187378	72.118904
0.074219	81.728432	66.984764
0.078125	83.891930	67.183495
0.082031	85.192528	73.506042
0.085938	82.737854	75.810074
0.089844	75.520996	68.798820
0.093750	67.457680	55.823223
0.097656	69.341911	52.179409
0.101563	86.492844	65.291351
0.105469	109.648682	90.030884
0.109375	125.645882	112.782013
0.113281	129.597015	124.156082
0.117188	126.529617	125.866287
0.121094	127.143448	128.881805
0.125000	138.801071	136.425140
0.128906	157.472015	146.916748
0.132813	172.202286	151.785706
0.136719	180.476166	149.822601
0.140625	183.516464	142.276886
0.144531	183.360031	133.837936
0.148438	183.573151	129.649734
0.152344	182.925629	128.311157
0.156250	176.844315	127.517403
0.160156	167.290359	126.856171
0.164063	156.931213	128.279251
0.167969	145.295761	127.665459
0.171875	133.228241	122.257553
0.175781	114.817642	107.024620
0.179688	79.694176	78.019203
0.183594	41.924213	42.852493
0.187500	31.061094	17.830961
0.191406	16.892632	-2.942186
0.195313	-17.637470	-24.783451
0.199219	-60.821499	-47.969276
0.203125	-105.855125	-79.001503
0.207031	-161.729599	-125.456375
0.210938	-225.616028	-175.043259
0.214844	-276.861511	-211.122421
0.218750	-306.862549	-235.278229
0.222656	-333.610046	-264.864227
0.226563	-377.048553	-313.791779
0.230469	-421.212708	-368.030701
0.234375	-443.082916	-413.794556
0.238281	-446.425385	-444.483459
0.242188	-448.382599	-456.577362
0.246094	-451.550751	-453.562958
0.250000	-445.305481	-448.218231
0.253906	-446.616821	-440.588287
0.257813	-445.240356	-445.691650
0.261719	-451.085205	-451.408386
0.265625	-445.990753	-451.184448
0.269531	-450.096893	-448.832275
0.273438	-446.706116	-445.297760
0.277344	-452.927490	-449.220825
0.281250	-446.166443	-448.760376
0.285156	-446.391113	-451.509705
0.289063	-455.517273	-451.897552
0.292969	-454.517944	-451.260193
0.296875	-447.128784	-447.999146
0.300781	-448.393524	-450.796997
0.304688	-454.589264	-453.834137
0.308594	-451.537018	-448.941925
0.312500	-439.436615	-441.018097
0.316406	-432.533264	-434.904907
0.320313	-432.911316	-433.668823
0.324219	-431.547546	-429.209137
0.328125	-422.262878	-421.698120
0.332031	-413.230652	-416.482300
0.335938	-412.459381	-414.259979
0.339844	-411.098114	-409.891174
0.343750	-404.559601	-404.175781
0.347656	-396.024597	-398.273407
0.351563	-393.398499	-395.209076
0.355469	-392.007172	-392.095642
0.359375	-388.204529	-387.155548
0.363281	-380.567322	-382.557648
0.367188	-375.870819	-379.014679
0.371094	-374.851685	-376.109589
0.375000	-371.303589	-371.181610
0.378906	-364.515594	-364.927399
0.382813	-359.285034	-361.791016
0.386719	-357.780823	-359.710327
0.390625	-354.159485	-354.613708
0.394531	-348.271057	-349.851563
0.398438	-343.382080	-344.761505
0.402344	-341.170288	-342.400360
0.406250	-339.189667	-339.428986
0.410156	-334.457123	-335.060730
0.414063	-329.461823	-330.840973
0.417969	-326.510742	-327.851074
0.421875	-323.848206	-325.183899
0.425781	-320.245239	-321.199585
0.429688	-314.809998	-316.874420
0.433594	-311.097198	-312.841675
0.437500	-309.007751	-310.755829
0.441406	-306.091003	-307.102783
0.445313	-301.512665	-302.939728
0.449219	-297.044678	-299.398254
0.453125	-295.173950	-297.412506
0.457031	-293.245117	-294.584930
0.460938	-289.279999	-290.679443
0.464844	-285.253601	-287.963776
0.468750	-281.962952	-284.817017
0.472656	-279.790710	-281.646851
0.476563	-276.770813	-277.644562
0.480469	-273.573151	-274.688690
0.484375	-270.486725	-271.370880
0.488281	-268.390381	-268.979309
0.492188	-265.470581	-266.289795
0.496094	-261.371277	-262.455475
