0.000000	-36.217972	-26.982988
0.003906	-31.125814	-22.975473
0.007813	-35.461819	-32.320663
0.011719	-47.240894	-48.043808
0.015625	-57.978863	-61.333992
0.019531	-62.196476	-63.880077
0.023438	-59.553471	-57.363411
0.027344	-53.797588	-48.056164
0.031250	-46.710907	-45.859901
0.035156	-43.548462	-44.238777
0.039063	-40.821323	-46.079449
0.042969	-37.589020	-43.349072
0.046875	-36.340656	-38.209400
0.050781	-35.697960	-33.601200
0.054688	-33.454697	-27.275770
0.058594	-26.310490	-16.320446
0.062500	-16.535679	-2.490177
0.066406	-5.834628	9.426448
0.070313	-0.998928	12.325490
0.074219	-3.237210	10.383914
0.078125	-7.142880	1.684254
0.082031	-9.101416	0.711994
0.085938	-3.656751	6.391014
0.089844	3.120127	15.015600
0.093750	7.585596	18.575844
0.097656	3.267569	13.903481
0.101563	-6.270432	2.556472
0.105469	-17.822638	-8.956061
0.109375	-28.647882	-17.474552
0.113281	-33.519974	-20.917381
0.117188	-34.725082	-20.042984
0.121094	-29.863926	-16.817842
0.125000	-20.517025	-11.493893
0.128906	-13.428686	-9.237827
0.132813	-7.912023	-7.542447
0.136719	-5.034760	-5.134584
0.140625	-3.881295	-0.168119
0.144531	2.182752	9.808203
0.148438	8.284698	17.443621
0.152344	11.831536	21.592525
0.156250	12.945393	17.951088
0.160156	13.235276	16.239462
0.164063	12.950971	14.707241
0.167969	16.384054	19.947439
0.171875	24.739418	29.299986
0.175781	33.749321	38.171482
0.179688	40.905281	43.067825
0.183594	45.037315	44.263702
0.187500	45.309940	43.569164
0.191406	40.313324	41.554249
0.195313	38.430378	42.104435
0.199219	33.412621	39.941357
0.203125	25.107597	30.163851
0.207031	11.887823	10.903063
0.210938	-2.372439	-6.930384
0.214844	-16.573120	-18.356922
0.218750	-19.374380	-18.456627
0.222656	-16.847401	-10.685706
0.226563	-13.202587	-5.480201
0.230469	-12.676322	-4.149477
0.234375	-14.733413	-8.399306
0.238281	-19.010420	-11.297883
0.242188	-23.228220	-15.192942
0.246094	-28.756176	-16.965471
0.250000	-35.002491	-21.237371
0.253906	-42.631752	-28.728304
0.257813	-47.886093	-34.761135
0.261719	-47.633934	-31.772467
0.265625	-42.422829	-22.947891
0.269531	-36.321377	-14.875670
0.273438	-32.172649	-11.261642
0.277344	-34.017715	-17.905602
0.281250	-39.787239	-31.386124
0.285156	-46.883160	-41.082554
0.289063	-51.815292	-44.410801
0.292969	-54.369835	-45.012627
0.296875	-58.304111	-47.726841
0.300781	-62.838966	-52.921703
0.304688	-67.177994	-57.011826
0.308594	-69.776024	-59.295765
0.312500	-66.929359	-56.182457
0.316406	-58.780846	-48.391270
0.320313	-51.282257	-40.933460
0.324219	-47.997021	-40.720459
0.328125	-48.404671	-45.970604
0.332031	-51.528969	-51.690132
0.335938	-51.321251	-51.591831
0.339844	-45.561314	-43.319065
0.343750	-37.400154	-30.903992
0.347656	-30.815237	-21.632437
0.351563	-32.090073	-21.799482
0.355469	-40.725899	-28.185879
0.359375	-48.873932	-33.272198
0.363281	-52.152073	-32.117222
0.367188	-48.145508	-22.838202
0.371094	-38.518753	-10.663898
0.375000	-27.640940	0.453173
0.378906	-17.471096	8.217440
0.382813	-6.199025	16.265223
0.386719	6.018490	25.470123
0.390625	15.158821	33.565605
0.394531	20.986210	36.363304
0.398438	17.866726	29.508039
0.402344	9.253210	16.483522
0.406250	-2.298839	3.269541
0.410156	-9.787081	-2.970713
0.414063	-12.870790	-3.443781
0.417969	-11.709507	0.603392
0.421875	-5.958746	7.918392
0.425781	1.247757	13.328112
0.429688	7.732422	18.920633
0.433594	12.893789	22.314800
0.437500	16.128872	24.486702
0.441406	16.601982	25.681305
0.445313	18.384914	26.495667
0.449219	16.573673	21.123098
0.453125	7.519476	7.473574
0.457031	-11.055082	-14.330823
0.460938	-34.696732	-39.264278
0.464844	-53.988483	-55.031498
0.468750	-60.907097	-57.740776
0.472656	-50.952564	-42.852543
0.476563	-32.560078	-22.594501
0.480469	-13.617609	-3.476787
0.484375	-3.846350	6.954506
0.488281	-3.151296	7.952516
0.492188	-11.273283	2.584418
0.496094	-21.863119	-4.837450
0.500000	-26.666855	-10.229247
0.503906	-30.251225	-11.066466
0.507813	-25.550707	-6.348490
0.511719	-12.506736	5.083645
0.515625	6.487201	24.079741
0.519531	29.287575	44.827888
0.523438	47.776001	59.446430
