0.000000	-158.437607	-149.181244
0.003906	-164.177643	-149.111069
0.007813	-167.261703	-148.220673
0.011719	-164.025635	-145.356445
0.015625	-154.530121	-139.801697
0.019531	-143.231995	-134.469345
0.023438	-138.573166	-131.128693
0.027344	-140.406525	-130.803970
0.031250	-145.730545	-133.960220
0.035156	-149.927429	-138.010941
0.039063	-148.889740	-138.863525
0.042969	-143.684143	-137.734756
0.046875	-138.193817	-133.950058
0.050781	-137.022614	-131.607849
0.054688	-139.315552	-130.413574
0.058594	-143.453049	-131.307205
0.062500	-145.023117	-132.401947
0.066406	-142.867126	-131.749771
0.070313	-137.724670	-129.320511
0.074219	-133.863205	-126.806412
0.078125	-131.627106	-123.964806
0.082031	-130.499100	-121.193390
0.085938	-129.814468	-118.648499
0.089844	-128.444565	-115.313957
0.093750	-126.641968	-112.651642
0.097656	-124.721725	-109.780754
0.101563	-122.104057	-107.872322
0.105469	-119.546700	-106.101753
0.109375	-114.660835	-104.443016
0.113281	-109.562256	-101.909782
0.117188	-104.980301	-97.030540
0.121094	-101.106659	-91.212418
0.125000	-100.322388	-87.268135
0.128906	-99.464577	-84.690628
0.132813	-97.527145	-84.234589
0.136719	-91.430626	-84.622635
0.140625	-82.440384	-81.202904
0.144531	-73.661171	-75.528900
0.148438	-69.757927	-69.193886
0.152344	-72.110199	-65.630920
0.156250	-77.888565	-65.453789
0.160156	-80.915886	-67.216454
0.164063	-78.783043	-67.145065
0.167969	-71.754860	-65.507591
0.171875	-64.978455	-62.038883
0.175781	-61.397964	-57.661564
0.179688	-63.216656	-55.371372
0.183594	-66.129265	-53.776691
0.187500	-65.922050	-50.236580
0.191406	-61.068832	-43.977112
0.195313	-52.851688	-36.744785
0.199219	-44.988190	-29.825090
0.203125	-42.798393	-26.370920
0.207031	-43.302322	-24.549974
0.210938	-44.931210	-23.365999
0.214844	-43.837345	-20.994310
0.218750	-39.303032	-19.046335
0.222656	-32.793179	-17.514603
0.226563	-30.122530	-16.489023
0.230469	-31.153606	-16.836164
0.234375	-34.986866	-15.406194
0.238281	-39.151493	-12.216117
0.242188	-40.038921	-8.586048
0.246094	-37.063091	-5.634599
0.250000	-30.566040	-3.552338
0.253906	-23.156404	-1.011607
0.257813	-15.058765	2.691655
0.261719	-7.240132	8.457173
0.265625	0.670892	17.126268
0.269531	6.671242	23.714602
0.273438	8.716133	28.019009
0.277344	6.432287	28.544674
0.281250	-0.159675	27.105371
0.285156	-5.888015	24.989887
0.289063	-8.391916	25.325541
0.292969	-3.293614	27.578289
0.296875	5.194886	29.440359
0.300781	10.576088	30.224001
0.304688	9.969659	26.596851
0.308594	6.145120	23.059042
0.312500	0.875584	19.727583
0.316406	0.123689	21.315317
0.320313	4.408896	26.001429
0.324219	10.476474	32.479263
0.328125	14.841944	38.218483
0.332031	16.412436	42.264389
0.335938	17.038101	45.614265
0.339844	20.941170	48.702579
0.343750	28.212027	53.028313
0.347656	35.465771	57.470398
0.351563	41.206734	60.697712
0.355469	41.672611	60.400345
0.359375	37.195419	57.251049
0.363281	32.402481	52.966278
0.367188	29.946898	48.188416
0.371094	31.156971	46.865208
0.375000	32.413609	47.321602
0.378906	31.968218	48.116417
0.382813	30.689489	50.145763
0.386719	27.979980	52.006783
0.390625	24.810005	52.078407
0.394531	23.910700	52.920006
0.398438	22.163374	55.226040
0.402344	19.056307	54.509430
0.406250	15.120567	53.328724
0.410156	11.296042	50.397053
0.414063	12.882293	47.538441
0.417969	17.783859	44.111179
0.421875	23.963161	43.119434
0.425781	28.020607	42.383125
0.429688	27.598660	42.591137
0.433594	23.399603	43.278851
0.437500	19.808990	43.018459
0.441406	18.007633	43.989326
0.445313	19.591162	45.655441
0.449219	23.307137	46.569225
0.453125	25.564510	46.046173
0.457031	26.653488	44.662090
0.460938	25.777071	42.870480
0.464844	24.773964	41.422035
0.468750	23.732403	41.189575
0.472656	23.987534	43.044407
0.476563	23.983053	44.800022
0.480469	24.570698	45.743393
0.484375	24.445774	45.077660
0.488281	23.825552	44.529816
0.492188	20.315981	42.013977
0.496094	13.889320	38.412804
0.500000	7.324570	34.905228
0.503906	2.163399	32.238743
0.507813	-0.252332	28.688869
