0.000000	-144.257141	-129.330521
0.003906	-140.102753	-130.667267
0.007813	-136.782211	-128.340622
0.011719	-133.405670	-121.699982
0.015625	-134.053116	-119.836975
0.019531	-140.178558	-122.138733
0.023438	-148.185608	-130.710892
0.027344	-159.610214	-142.463730
0.031250	-167.278488	-151.342621
0.035156	-173.978943	-156.077820
0.039063	-174.418839	-156.508408
0.042969	-173.295120	-155.015137
0.046875	-172.035461	-153.240234
0.050781	-171.863556	-153.227783
0.054688	-171.440201	-149.463440
0.058594	-166.105820	-142.373642
0.062500	-156.405228	-132.918335
0.066406	-145.248749	-124.849655
0.070313	-132.418396	-115.857819
0.074219	-119.715607	-110.378250
0.078125	-113.805168	-106.207359
0.082031	-110.375801	-101.142891
0.085938	-109.959343	-98.459381
0.089844	-110.128082	-97.329170
0.093750	-109.933983	-96.285927
0.097656	-111.277733	-99.045609
0.101563	-112.438858	-105.708771
0.105469	-114.979156	-110.820702
0.109375	-117.804001	-115.791855
0.113281	-120.899857	-121.092270
0.117188	-123.207649	-122.575447
0.121094	-128.111465	-125.605118
0.125000	-133.268433	-129.719574
0.128906	-140.000061	-136.530182
0.132813	-148.000916	-143.789215
0.136719	-156.007645	-150.113419
0.140625	-164.024216	-155.554886
0.144531	-169.755478	-161.774200
0.148438	-174.129074	-169.867477
0.152344	-178.608566	-177.666534
0.156250	-186.242157	-188.316971
0.160156	-192.829147	-194.979385
0.164063	-200.948181	-200.986420
0.167969	-204.172379	-202.076019
0.171875	-207.655914	-201.745026
0.175781	-207.890915	-200.633469
0.179688	-208.314987	-200.265488
0.183594	-205.564301	-200.199738
0.187500	-203.392029	-200.253357
0.191406	-198.743820	-197.582687
0.195313	-193.013535	-192.682205
0.199219	-187.152832	-186.426163
0.203125	-182.157669	-181.717743
0.207031	-181.484650	-181.414978
0.210938	-178.325867	-182.062424
0.214844	-171.980484	-175.512466
0.218750	-155.112961	-156.513138
0.222656	-130.904480	-127.542633
0.226563	-100.888992	-94.192200
0.230469	-73.610466	-69.757973
0.234375	-55.915741	-53.681293
0.238281	-45.949150	-49.416355
0.242188	-40.341793	-45.768936
0.246094	-33.695660	-38.577896
0.250000	-23.873228	-28.030354
0.253906	-9.975771	-17.395792
0.257813	7.543362	-7.186512
0.261719	27.652985	4.318800
0.265625	57.422695	32.178387
0.269531	107.064209	84.253494
0.273438	180.836639	162.699600
