0.000000	-20.187275	82.416718
0.003906	-6.377683	111.168610
0.007813	2.056418	133.656036
0.011719	1.180310	153.199600
0.015625	-4.465281	169.671341
0.019531	-9.365951	179.486374
0.023438	-7.933060	182.317276
0.027344	-0.788899	179.139572
0.031250	7.293730	180.772568
0.035156	8.570057	191.697632
0.039063	4.225875	204.190598
0.042969	-3.303639	208.653687
0.046875	-7.110931	205.535141
0.050781	-3.542947	202.657043
0.054688	3.760767	206.844421
0.058594	8.491222	219.000504
0.062500	6.046003	233.914185
0.066406	-6.335329	246.115402
0.070313	-20.998510	262.099884
0.074219	-34.818409	288.940247
0.078125	-37.394176	330.526184
0.082031	-30.578518	374.545959
0.085938	-14.206843	408.251373
0.089844	-1.510217	421.245270
0.093750	2.859346	421.953613
0.097656	-0.827563	420.856323
0.101563	-11.559218	430.812744
0.105469	-21.827353	445.316040
0.109375	-24.749285	452.463043
0.113281	-18.157940	456.236359
0.117188	-3.859312	452.913177
0.121094	9.498960	447.669098
0.125000	21.504608	447.682526
0.128906	24.439888	452.565277
0.132813	25.528030	453.971222
0.136719	25.370991	451.833221
0.140625	27.249050	449.602081
0.144531	27.296741	449.307404
0.148438	24.775152	451.348633
0.152344	20.225130	452.241943
0.156250	12.771494	452.146240
0.160156	7.436753	451.231628
0.164063	6.320577	449.561890
0.167969	8.777623	450.098114
0.171875	12.973402	451.814209
0.175781	14.279575	452.826752
0.179688	10.587433	451.696411
0.183594	0.067311	449.225952
0.187500	-11.977189	449.747070
0.191406	-24.577633	452.123138
0.195313	-35.563793	452.917755
0.199219	-42.313110	451.348816
0.203125	-47.604950	449.238373
0.207031	-50.832733	450.159790
0.210938	-54.720661	452.271851
0.214844	-63.408237	452.365753
0.218750	-71.465439	451.005768
0.222656	-81.318916	449.803070
0.226563	-87.541145	450.644318
0.230469	-92.764107	451.933533
0.234375	-101.551605	451.724335
0.238281	-112.986206	451.077362
0.242188	-127.608894	450.497925
0.246094	-144.758682	450.759918
0.250000	-162.218170	451.399994
0.253906	-177.491058	451.433655
0.257813	-193.079834	451.390015
0.261719	-206.070084	450.895416
0.265625	-218.158676	450.591461
0.269531	-232.505753	414.354584
0.273438	-249.502167	324.057953
0.277344	-267.683868	219.951218
0.281250	-289.195679	101.828972
0.285156	-309.618164	-17.092934
0.289063	-324.692108	-127.195038
0.292969	-334.462341	-231.317612
0.296875	-338.461914	-335.833923
0.300781	-338.594910	-431.567596
0.304688	-336.322662	-451.831299
0.308594	-335.054291	-461.835052
0.312500	-333.687073	-457.062286
0.316406	-331.058624	-448.751770
0.320313	-328.264160	-443.711304
0.324219	-321.117950	-451.399475
0.328125	-311.087799	-457.594513
0.332031	-300.264435	-455.205109
0.335938	-292.927887	-440.160126
0.339844	-287.994415	-385.211853
0.343750	-279.064026	-330.298401
0.347656	-262.628906	-263.007202
0.351563	-238.284958	-179.913361
0.355469	-212.412125	-81.996971
0.359375	-192.343384	31.135176
0.363281	-175.828430	155.592987
0.367188	-167.011520	285.760223
0.371094	-158.584320	416.675690
0.375000	-151.674240	446.214935
0.378906	-151.560638	465.765015
0.382813	-153.045380	463.413177
0.386719	-158.190063	445.277802
0.390625	-159.236313	435.813019
0.394531	-154.110855	450.894714
0.398438	-145.494217	461.611359
0.402344	-138.811630	456.409668
0.406250	-140.386215	447.488739
0.410156	-151.368942	443.449158
0.414063	-166.721573	450.934296
0.417969	-178.333862	455.280884
0.421875	-184.695770	453.694336
0.425781	-187.369797	452.264893
0.429688	-194.776154	447.539459
0.433594	-209.871429	447.784698
0.437500	-233.874603	451.608459
0.441406	-262.311523	454.786133
0.445313	-290.372314	455.215210
0.449219	-316.116394	447.724060
0.453125	-341.396912	442.297363
0.457031	-369.050140	443.756958
0.460938	-397.121826	443.206573
0.464844	-429.008514	437.018829
0.468750	-448.869873	424.164978
0.472656	-453.969116	422.758209
0.476563	-454.933136	425.840424
0.480469	-452.158112	424.054474
0.484375	-450.019440	417.010223
0.488281	-450.626556	406.652557
0.492188	-452.832214	401.124023
0.496094	-453.048248	402.466736
0.500000	-452.440216	397.478241
0.503906	-451.827057	390.908447
0.507813	-450.921661	384.448853
0.511719	-446.710541	378.973114
0.515625	-443.115814	378.324066
0.519531	-438.518219	373.556915
0.523438	-431.925537	368.871490
0.527344	-423.482574	364.137054
0.531250	-419.844116	359.048859
0.535156	-416.678833	354.830200
0.539063	-412.021881	351.851990
0.542969	-406.051392	348.417694
0.546875	-398.789825	343.621338
0.550781	-395.278107	336.640472
0.554688	-305.342407	328.434296
0.558594	-235.213562	326.158966
0.562500	-165.997208	322.780182
0.566406	-92.304161	317.273285
0.570313	-25.677013	310.704437
0.574219	22.998238	309.090332
0.578125	72.515999	307.272156
0.582031	116.428490	303.580994
0.585938	144.278610	299.647247
0.589844	162.515823	294.530945
0.593750	171.741440	291.508850
0.597656	189.604996	288.532043
0.601563	210.783539	285.600494
0.605469	222.676605	282.026367
0.609375	228.915070	278.039886
0.613281	217.822754	275.389954
0.617188	190.258286	273.949463
0.621094	160.499115	269.618927
0.625000	136.725159	267.382721
0.628906	130.199554	261.751709
0.632813	128.085281	259.337433
0.636719	113.210449	256.815002
0.640625	95.398346	256.082764
0.644531	79.179985	251.491364
0.648438	76.627647	248.008270
0.652344	84.847542	244.350891
0.656250	103.757256	243.350830
0.660156	134.731125	240.050812
0.664063	157.854523	237.513931
0.667969	165.018188	232.363480
0.671875	157.292923	229.394333
0.675781	144.379471	201.566772
0.679688	145.459396	177.270538
0.683594	153.878784	157.313156
0.687500	161.454361	141.795837
0.691406	162.402527	127.418205
0.695313	153.098312	119.854668
0.699219	142.817917	111.209106
0.703125	132.289490	101.447197
0.707031	125.102814	100.902122
0.710938	122.547218	103.666832
0.714844	112.315346	111.875732
0.718750	97.484856	117.628059
0.722656	78.845749	117.552620
0.726563	62.721275	111.586517
0.730469	51.828777	102.497116
0.734375	38.710159	95.993790
0.738281	27.082718	93.044106
0.742188	20.470388	87.858932
0.746094	22.285191	79.488251
0.750000	33.180252	64.727676
0.753906	44.734806	45.257240
0.757813	59.696541	24.881893
0.761719	72.509979	3.297105
0.765625	81.350441	-18.195829
0.769531	85.199219	-40.331120
0.773438	87.995209	-55.545055
0.777344	96.098640	-62.967545
0.781250	108.597755	-67.148544
0.785156	118.364403	-72.599823
0.789063	123.586235	-78.253601
0.792969	119.687393	-80.161003
0.796875	111.096214	-81.823044
0.800781	102.545174	-82.856506
0.804688	97.331802	-80.345543
0.808594	95.355721	-78.647316
0.812500	93.485489	-73.694344
0.816406	93.414429	-69.058266
0.820313	90.550926	-65.382820
0.824219	87.266113	-63.195599
0.828125	81.938446	-62.134365
0.832031	75.135689	-60.846752
0.835938	72.602394	-62.099087
0.839844	74.384125	-61.296764
0.843750	77.304482	-59.873390
0.847656	80.417938	-55.661091
0.851563	77.884552	-54.279812
0.855469	70.505310	-50.260715
0.859375	64.064667	-49.896671
0.863281	54.941299	-54.851040
0.867188	45.508492	-62.729034
0.871094	34.827950	-70.833473
0.875000	27.207190	-76.375198
0.878906	23.131937	-77.586792
0.882813	23.541603	-77.151886
0.886719	23.280081	-80.197166
0.890625	17.644398	-86.186905
0.894531	5.889453	-95.497894
0.898438	-2.100412	-102.633659
0.902344	0.342003	-106.624916
0.906250	19.986767	-107.014557
0.910156	54.552902	-106.931679
0.914063	94.904953	-105.762383
0.917969	125.124390	-106.351799
0.921875	145.490784	-108.263992
0.925781	157.083694	-111.845383
0.929688	164.752106	-114.703102
0.933594	172.651810	-118.303337
0.937500	181.401199	-121.486961
0.941406	191.173355	-123.724754
0.945313	198.823288	-125.798149
0.949219	208.344818	-127.801140
0.953125	218.755569	-128.910995
0.957031	227.410446	-127.069763
0.960938	238.333466	-122.614105
0.964844	247.216797	-119.292816
0.968750	253.170898	-117.302322
0.972656	254.811249	-116.214890
0.976563	253.434860	-116.904732
0.980469	250.282608	-116.537766
0.984375	244.842361	-118.314201
0.988281	232.335022	-118.033150
0.992188	214.670258	-119.435417
0.996094	195.995590	-120.162193
1.000000	184.427429	-121.882950
1.003906	182.239517	-120.432190
1.007813	190.973877	-116.939316
1.011719	202.447388	-114.176208
1.015625	204.666794	-114.333237
1.019531	201.483627	-118.949753
1.023438	192.604965	-124.644066
1.027344	186.150620	-130.242691
1.031250	185.124268	-134.111420
1.035156	191.203995	-133.833267
1.039063	200.647293	-135.800079
1.042969	213.784683	-139.006424
1.046875	226.217468	-143.792984
1.050781	235.711685	-151.668488
1.054688	238.207474	-160.806885
1.058594	230.688553	-173.528992
1.062500	215.096848	-190.598846
1.066406	198.883362	-206.562851
1.070313	189.752518	-219.273987
1.074219	190.070038	-228.791153
1.078125	196.712982	-229.663467
1.082031	205.636581	-225.379471
1.085938	209.898087	-218.777863
1.089844	211.418259	-209.945053
1.093750	212.477448	-198.667877
1.097656	212.793320	-187.706146
1.101563	211.869675	-176.238510
1.105469	210.629227	-167.580811
1.109375	212.295258	-161.853729
1.113281	216.858170	-157.451019
1.117188	223.655319	-157.039688
1.121094	229.782120	-157.022614
1.125000	232.318802	-161.161804
1.128906	225.172546	-169.286240
1.132813	215.409500	-180.965256
1.136719	204.492188	-192.930313
1.140625	193.377686	-204.104416
1.144531	186.978958	-212.199661
1.148438	183.008102	-215.084518
1.152344	181.180008	-216.326996
1.156250	180.846664	-212.976212
1.160156	182.882782	-210.084534
1.164063	183.943817	-202.489319
1.167969	187.666428	-190.351135
1.171875	190.426926	-177.324234
1.175781	194.358307	-164.716156
1.179688	197.684860	-154.407028
1.183594	199.320770	-145.741257
1.187500	195.591568	-139.282028
1.191406	189.693771	-132.610458
1.195313	184.198624	-124.015503
1.199219	182.458252	-115.990807
1.203125	189.844086	-107.794876
1.207031	202.924606	-101.834572
1.210938	218.071060	-98.506516
1.214844	226.840210	-94.775932
1.218750	225.037216	-93.465042
1.222656	214.376236	-92.784637
1.226563	200.321503	-90.946594
1.230469	185.830093	-89.460472
1.234375	180.218536	-87.604271
1.238281	182.663651	-86.563789
1.242188	189.417862	-86.559334
1.246094	196.552032	-85.177834
1.250000	198.953995	-84.733452
1.253906	193.030121	-83.584122
