0.000000	-3.065621	-5.154643
0.003906	-7.432564	-8.650473
0.007813	-10.630836	-8.310697
0.011719	-9.152295	-1.840521
0.015625	-0.085066	9.668364
0.019531	6.553474	19.320700
0.023438	10.026809	22.827467
0.027344	9.851883	15.764442
0.031250	4.562191	5.107009
0.035156	-1.305572	-3.720801
0.039063	0.377140	-1.622401
0.042969	4.336333	5.720492
0.046875	8.520003	11.365888
0.050781	11.274779	13.174489
0.054688	9.906830	7.448420
0.058594	7.810437	2.060752
0.062500	3.157173	-1.272463
0.066406	-0.736314	-1.086787
0.070313	-5.693093	-0.604929
0.074219	-6.239776	0.154572
0.078125	-6.550507	0.741503
0.082031	-4.228729	3.575569
0.085938	-1.628850	9.446602
0.089844	-0.965397	14.213561
0.093750	-3.366675	16.599249
0.097656	-7.778635	9.549974
0.101563	-10.750511	0.550466
0.105469	-11.142333	-6.519823
0.109375	-11.654914	-6.888030
0.113281	-12.029519	-4.162921
0.117188	-12.260395	-0.707304
0.121094	-12.611780	-2.147667
0.125000	-12.278662	0.505076
0.128906	-6.388241	1.886424
0.132813	-1.000114	6.870781
0.136719	2.727379	11.012749
0.140625	3.470988	10.293239
0.144531	1.557276	7.666360
0.148438	-2.831040	3.710697
0.152344	-6.583483	0.369446
0.156250	-9.043735	-1.172650
0.160156	-8.689789	-1.170300
0.164063	-5.900795	-1.183530
0.167969	-3.132909	1.330879
0.171875	0.385930	0.229351
0.175781	-2.635824	-1.799442
0.179688	-4.837060	-4.213472
0.183594	-4.093381	-7.402742
0.187500	-4.031863	-8.805781
0.191406	-1.419966	-6.523895
0.195313	1.027898	-4.924746
0.199219	-0.484356	-2.726180
0.203125	-2.444413	-2.100091
0.207031	-4.593376	-2.801350
0.210938	-4.658065	-4.208809
0.214844	-3.272638	-5.347613
0.218750	-2.145064	-2.164034
0.222656	-3.352420	3.646549
0.226563	-4.063339	7.387479
0.230469	-3.654664	7.281074
0.234375	-2.790346	2.580195
0.238281	-0.031830	-1.979251
0.242188	2.375030	-5.104775
0.246094	3.606606	-1.864725
0.250000	3.583657	0.568739
