0.000000	-57.237755	1.401303
0.003906	-60.881302	2.129184
0.007813	-73.193840	-1.023042
0.011719	-85.950058	-3.256968
0.015625	-92.837982	-3.991135
0.019531	-95.669739	-7.363503
0.023438	-96.050415	-9.705532
0.027344	-91.626328	-8.823260
0.031250	-85.275642	-4.681763
0.035156	-73.913696	5.461850
0.039063	-65.682266	12.552210
0.042969	-59.194260	14.378415
0.046875	-54.440163	12.715694
0.050781	-50.214008	8.890560
0.054688	-43.103844	6.393652
0.058594	-37.537720	3.021437
0.062500	-37.641769	-2.574668
0.066406	-47.722294	-10.337538
0.070313	-69.481812	-22.468407
0.074219	-100.001038	-34.361980
0.078125	-129.010910	-41.052181
0.082031	-145.779373	-40.993187
0.085938	-152.041580	-36.383438
0.089844	-152.980728	-30.716528
0.093750	-155.898117	-28.229362
0.097656	-164.184189	-28.501144
0.101563	-174.135239	-30.594032
0.105469	-186.657074	-33.355701
0.109375	-198.438660	-35.340160
0.113281	-207.473419	-37.955261
0.117188	-214.367294	-42.940212
0.121094	-219.339005	-48.413788
0.125000	-230.427017	-54.945705
0.128906	-243.459320	-58.648716
0.132813	-259.363983	-62.440086
0.136719	-275.141632	-66.030075
0.140625	-287.613434	-70.678848
0.144531	-297.779266	-72.122452
0.148438	-302.250275	-70.798096
0.152344	-304.552094	-68.965591
0.156250	-302.873230	-73.073280
0.160156	-300.490631	-81.478638
0.164063	-296.550415	-90.165474
0.167969	-294.502777	-95.280655
0.171875	-293.636292	-93.366325
0.175781	-296.036316	-87.424126
0.179688	-297.993408	-83.548447
0.183594	-297.764313	-84.515381
0.187500	-288.772308	-88.493629
0.191406	-277.314301	-94.028519
0.195313	-267.499146	-96.496384
0.199219	-266.699219	-95.922348
0.203125	-271.202179	-95.219131
0.207031	-276.134369	-98.504105
0.210938	-280.591858	-106.002136
0.214844	-283.221191	-116.180840
0.218750	-282.590942	-123.753746
0.222656	-277.949036	-125.365456
0.226563	-268.809570	-124.037468
0.230469	-259.761536	-121.326035
0.234375	-258.184967	-120.463638
0.238281	-263.991852	-121.897118
0.242188	-269.230743	-121.367310
0.246094	-267.882843	-122.498093
0.250000	-260.723816	-121.792358
0.253906	-250.130707	-117.258171
0.257813	-242.886200	-111.618683
0.261719	-241.792572	-103.053886
0.265625	-243.677750	-96.931046
0.269531	-248.829834	-97.044785
0.273438	-252.162445	-99.726341
0.277344	-250.342957	-104.930534
0.281250	-243.677917	-109.447777
0.285156	-239.138351	-113.687210
0.289063	-237.645111	-114.843773
0.292969	-232.510818	-111.155952
0.296875	-221.208298	-105.331451
0.300781	-211.609146	-105.065994
0.304688	-208.223511	-108.731339
0.308594	-208.478638	-113.887291
0.312500	-209.834885	-120.191322
0.316406	-204.799316	-121.403351
0.320313	-194.684906	-118.495651
0.324219	-183.768158	-114.082275
0.328125	-179.435501	-110.247047
0.332031	-182.179855	-108.344147
0.335938	-188.185074	-105.666901
0.339844	-188.991074	-106.457298
0.343750	-183.630341	-104.952278
0.347656	-181.322845	-103.482994
0.351563	-182.909164	-102.008141
0.355469	-191.988037	-99.732712
0.359375	-202.980499	-97.178711
0.363281	-210.752914	-96.783867
0.367188	-214.099457	-96.686890
0.371094	-213.358185	-99.708679
0.375000	-217.102142	-106.496086
0.378906	-223.607483	-108.658806
0.382813	-230.585220	-107.309891
0.386719	-233.681137	-101.542526
0.390625	-232.842834	-89.256546
0.394531	-229.694855	-77.288704
0.398438	-224.183380	-69.581474
0.402344	-224.326202	-66.254356
0.406250	-231.783188	-63.440990
0.410156	-237.549362	-62.989895
0.414063	-238.152924	-58.476936
0.417969	-232.382385	-49.941475
0.421875	-222.967255	-38.173050
0.425781	-212.681259	-24.540541
0.429688	-204.366943	-8.174979
0.433594	-197.879410	5.910542
0.437500	-192.406967	15.077868
0.441406	-183.170670	21.556734
0.445313	-169.629410	26.190250
0.449219	-154.943237	29.357912
0.453125	-145.101578	31.723318
0.457031	-140.723038	36.906174
0.460938	-141.383392	41.080742
0.464844	-143.223434	45.282330
0.468750	-146.486282	56.237831
0.472656	-146.216354	67.003990
0.476563	-138.692963	81.392967
0.480469	-122.957771	96.482521
0.484375	-111.777931	108.499222
0.488281	-105.985809	118.477394
0.492188	-103.726067	127.999840
0.496094	-101.288528	138.092117
0.500000	-90.590439	148.059097
0.503906	-73.694023	157.478409
0.507813	-58.556507	162.986771
0.511719	-54.992886	164.834366
0.515625	-61.683258	166.062012
0.519531	-73.250519	166.842239
0.523438	-81.366333	172.695587
0.527344	-79.396843	179.944260
0.531250	-75.997932	185.819489
0.535156	-80.403725	188.359756
0.539063	-100.700272	188.752548
0.542969	-125.079750	187.265137
0.546875	-140.072662	184.779068
0.550781	-136.846039	187.333984
0.554688	-122.508507	190.050720
0.558594	-110.311523	193.399399
0.562500	-111.422050	197.513443
0.566406	-119.121155	196.953781
0.570313	-123.628883	200.252518
0.574219	-122.876999	204.314575
0.578125	-118.621307	208.723267
0.582031	-121.612885	215.118668
0.585938	-131.496933	216.219009
0.589844	-144.175491	215.321381
0.593750	-145.702637	210.908676
0.597656	-131.066483	208.120789
0.601563	-102.492920	204.748108
0.605469	-73.162994	202.418274
0.609375	-54.143642	199.853287
0.613281	-50.789745	199.809952
0.617188	-56.641125	200.515930
0.621094	-65.654106	203.478485
0.625000	-70.061256	208.736420
0.628906	-65.131317	215.060440
0.632813	-54.474533	219.652222
0.636719	-39.315037	220.438965
0.640625	-26.263569	218.645981
0.644531	-11.127728	216.631042
0.648438	-1.067859	216.582474
0.652344	7.963672	215.013031
0.656250	11.009688	213.414948
0.660156	11.965660	209.856659
0.664063	12.123058	208.266785
0.667969	15.475512	207.040741
0.671875	18.415920	207.094543
0.675781	22.077694	210.492371
0.679688	30.090277	209.921768
0.683594	39.128193	206.147079
0.687500	48.212666	202.134155
0.691406	58.427303	198.404831
0.695313	72.522850	194.419159
0.699219	84.232590	190.047089
0.703125	95.513924	185.365402
0.707031	105.736946	183.776215
0.710938	114.755150	182.692001
0.714844	124.491295	182.735245
0.718750	132.323410	184.533981
0.722656	138.257263	186.237137
0.726563	135.085144	187.155807
0.730469	125.817917	186.060303
0.734375	114.683701	181.765182
0.738281	105.450546	174.925568
0.742188	104.393318	162.311111
0.746094	103.086670	145.878220
0.750000	97.650307	128.472534
0.753906	84.362587	112.479881
0.757813	69.293068	101.518143
0.761719	54.814571	95.334862
0.765625	52.438686	90.234650
0.769531	55.819183	86.196541
0.773438	61.517105	82.289467
0.777344	63.666344	77.215012
0.781250	61.023716	72.489555
0.785156	60.102806	62.800407
0.789063	64.282928	52.906780
0.792969	72.132385	42.900673
0.796875	86.149529	39.419964
0.800781	99.331055	36.217113
0.804688	111.005203	36.492107
0.808594	113.763054	31.981119
0.812500	112.847878	20.963221
0.816406	107.188751	5.724748
0.820313	102.645035	-7.964170
0.824219	99.255455	-14.212230
0.828125	101.551498	-13.454133
0.832031	102.194817	-7.139038
0.835938	97.111282	-8.092543
0.839844	91.742096	-16.135702
0.843750	88.184319	-28.137018
0.847656	87.715797	-39.437305
0.851563	91.916336	-43.556160
0.855469	94.195343	-38.885315
0.859375	94.110077	-33.159618
0.863281	90.895088	-29.742214
0.867188	85.887413	-32.463875
0.871094	77.207191	-45.322742
0.875000	68.962036	-59.889160
0.878906	60.908169	-74.951569
0.882813	49.970982	-84.816902
0.886719	39.000633	-91.232063
0.890625	29.518349	-97.846909
0.894531	26.844290	-101.720253
0.898438	33.982506	-99.421097
