0.000000	125.189972	89.501068
0.003906	123.650421	88.975502
0.007813	115.556343	82.085487
0.011719	106.001953	72.601669
0.015625	97.229256	62.965702
0.019531	92.005516	56.909801
0.023438	89.241554	53.747211
0.027344	87.651466	52.137627
0.031250	86.009956	48.471668
0.035156	79.431541	41.996204
0.039063	71.373215	34.202290
0.042969	63.538448	25.791807
0.046875	55.626644	18.290794
0.050781	50.284897	13.037286
0.054688	47.742897	8.628798
0.058594	45.602726	4.202556
0.062500	41.462578	1.289173
0.066406	35.442062	-0.819663
0.070313	28.375275	-1.765492
0.074219	23.739689	-4.949725
0.078125	18.943453	-7.970785
0.082031	16.796944	-10.796265
0.085938	17.478989	-10.810813
0.089844	19.123835	-6.574974
0.093750	23.120440	-1.380619
0.097656	24.289753	1.475007
0.101563	20.996222	-1.390672
0.105469	12.607109	-10.089124
0.109375	2.435505	-21.005756
0.113281	-7.635502	-28.465292
0.117188	-14.050436	-32.233139
0.121094	-15.422728	-32.358387
0.125000	-12.123006	-30.832840
0.128906	-8.440475	-28.092735
0.132813	-4.107150	-24.499434
0.136719	0.322915	-19.849857
0.140625	0.733649	-14.419712
0.144531	-2.174862	-12.368255
0.148438	-8.914528	-16.250792
0.152344	-19.809992	-24.472864
0.156250	-30.913080	-34.488815
0.160156	-38.168404	-42.629257
0.164063	-41.190342	-46.898804
0.167969	-39.542080	-47.774220
0.171875	-38.770985	-47.598213
0.175781	-43.070854	-48.200363
0.179688	-48.734058	-51.589283
0.183594	-55.506386	-55.057217
0.187500	-59.880695	-58.543938
0.191406	-60.451496	-59.888107
0.195313	-59.573357	-60.278172
0.199219	-58.310051	-59.446999
0.203125	-59.575241	-60.053688
0.207031	-62.710552	-62.777603
0.210938	-68.799652	-66.941971
0.214844	-75.814613	-70.033806
0.218750	-80.509529	-71.697456
0.222656	-84.359184	-72.891769
0.226563	-87.950851	-74.667931
0.230469	-91.364311	-79.053070
0.234375	-96.252777	-87.433189
0.238281	-99.109337	-94.131523
0.242188	-99.798622	-98.851685
0.246094	-97.834007	-97.899834
0.250000	-96.986069	-99.267426
0.253906	-103.818642	-105.289902
0.257813	-119.088676	-118.585564
0.261719	-138.637787	-136.041397
0.265625	-153.881897	-150.090500
0.269531	-158.489639	-154.291351
0.273438	-146.793945	-147.213547
0.277344	-128.363480	-134.316818
0.281250	-112.984154	-120.897659
0.285156	-105.224152	-113.237457
0.289063	-103.915077	-110.687477
0.292969	-102.784187	-110.174454
0.296875	-96.716080	-108.470337
0.300781	-87.217873	-104.505753
0.304688	-78.548439	-98.837196
0.308594	-72.837395	-93.135300
0.312500	-69.497543	-87.932869
0.316406	-63.997444	-82.216194
0.320313	-54.648643	-74.680542
0.324219	-43.613354	-66.687241
0.328125	-34.381142	-59.251972
0.332031	-30.405237	-51.931187
0.335938	-28.639544	-43.410988
0.339844	-24.004339	-35.127144
0.343750	-14.807576	-23.988764
0.347656	0.428312	-11.651296
0.351563	17.843340	0.940728
0.355469	32.162521	11.038486
0.359375	39.909882	15.533885
0.363281	43.287186	16.342096
0.367188	47.311195	18.669519
0.371094	55.046833	25.195293
0.375000	69.668365	38.498562
0.378906	85.837166	56.541576
0.382813	100.371399	72.594398
0.386719	109.083282	83.941093
0.390625	113.519920	90.382874
0.394531	116.490471	94.344368
0.398438	121.996490	100.815308
0.402344	132.627731	110.545464
0.406250	147.475327	123.900940
0.410156	162.219070	138.744614
0.414063	176.929398	153.001770
0.417969	190.600677	167.997925
0.421875	204.216827	182.619568
0.425781	216.620407	197.190399
0.429688	228.183670	208.937576
0.433594	236.289612	216.169037
0.437500	240.749252	219.629532
0.441406	243.968353	224.371017
0.445313	248.054138	230.680756
0.449219	252.510468	239.311172
0.453125	257.347290	246.345459
0.457031	260.176514	248.319153
0.460938	259.737000	246.427002
0.464844	255.909164	241.969727
0.468750	249.331451	238.547897
0.472656	243.933105	237.233719
0.476563	238.773438	236.451553
0.480469	237.281113	236.720078
