0.000000	-19.221397	-8.091751
0.003906	-20.861246	-10.605913
0.007813	-20.717508	-13.146855
0.011719	-21.452932	-11.044700
0.015625	-18.600664	-4.596385
0.019531	-10.502916	6.346103
0.023438	2.795411	20.078350
0.027344	12.518967	27.544111
0.031250	17.287033	28.084209
0.035156	10.526960	22.230061
0.039063	-1.310839	15.633829
0.042969	-7.463460	17.470200
0.046875	-5.996392	25.400024
0.050781	2.213476	35.593243
0.054688	11.248891	39.196796
0.058594	13.978953	33.724575
0.062500	11.826707	20.423817
0.066406	3.901043	8.689243
0.070313	-6.174759	0.153194
0.074219	-12.063718	-0.786912
0.078125	-16.004618	0.348863
0.082031	-16.728022	3.420722
0.085938	-13.260233	3.250206
0.089844	-7.675921	4.672666
0.093750	-1.710612	3.601002
0.097656	-1.467180	3.208296
0.101563	-6.834622	0.758079
0.105469	-12.890306	1.181726
0.109375	-11.964743	5.382105
0.113281	-2.544773	9.766254
0.117188	6.502004	14.602694
0.121094	13.880897	13.746610
0.125000	11.101385	9.631649
0.128906	3.603370	5.950259
0.132813	-3.049469	3.084054
0.136719	-4.410650	1.840602
0.140625	-5.749181	-0.771349
0.144531	-6.227995	-3.457319
0.148438	-4.470422	-7.185786
0.152344	-5.207393	-6.999575
0.156250	-4.513487	-6.529051
0.160156	-7.882536	-10.394595
0.164063	-11.715883	-19.412544
0.167969	-16.849577	-29.204561
0.171875	-16.059380	-29.813791
0.175781	-7.316560	-17.947163
0.179688	6.281949	0.962667
0.183594	15.068674	11.801787
0.187500	15.139372	6.840664
0.191406	1.969480	-9.660715
0.195313	-12.170582	-26.532309
0.199219	-23.361254	-33.775360
0.203125	-26.352043	-28.746965
0.207031	-25.714954	-22.035446
0.210938	-23.269495	-21.573002
0.214844	-23.848242	-24.757521
0.218750	-24.509127	-30.102116
0.222656	-24.693249	-29.170479
0.226563	-23.032001	-22.241531
0.230469	-20.090754	-13.224319
0.234375	-19.174719	-12.399873
0.238281	-19.277830	-18.077864
0.242188	-18.573448	-25.396677
0.246094	-19.129265	-28.140768
0.250000	-18.754009	-26.013433
0.253906	-22.114374	-23.121572
0.257813	-27.192799	-23.594843
0.261719	-33.246239	-28.339767
0.265625	-32.339043	-30.042917
0.269531	-26.873409	-25.546516
0.273438	-18.524225	-19.182169
0.277344	-10.870107	-10.538165
0.281250	-5.249823	-4.636052
0.285156	-3.608073	-2.153682
0.289063	-2.780526	-3.036751
0.292969	-3.341852	-2.526828
0.296875	-2.695963	-0.810844
0.300781	-2.886692	-1.892796
0.304688	-5.163290	-9.208952
0.308594	-13.954927	-20.563231
0.312500	-22.218733	-29.940950
0.316406	-24.870163	-27.297888
0.320313	-18.417126	-13.593515
0.324219	-7.267702	3.101298
0.328125	0.797739	9.470998
0.332031	0.338967	3.434226
0.335938	-8.143004	-10.633928
0.339844	-16.001369	-20.247324
0.343750	-21.973780	-19.222549
0.347656	-17.182238	-11.266236
0.351563	-8.244827	-1.937900
0.355469	-1.534674	0.948037
0.359375	-1.862990	-1.495442
0.363281	-6.613171	-6.426288
0.367188	-10.848828	-6.898132
0.371094	-5.972671	0.315535
0.375000	6.234956	12.935913
0.378906	18.132954	20.100224
0.382813	19.035833	17.801615
0.386719	7.059625	10.242891
0.390625	-8.285780	1.686874
0.394531	-21.449780	-4.801644
0.398438	-26.089531	-7.323273
0.402344	-21.503792	-10.115128
0.406250	-15.139840	-12.793735
0.410156	-10.432449	-13.789083
0.414063	-6.673498	-9.753475
0.417969	-3.110314	-0.986849
0.421875	-1.221272	4.309628
0.425781	1.647058	5.142214
0.429688	1.267969	0.731788
0.433594	-1.718574	-6.611244
0.437500	-7.223680	-12.197363
0.441406	-13.034650	-13.803178
0.445313	-17.516108	-12.013863
0.449219	-18.558575	-10.301757
0.453125	-16.041985	-8.077497
0.457031	-14.122505	-7.583790
0.460938	-11.003678	-6.980595
0.464844	-9.227848	-3.007649
0.468750	-7.660464	2.325578
0.472656	-9.144935	3.433088
0.476563	-12.998580	-0.355237
0.480469	-19.185045	-6.884694
0.484375	-23.758474	-11.798417
0.488281	-26.074614	-11.459958
0.492188	-27.697432	-11.689470
0.496094	-28.880829	-13.702297
0.500000	-33.179840	-22.894947
0.503906	-35.710899	-34.024117
0.507813	-33.840595	-37.597656
0.511719	-27.828491	-32.238407
0.515625	-17.977510	-20.658075
0.519531	-8.610088	-6.016133
0.523438	0.038805	4.089781
0.527344	4.034427	7.431331
0.531250	3.327647	4.168398
0.535156	-1.399223	-0.420020
0.539063	-2.943803	-2.609691
0.542969	-4.308165	-0.041677
0.546875	1.020010	4.423329
0.550781	4.756526	8.948820
0.554688	5.267837	7.905745
0.558594	2.647273	0.003867
0.562500	-1.970078	-3.665073
0.566406	-3.673004	-4.616509
0.570313	-5.325291	-0.786195
0.574219	-4.388000	1.899939
0.578125	-0.893221	2.388020
0.582031	3.695275	0.690422
0.585938	8.105461	0.014175
0.589844	10.426208	-2.256998
0.593750	10.884133	-2.248899
0.597656	8.099848	-5.825529
0.601563	0.760262	-9.567110
0.605469	-9.299819	-13.203275
0.609375	-17.275152	-17.444668
0.613281	-19.726677	-16.985050
0.617188	-18.430527	-15.231097
0.621094	-13.013736	-12.636485
0.625000	-6.511569	-6.479836
0.628906	-1.760347	-1.835060
0.632813	2.808150	2.659384
0.636719	8.791422	3.819974
0.640625	10.519417	1.384793
0.644531	6.886882	-8.477259
0.648438	-3.482682	-16.933125
0.652344	-9.120970	-23.062347
0.656250	-10.088423	-20.906900
0.660156	2.558808	-10.402344
0.664063	19.105326	3.450539
0.667969	30.903591	14.272745
0.671875	32.695099	15.610121
0.675781	23.958405	10.803684
0.679688	9.031400	1.489436
0.683594	-4.873463	-6.705353
0.687500	-12.140012	-11.646490
0.691406	-11.173456	-11.488318
0.695313	-6.200109	-5.483710
0.699219	1.004514	-1.746160
0.703125	1.350261	-2.004989
0.707031	-3.803757	-7.831331
0.710938	-10.123797	-14.354426
0.714844	-14.936181	-17.084297
0.718750	-13.544652	-13.359058
0.722656	-8.259984	-9.757758
0.726563	-2.478156	-5.193705
0.730469	1.819644	-5.596745
0.734375	0.118092	-8.921313
0.738281	-6.084346	-13.607255
0.742188	-13.604355	-15.246518
0.746094	-16.819353	-14.982429
0.750000	-15.104303	-13.461263
0.753906	-10.334095	-8.798180
0.757813	-5.334586	-6.104832
0.761719	-3.605195	-2.892053
0.765625	-5.044356	-6.133111
0.769531	-7.841712	-7.397791
0.773438	-7.950898	-5.675417
0.777344	-4.293220	1.361435
0.781250	2.177012	14.640598
0.785156	9.277156	25.606611
0.789063	13.009979	25.899599
0.792969	10.558506	14.386798
0.796875	1.776748	-2.095332
0.800781	-12.196068	-17.918417
0.804688	-24.889534	-27.077234
0.808594	-37.695671	-30.208241
0.812500	-43.578060	-29.990753
0.816406	-43.845634	-27.171049
0.820313	-37.366554	-21.004301
0.824219	-27.945791	-15.756784
0.828125	-20.689234	-12.517258
0.832031	-17.756472	-11.494924
0.835938	-19.419149	-11.823240
0.839844	-21.394531	-5.966625
0.843750	-17.838644	2.548431
0.847656	-10.168603	10.639878
0.851563	-1.966550	13.461041
0.855469	-0.114716	6.857126
0.859375	-3.973070	-5.042817
0.863281	-11.801849	-16.086246
0.867188	-16.543999	-22.744387
0.871094	-17.774740	-19.798100
0.875000	-14.752838	-12.549887
0.878906	-10.334693	-5.384462
0.882813	-5.000756	0.302249
0.886719	-1.049541	3.177012
0.890625	3.547385	3.045537
0.894531	3.121974	1.328874
0.898438	3.666002	0.047913
0.902344	1.819050	-3.083176
0.906250	1.065273	-3.308060
0.910156	2.280598	1.949855
0.914063	8.551779	12.392306
0.917969	15.224311	22.006451
0.921875	22.139849	25.212347
0.925781	22.450066	18.765146
0.929688	21.819525	10.568523
0.933594	19.801342	4.975958
0.937500	22.574190	12.844282
0.941406	30.021231	27.718105
0.945313	40.826561	44.229782
0.949219	52.465107	54.008007
0.953125	56.564064	53.524071
0.957031	55.887512	49.503777
0.960938	52.357361	44.973328
0.964844	50.518322	45.088718
0.968750	48.876652	45.331387
0.972656	50.532589	46.828041
0.976563	51.567406	44.946033
0.980469	54.379158	45.541576
0.984375	56.741379	47.254639
0.988281	59.045219	51.954292
0.992188	62.083633	52.626060
0.996094	58.712479	46.566376
1.000000	50.745632	35.703026
1.003906	40.646980	30.481209
1.007813	34.747326	30.746481
1.011719	31.106476	34.056950
1.015625	30.175289	34.475918
1.019531	25.541195	26.757265
1.023438	19.384504	15.786200
1.027344	12.315666	9.738478
1.031250	10.297661	15.680207
1.035156	16.217144	30.674866
1.039063	25.658804	43.467552
1.042969	31.566244	47.054440
1.046875	27.132971	38.068073
1.050781	13.432146	22.303759
1.054688	-4.244838	6.431518
1.058594	-17.399103	-2.541970
