0.000000	8.345766	-13.727392
0.003906	2.910796	-19.164093
0.007813	-0.738331	-22.053452
0.011719	0.182809	-21.897354
0.015625	5.757525	-17.765808
0.019531	12.149433	-13.029070
0.023438	17.110226	-10.594371
0.027344	16.287941	-10.382100
0.031250	11.270910	-13.441896
0.035156	4.164097	-16.986694
0.039063	-1.931611	-18.442787
0.042969	-4.744581	-18.756475
0.046875	-4.983824	-18.144735
0.050781	-5.829358	-17.583153
0.054688	-7.987729	-16.521627
0.058594	-9.180251	-15.349257
0.062500	-7.658479	-12.088597
0.066406	-4.869075	-9.604138
0.070313	-3.844405	-9.604170
0.074219	-9.914919	-15.333520
0.078125	-18.506882	-23.646584
0.082031	-24.221746	-25.681433
0.085938	-19.651964	-21.343908
0.089844	-6.048670	-9.700708
0.093750	9.037563	1.329635
0.097656	14.565506	5.967529
0.101563	10.596059	4.091188
0.105469	4.145237	1.862986
0.109375	6.144405	7.419969
0.113281	21.938232	22.165522
0.117188	44.326603	40.529480
0.121094	59.855827	53.105465
0.125000	59.523983	54.910271
0.128906	49.014091	49.762947
0.132813	39.833858	47.549377
0.136719	40.468708	52.904755
0.140625	51.045773	63.223618
0.144531	63.694794	75.650696
0.148438	69.944717	83.306282
0.152344	69.590363	86.727913
0.156250	70.245491	90.693024
0.160156	77.642349	100.169899
0.164063	90.253876	112.384277
0.167969	105.710777	124.588760
0.171875	116.238617	134.383072
0.175781	121.168571	140.873627
0.179688	121.734238	144.223389
0.183594	122.230225	144.498871
0.187500	122.363640	144.182526
0.191406	124.578568	145.941467
0.195313	127.803917	148.658340
0.199219	129.259323	150.779831
0.203125	126.314110	150.000290
0.207031	115.848549	142.275452
0.210938	98.441696	125.521759
0.214844	76.591034	104.711990
0.218750	56.600948	84.828430
0.222656	45.386360	70.629967
0.226563	40.568871	62.611694
0.230469	36.400162	55.508934
0.234375	27.159451	45.635918
0.238281	9.511698	28.982986
0.242188	-11.323334	9.402941
0.246094	-29.985937	-9.283729
0.250000	-39.494255	-23.293600
0.253906	-42.088581	-32.595211
0.257813	-43.146416	-38.180721
0.261719	-43.488041	-42.727692
0.265625	-46.923607	-47.944172
0.269531	-50.612888	-52.147270
0.273438	-52.276573	-56.651077
0.277344	-52.302998	-62.070034
0.281250	-52.214558	-67.243317
0.285156	-53.508045	-72.403282
0.289063	-56.412895	-78.530647
0.292969	-61.928902	-84.744858
0.296875	-67.954628	-90.914780
0.300781	-74.148216	-97.081886
0.304688	-81.169136	-103.329857
0.308594	-86.362137	-108.698921
0.312500	-92.147514	-114.057503
0.316406	-98.131706	-120.874893
0.320313	-105.626923	-129.251907
0.324219	-114.916344	-137.172348
0.328125	-120.573929	-145.434174
0.332031	-122.193932	-148.898636
0.335938	-118.840370	-148.869888
0.339844	-112.722343	-147.248215
0.343750	-108.181236	-145.935272
0.347656	-105.429512	-143.599899
0.351563	-100.054718	-137.442703
0.355469	-86.405449	-122.955864
0.359375	-64.138535	-100.905991
0.363281	-40.267506	-76.910988
0.367188	-21.390270	-57.729599
0.371094	-17.025345	-52.039776
0.375000	-24.896166	-56.702732
0.378906	-36.683228	-66.018158
0.382813	-45.925510	-73.880806
0.386719	-48.672966	-75.991997
0.390625	-46.512806	-74.725082
0.394531	-45.311825	-73.010780
0.398438	-46.785931	-73.431007
0.402344	-49.878780	-73.916672
0.406250	-49.811924	-73.976288
0.410156	-47.877262	-69.064156
0.414063	-43.881451	-62.917351
0.417969	-43.006977	-57.137928
0.421875	-47.305649	-55.526535
