0.000000	-1.215374	0.352554
0.003906	1.002362	4.379315
0.007813	4.898152	5.975501
0.011719	6.906383	7.527959
0.015625	8.614171	11.043985
0.019531	11.449210	15.326315
0.023438	13.391102	18.582497
0.027344	16.060165	22.289097
0.031250	17.689787	22.383554
0.035156	16.404869	20.446087
0.039063	14.918705	18.227432
0.042969	10.079469	14.888105
0.046875	7.255969	11.483992
0.050781	2.521472	8.858331
0.054688	-2.529586	3.918762
0.058594	-7.860677	-1.926369
0.062500	-12.629313	-8.255388
0.066406	-15.070508	-11.799864
0.070313	-15.152959	-16.205374
0.074219	-14.431653	-15.054047
0.078125	-14.184347	-14.074748
0.082031	-10.648597	-8.015827
0.085938	-9.384336	-2.770186
0.089844	-4.353822	2.097951
0.093750	-0.891878	3.471304
0.097656	0.832935	2.406085
0.101563	1.412205	-0.829943
0.105469	0.438895	-7.203030
0.109375	-3.255442	-14.910600
0.113281	-5.200161	-22.512251
0.117188	-8.318212	-27.991314
0.121094	-10.068954	-30.747503
0.125000	-12.974263	-28.528368
0.128906	-14.683671	-21.146778
0.132813	-13.633258	-12.074146
0.136719	-10.455311	-3.572603
0.140625	-6.200129	3.807993
0.144531	-2.367193	7.404530
0.148438	2.545116	10.222009
0.152344	7.130768	12.190013
0.156250	9.012728	16.319223
0.160156	12.160333	21.871231
0.164063	11.761393	26.344034
0.167969	6.526813	27.304100
0.171875	1.011164	23.404612
0.175781	-3.626078	19.146296
0.179688	-7.717732	16.914608
0.183594	-8.424056	17.475124
0.187500	-7.937686	18.437304
0.191406	-8.722909	19.692730
0.195313	-10.077084	17.933855
0.199219	-12.527228	14.241223
0.203125	-15.059822	11.651216
0.207031	-15.862796	10.020399
0.210938	-16.004778	9.313953
0.214844	-15.140046	8.497596
0.218750	-14.818561	8.004191
0.222656	-15.190069	8.800882
0.226563	-14.927595	13.347244
0.230469	-13.377192	19.958735
0.234375	-9.687603	25.030754
0.238281	-5.224270	27.517130
0.242188	-1.663868	27.407207
0.246094	2.453630	26.061779
0.250000	-0.215224	26.269739
0.253906	-4.365163	27.959507
0.257813	-10.986256	27.266376
0.261719	-16.819984	24.855598
0.265625	-18.807461	24.009001
0.269531	-14.989121	27.049208
0.273438	-7.143117	32.669807
0.277344	2.783851	38.700626
0.281250	11.332810	41.812351
0.285156	17.059788	40.070992
0.289063	19.668842	36.945015
0.292969	20.302786	34.197807
0.296875	18.648577	35.371510
0.300781	18.712730	38.204082
0.304688	17.513508	39.936081
0.308594	15.547678	37.789581
0.312500	11.307961	31.212133
0.316406	6.313144	25.768192
0.320313	1.712790	19.962673
0.324219	-2.560330	17.809118
0.328125	-5.746596	16.534315
0.332031	-7.633049	14.417206
0.335938	-11.042955	12.912686
0.339844	-10.383469	10.257687
0.343750	-11.084098	8.262631
0.347656	-10.630670	5.271806
0.351563	-11.388670	1.507576
0.355469	-11.966829	-4.176171
0.359375	-10.572894	-7.866173
0.363281	-8.779582	-9.595723
0.367188	-2.005913	-7.361456
0.371094	5.464334	-1.460243
0.375000	12.979233	7.519966
0.378906	21.386187	15.710584
0.382813	26.726357	24.755999
0.386719	34.351368	31.479084
0.390625	42.360813	40.132088
0.394531	52.962967	49.616737
0.398438	62.283688	56.301964
0.402344	66.831673	60.862156
0.406250	66.894066	62.153873
0.410156	64.288193	60.388237
0.414063	62.916012	58.341980
0.417969	61.474438	55.131004
0.421875	59.159023	52.023113
0.425781	58.794186	47.467247
0.429688	53.847179	43.016041
0.433594	47.165089	38.466949
0.437500	38.465408	34.995647
0.441406	31.196623	30.644476
0.445313	24.360174	23.008120
0.449219	16.691174	15.677992
0.453125	10.234356	4.527802
0.457031	2.317709	-6.256086
0.460938	-4.419685	-17.236731
0.464844	-11.915552	-29.383474
0.468750	-16.034809	-40.524754
0.472656	-19.629465	-47.998543
0.476563	-21.109461	-52.009235
0.480469	-23.140577	-53.750328
0.484375	-24.507433	-52.458080
0.488281	-26.669870	-51.004467
0.492188	-30.186560	-46.971729
0.496094	-30.932043	-41.792522
0.500000	-30.488943	-35.914776
0.503906	-29.512821	-28.490824
0.507813	-28.351641	-23.407530
0.511719	-27.196114	-19.537607
0.515625	-26.577074	-16.919346
0.519531	-23.430782	-14.471878
0.523438	-24.126862	-12.281406
0.527344	-23.017914	-9.439936
0.531250	-24.271002	-6.294739
0.535156	-24.258280	-6.633735
0.539063	-28.048662	-9.024927
0.542969	-28.868774	-9.774121
0.546875	-30.231955	-11.724442
0.550781	-30.030022	-10.646735
0.554688	-26.733721	-9.636604
0.558594	-25.985426	-9.594714
0.562500	-26.434912	-10.073721
0.566406	-27.194986	-9.669271
0.570313	-26.935562	-7.890318
0.574219	-26.619755	-5.816722
0.578125	-24.564552	-5.596107
0.582031	-22.608751	-6.132215
0.585938	-19.083723	-4.053697
0.589844	-15.219256	1.085910
0.593750	-11.008015	9.162610
0.597656	-6.381734	17.547695
0.601563	0.572245	25.728251
0.605469	4.347402	29.471924
0.609375	8.042014	30.544443
0.613281	7.042658	27.395683
0.617188	1.768218	20.435602
0.621094	-2.861421	12.958891
0.625000	-11.453225	4.985499
0.628906	-13.418989	1.537225
0.632813	-14.198238	1.681587
0.636719	-12.353371	3.498776
0.640625	-9.834378	6.438639
0.644531	-8.539568	6.606750
0.648438	-7.442739	6.463045
0.652344	-10.167332	2.958850
0.656250	-14.427734	-1.510885
0.660156	-16.595684	-2.879063
0.664063	-16.671511	-1.933631
0.667969	-14.858084	0.974711
0.671875	-12.195535	4.434825
0.675781	-8.061348	9.569671
0.679688	-4.234460	12.310066
0.683594	-3.765296	14.994783
0.687500	-1.789286	13.657026
0.691406	-3.939445	9.611909
0.695313	-6.911512	3.966856
0.699219	-12.854355	1.035866
0.703125	-16.070133	0.665427
0.707031	-16.744032	3.496136
0.710938	-15.657372	6.988754
0.714844	-9.775767	12.917762
0.718750	-3.382991	18.552389
0.722656	2.073120	20.862780
0.726563	2.264567	22.712982
0.730469	0.892795	24.612257
0.734375	-1.180499	24.897493
0.738281	-6.332378	26.106815
0.742188	-7.661952	30.434782
0.746094	-7.620258	37.278469
0.750000	-7.379785	41.927208
0.753906	-5.741963	47.575230
0.757813	-1.567171	52.016228
0.761719	2.054647	52.154182
0.765625	4.102258	48.470375
0.769531	2.894511	44.391750
0.773438	-0.499597	37.197906
0.777344	-6.723397	33.222828
0.781250	-11.791921	29.785236
0.785156	-13.484050	31.581852
0.789063	-9.879760	38.709953
0.792969	-1.386078	47.494583
0.796875	5.671901	57.202244
0.800781	11.608261	61.218971
0.804688	14.350846	61.486736
0.808594	12.235925	57.148685
0.812500	7.165403	51.696117
0.816406	1.730848	46.661636
0.820313	-3.864476	42.655300
0.824219	-6.713225	39.893787
0.828125	-5.571017	37.682987
0.832031	-5.723351	35.283466
0.835938	-1.445872	35.829891
0.839844	-1.897882	37.376675
0.843750	-0.504987	37.876617
0.847656	-0.840924	38.248516
0.851563	0.727804	37.640743
0.855469	2.687233	39.546799
0.859375	4.799438	39.545876
0.863281	6.337666	41.085892
0.867188	8.761696	40.377518
0.871094	9.599307	39.138954
0.875000	12.493051	37.252853
0.878906	15.161418	37.009541
0.882813	17.579601	35.868759
0.886719	17.726927	34.408005
0.890625	16.628878	33.702377
0.894531	10.553114	30.280161
0.898438	5.235218	27.050003
0.902344	1.581723	25.004385
0.906250	-1.765035	23.574503
0.910156	-1.831325	21.506025
0.914063	-1.826982	16.581699
0.917969	-5.036476	12.301747
0.921875	-10.223495	6.977645
0.925781	-15.458967	3.052969
0.929688	-17.353306	3.178685
0.933594	-14.563755	8.952272
0.937500	-8.256968	15.195963
0.941406	-0.229651	21.505571
0.945313	2.896735	21.538740
0.949219	0.417609	18.542089
0.953125	-4.904181	14.000959
0.957031	-8.627825	11.962296
0.960938	-7.124069	12.293636
0.964844	-4.679399	18.392349
0.968750	1.199700	21.345699
0.972656	3.661474	22.083044
0.976563	5.412895	20.657696
0.980469	4.283891	19.055883
0.984375	3.632912	19.844261
0.988281	3.561008	20.142239
0.992188	4.416359	22.250809
0.996094	3.481845	21.443968
1.000000	1.209658	19.681200
1.003906	2.907779	20.159868
1.007813	3.836256	21.517370
1.011719	7.037353	26.483656
1.015625	11.616661	29.496334
1.019531	14.809310	34.179268
1.023438	16.711712	35.762630
1.027344	15.214473	35.391247
1.031250	10.704905	31.702318
1.035156	7.113176	27.808212
1.039063	2.288703	24.338772
1.042969	0.706109	24.696222
1.046875	1.301146	29.579508
1.050781	3.432236	36.017712
1.054688	2.595576	41.857224
1.058594	2.144731	44.885426
1.062500	-3.443195	42.750443
1.066406	-8.572767	36.716736
1.070313	-16.440458	29.784683
1.074219	-20.716257	22.101416
1.078125	-21.615641	17.851206
