0.000000	-4.291134	-46.766582
0.003906	-9.585773	-51.840805
0.007813	-13.841716	-56.052601
0.011719	-18.085770	-61.858654
0.015625	-24.624180	-65.999252
0.019531	-33.151539	-70.622292
0.023438	-40.605232	-73.409653
0.027344	-45.975609	-76.873528
0.031250	-51.875313	-79.772430
0.035156	-58.010357	-81.991241
0.039063	-63.573166	-84.120712
0.042969	-67.962708	-84.638023
0.046875	-67.051308	-84.536682
0.050781	-65.957634	-84.569916
0.054688	-67.303345	-86.317642
0.058594	-73.558533	-89.785728
0.062500	-80.852295	-95.242561
0.066406	-87.632042	-100.279968
0.070313	-88.377853	-101.987045
0.074219	-88.254433	-102.937820
0.078125	-87.393745	-106.364883
0.082031	-88.655945	-105.450798
0.085938	-90.252243	-104.501427
0.089844	-89.190109	-102.878250
0.093750	-82.870445	-97.673393
0.097656	-75.273445	-91.505890
0.101563	-67.699799	-83.255478
0.105469	-64.132050	-78.848663
0.109375	-61.476601	-77.949883
0.113281	-54.865604	-76.587883
0.117188	-44.694805	-76.431015
0.121094	-31.091114	-72.035446
0.125000	-16.473967	-65.611443
0.128906	-10.271926	-58.614960
0.132813	-5.771403	-54.408463
0.136719	-4.651490	-50.799904
0.140625	-3.357714	-48.266632
0.144531	-2.639292	-46.904739
0.148438	-2.425399	-47.839676
0.152344	-0.737808	-48.365471
0.156250	-0.621891	-47.964298
0.160156	5.184000	-44.968941
0.164063	9.085031	-41.473175
0.167969	16.599714	-35.707153
0.171875	21.234419	-31.673569
0.175781	25.952332	-26.291426
0.179688	28.905123	-26.508146
0.183594	30.255360	-28.432077
0.187500	30.507643	-29.273767
0.191406	31.729982	-27.920731
0.195313	36.441364	-23.562544
0.199219	42.743187	-17.100376
0.203125	47.543163	-12.101558
0.207031	49.963684	-11.895693
0.210938	49.027191	-12.411142
0.214844	45.186337	-15.351129
0.218750	43.888851	-13.695447
0.222656	43.494434	-12.035458
0.226563	45.149170	-7.776174
0.230469	49.583916	-5.048662
0.234375	52.567501	-4.563902
0.238281	57.159557	-4.467684
0.242188	58.021915	-4.448728
0.246094	60.066879	0.102567
0.250000	58.935596	2.386308
0.253906	60.699024	5.426289
0.257813	62.517673	7.653158
0.261719	65.057884	8.332332
0.265625	64.376022	6.384378
0.269531	62.104263	6.004025
0.273438	59.040276	1.673660
0.277344	56.515781	0.183268
0.281250	54.775398	-1.947599
0.285156	54.179714	-0.978637
0.289063	55.070454	1.969975
0.292969	58.849415	4.016006
0.296875	59.425877	6.054285
0.300781	59.349369	7.151444
0.304688	59.050194	7.228910
0.308594	58.951206	5.107177
0.312500	57.366360	2.446362
0.316406	56.399624	-0.748318
0.320313	55.195522	-0.864875
0.324219	55.945938	2.397631
0.328125	59.767708	6.330682
0.332031	61.942051	10.336017
0.335938	60.096432	8.338015
0.339844	53.991028	3.165029
0.343750	45.710445	0.524307
0.347656	42.536697	3.155498
0.351563	42.881687	9.377801
0.355469	46.516819	13.304432
0.359375	50.793293	16.488146
0.363281	52.561344	14.648898
0.367188	49.510174	11.245843
0.371094	44.869789	8.272701
0.375000	39.421814	8.367271
0.378906	37.939812	11.014923
0.382813	40.811306	12.570070
0.386719	43.543571	15.151048
0.390625	43.956181	16.091835
0.394531	42.240036	17.983681
0.398438	40.481064	21.379387
0.402344	40.430893	20.749777
0.406250	41.757187	19.572844
0.410156	41.030235	13.875280
0.414063	41.007095	10.302876
0.417969	38.886578	8.500778
0.421875	37.509411	8.754170
0.425781	38.439449	11.286934
0.429688	40.371803	11.844797
0.433594	44.804832	12.546106
0.437500	45.335930	10.063497
0.441406	43.716663	8.716372
0.445313	39.916367	7.278190
0.449219	36.967644	8.791668
0.453125	36.810062	12.409472
0.457031	38.550541	16.135063
0.460938	36.326279	15.436979
0.464844	33.073616	10.376240
0.468750	30.425402	5.474917
0.472656	29.948462	2.890481
0.476563	33.361858	5.681537
0.480469	34.418789	9.123171
0.484375	32.683022	10.892021
0.488281	29.448320	9.882385
0.492188	26.040764	11.259931
0.496094	27.377550	11.328863
0.500000	28.956060	14.305446
0.503906	30.619795	16.668968
0.507813	32.419201	17.479664
0.511719	33.223415	16.682745
0.515625	36.841652	18.260841
0.519531	39.136196	18.200775
0.523438	38.836868	19.902773
0.527344	32.947598	16.682556
0.531250	26.478025	13.283748
0.535156	17.507809	9.028668
0.539063	15.018953	5.642775
0.542969	14.868716	8.309223
0.546875	19.859268	12.195944
0.550781	20.774099	15.331386
0.554688	23.222435	17.486610
0.558594	24.932871	16.730541
0.562500	24.930172	14.503595
0.566406	22.970728	11.665211
0.570313	18.570549	10.816932
0.574219	14.115363	8.647211
0.578125	8.943452	9.134270
0.582031	11.868524	11.129679
0.585938	18.848446	16.661434
0.589844	28.761549	23.226105
0.593750	39.100147	28.675316
0.597656	49.149536	35.227459
0.601563	61.354836	43.495792
0.605469	76.983711	54.460999
0.609375	98.308708	67.540154
0.613281	123.663460	83.615356
0.617188	147.261292	99.271156
0.621094	169.113388	113.412544
0.625000	185.008102	130.040222
0.628906	203.163620	148.231216
0.632813	220.743118	167.535782
0.636719	239.329041	184.493439
0.640625	252.793915	196.329697
0.644531	259.457489	203.632828
0.648438	256.955780	206.752319
0.652344	252.514297	206.073837
0.656250	245.844070	200.925186
0.660156	238.463135	192.934937
0.664063	227.253296	181.335602
0.667969	211.761398	166.734070
0.671875	191.580536	151.750595
0.675781	171.828064	134.560928
0.679688	154.083649	116.188416
0.683594	136.061890	100.486504
0.687500	121.612518	86.138138
0.691406	103.783424	71.690331
0.695313	82.462181	54.935978
0.699219	63.170486	37.176712
0.703125	45.362579	21.352062
0.707031	30.633116	11.197621
0.710938	16.139282	2.086176
0.714844	1.476743	-5.856473
0.718750	-14.032849	-15.139227
0.722656	-25.771267	-27.238012
0.726563	-34.851246	-36.860394
0.730469	-41.119663	-42.150383
0.734375	-44.642933	-42.927052
0.738281	-49.955505	-45.731422
0.742188	-58.534874	-50.160866
0.746094	-67.345863	-57.225983
0.750000	-74.877724	-66.275696
0.753906	-81.118500	-71.352242
0.757813	-81.970673	-72.204254
0.761719	-82.128586	-70.685143
0.765625	-83.718079	-70.412209
0.769531	-86.139954	-71.201431
0.773438	-88.698265	-72.748634
0.777344	-91.066841	-75.233765
0.781250	-88.667419	-73.397270
0.785156	-87.570305	-71.975571
0.789063	-84.756165	-70.212959
0.792969	-82.925751	-67.827072
0.796875	-81.853050	-66.511871
0.800781	-79.813126	-67.062256
0.804688	-77.257622	-67.054665
0.808594	-76.078178	-68.656441
0.812500	-76.261658	-69.878769
0.816406	-79.773949	-70.779541
0.820313	-83.127235	-68.466316
0.824219	-82.406326	-67.846550
0.828125	-78.830231	-65.585579
0.832031	-75.115074	-63.778908
0.835938	-76.563728	-65.238037
0.839844	-81.777016	-66.208282
0.843750	-82.074203	-64.092590
0.847656	-77.624840	-59.369080
0.851563	-67.819138	-52.079887
0.855469	-57.960419	-46.967636
0.859375	-55.966816	-46.566353
0.863281	-59.989620	-52.440899
0.867188	-69.486214	-57.626476
0.871094	-73.639832	-57.854588
0.875000	-69.764130	-51.850372
0.878906	-60.945530	-40.250343
0.882813	-51.279091	-31.626240
0.886719	-47.034180	-30.566484
0.890625	-46.154236	-33.268806
0.894531	-49.892593	-37.315601
0.898438	-49.361179	-36.419350
0.902344	-44.228630	-31.756868
0.906250	-39.648983	-27.746998
0.910156	-36.680614	-26.015314
0.914063	-37.141167	-27.854771
0.917969	-35.982780	-26.735464
0.921875	-32.563946	-22.258207
0.925781	-26.451481	-17.316923
0.929688	-22.540831	-15.123373
0.933594	-19.632666	-16.605070
0.937500	-20.993004	-19.914320
0.941406	-25.434210	-21.091761
0.945313	-24.392031	-17.575094
0.949219	-23.521469	-12.978889
0.953125	-21.584177	-9.983956
0.957031	-19.166586	-9.373396
0.960938	-19.138344	-9.640221
0.964844	-17.318869	-9.772197
0.968750	-16.445248	-9.844902
0.972656	-13.727908	-9.799612
0.976563	-11.509922	-9.423253
0.980469	-10.297875	-7.437106
0.984375	-11.626502	-5.137448
0.988281	-9.054312	-2.261282
0.992188	-7.647134	-1.026360
0.996094	-6.485542	-0.417264
1.000000	-2.666009	-1.604709
1.003906	-2.040498	0.524802
1.007813	-3.416689	2.082826
1.011719	-3.268985	1.500684
1.015625	-4.944210	1.453647
1.019531	-2.900573	0.611455
1.023438	-0.166234	-0.067265
1.027344	3.702127	0.409148
1.031250	5.895021	-1.079366
1.035156	2.744450	-3.658859
