0.000000	12.029894	7.471409
0.003906	27.412802	9.220121
0.007813	31.453667	10.690441
0.011719	21.931339	10.871795
0.015625	6.613112	10.554235
0.019531	-4.139171	9.705073
0.023438	-3.936044	10.474033
0.027344	3.918505	11.373038
0.031250	11.137958	12.979142
0.035156	7.731962	12.959109
0.039063	-5.507584	13.519400
0.042969	-17.063517	14.204231
0.046875	-17.614473	14.756289
0.050781	-5.724071	15.516503
0.054688	12.135515	14.218966
0.058594	22.164797	10.815590
0.062500	18.238373	6.348128
0.066406	4.524415	1.473721
0.070313	-6.907948	-0.870305
0.074219	-9.578867	0.275720
0.078125	-3.227982	3.758967
0.082031	4.943373	7.241216
0.085938	7.153297	9.587114
0.089844	-0.371918	9.358354
0.093750	-11.094584	6.669952
0.097656	-17.138206	3.970243
0.101563	-14.201472	1.867431
0.105469	-1.251032	0.128170
0.109375	11.754280	0.184841
0.113281	20.638540	1.370247
0.117188	21.449669	1.483691
0.121094	14.975416	2.620097
0.125000	7.429942	1.284258
0.128906	2.100925	-1.085294
0.132813	0.352600	-3.384528
0.136719	0.451859	-3.544425
0.140625	-1.153797	-3.009712
0.144531	-5.660906	-2.104278
0.148438	-11.141054	-1.599790
0.152344	-14.943652	-2.423336
0.156250	-12.592952	-4.708189
0.160156	-6.672449	-6.670616
0.164063	-1.663997	-8.856846
0.167969	1.022100	-9.646077
0.171875	1.443486	-9.015604
0.175781	1.783224	-7.988198
0.179688	4.487784	-5.636148
0.183594	6.181373	-4.143091
0.187500	3.122765	-4.265389
0.191406	-3.179736	-6.431391
0.195313	-11.876617	-11.167168
0.199219	-17.148502	-15.902975
0.203125	-14.980927	-17.085020
0.207031	-8.478666	-14.925523
0.210938	-2.605134	-10.051710
0.214844	-2.234128	-5.085741
0.218750	-5.196640	-3.268380
0.222656	-8.530802	-3.208922
0.226563	-9.183620	-5.586524
0.230469	-6.627598	-5.475798
0.234375	-3.566295	-3.512299
0.238281	0.559720	0.247868
0.242188	6.336216	2.975857
0.246094	15.310639	4.755088
0.250000	20.083097	2.336726
0.253906	17.808889	-1.244781
0.257813	4.271297	-3.772620
0.261719	-11.629563	-5.442842
0.265625	-21.385693	-5.546399
0.269531	-19.843809	-3.794156
0.273438	-9.915661	-2.136164
0.277344	-3.915808	-0.799071
0.281250	-5.736940	-1.718438
0.285156	-12.836556	-3.127173
0.289063	-15.385882	-4.053174
0.292969	-8.493923	-5.431771
0.296875	4.989794	-4.532712
0.300781	14.615833	-2.298966
0.304688	13.482085	-0.416220
0.308594	4.171006	3.200889
0.312500	-5.567286	4.122094
0.316406	-10.284194	4.679965
